t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
18800,P2,CASC,93.00,92.49,177,F,78430,1.4155
18810,P2,CASC,92.85,90.00,178,F,78466,1.4440
18820,P2,CASC,92.70,90.02,178,F,78502,1.4708
18830,P2,CASC,92.55,89.97,178,F,78538,1.4966
18840,P2,CASC,92.40,92.49,176,F,78575,1.4957
18850,P2,CASC,92.25,90.04,177,F,78611,1.5178
18860,P2,CASC,92.10,89.97,177,F,78647,1.5391
18870,P2,CASC,91.95,92.50,175,F,78684,1.5336
18880,P2,CASC,91.80,87.51,178,F,78719,1.5765
18890,P2,CASC,91.65,90.02,177,F,78755,1.5928
18900,P2,CASC,91.50,92.46,175,F,78792,1.5832
18910,P2,CASC,91.35,90.01,176,F,78828,1.5966
18920,P2,CASC,91.20,92.50,174,F,78865,1.5836
18930,P2,CASC,91.05,92.51,174,F,78902,1.5690
18940,P2,CASC,90.90,87.50,177,F,78937,1.6030
18950,P2,CASC,90.75,92.52,174,F,78974,1.5853
18960,P2,CASC,90.60,87.48,176,F,79009,1.6165
18970,P2,CASC,90.45,87.50,176,F,79044,1.6460
18980,P2,CASC,90.30,87.52,176,F,79079,1.6738
18990,P2,CASC,90.15,87.45,176,F,79114,1.7008
19000,P2,CASC,90.00,87.52,176,F,79149,1.7257
19010,P2,CASC,89.85,87.53,176,F,79184,1.7489
19020,P2,CASC,89.70,89.98,174,F,79220,1.7461
19030,P2,CASC,89.55,87.52,176,F,79255,1.7664
19040,P2,CASC,89.40,89.93,174,F,79291,1.7611
19050,P2,CASC,89.25,87.57,175,F,79326,1.7779
19060,P2,CASC,89.10,87.50,175,F,79361,1.7939
19070,P2,CASC,88.95,92.48,171,F,79398,1.7586
19080,P2,CASC,88.80,87.50,175,F,79433,1.7716
19090,P2,CASC,88.65,92.50,171,F,79470,1.7331
19100,P2,CASC,88.50,89.99,172,F,79506,1.7182
19110,P2,CASC,88.35,87.52,174,F,79541,1.7265
19120,P2,CASC,88.20,90.02,172,F,79577,1.7084
19130,P2,CASC,88.05,87.50,174,F,79612,1.7139
19140,P2,CASC,87.90,84.99,175,F,79646,1.7429
19150,P2,CASC,87.75,87.51,174,F,79681,1.7454
19160,P2,CASC,87.60,87.49,174,F,79716,1.7464
19170,P2,CASC,87.45,87.50,173,F,79751,1.7459
19180,P2,CASC,87.30,87.50,172,F,79786,1.7439
19190,P2,CASC,87.15,87.48,172,F,79821,1.7406
19200,P2,CASC,87.00,90.03,170,F,79857,1.7103
19210,P2,CASC,86.85,102.49,160,F,79898,1.5539
19220,P2,CASC,86.70,87.48,171,F,79933,1.5461
19230,P2,CASC,86.55,85.01,173,F,79967,1.5615
19240,P2,CASC,86.40,82.52,173,F,80000,1.6004
19250,P2,CASC,86.25,82.47,173,F,80033,1.6382
19260,P2,CASC,86.10,87.52,170,F,80068,1.6240
19270,P2,CASC,85.95,90.00,168,F,80104,1.5835
19280,P2,CASC,85.80,89.95,168,F,80140,1.5421
19290,P2,CASC,85.65,90.06,167,F,80176,1.4979
19300,P2,CASC,85.50,89.98,167,F,80212,1.4531
19310,P2,CASC,85.35,87.50,169,F,80247,1.4316
19320,P2,CASC,85.20,90.01,166,F,80283,1.3835
19330,P2,CASC,85.05,90.01,166,F,80319,1.3339
19340,P2,CASC,84.90,87.51,168,F,80354,1.3078
19350,P2,CASC,84.75,89.99,165,F,80390,1.2554
19360,P2,CASC,84.60,87.49,167,F,80425,1.2265
19370,P2,CASC,84.45,87.52,167,F,80460,1.1959
19380,P2,CASC,84.30,87.47,166,F,80495,1.1641
19390,P2,CASC,84.15,87.50,166,F,80530,1.1306
19400,P2,CASC,84.00,87.52,166,F,80565,1.0954
19410,P2,CASC,83.85,90.00,163,F,80601,1.0339
19420,P2,CASC,83.70,87.49,165,F,80636,0.9960
19430,P2,CASC,83.55,89.99,163,F,80672,0.9316
19440,P2,CASC,83.40,87.53,164,F,80707,0.8904
19450,P2,CASC,83.25,85.00,166,F,80741,0.8729
19460,P2,CASC,83.10,87.50,164,F,80776,0.8289
19470,P2,CASC,82.95,85.00,165,F,80810,0.8084
19480,P2,CASC,82.80,87.47,163,F,80845,0.7616
19490,P2,CASC,82.65,82.52,167,F,80878,0.7629
19500,P2,CASC,82.50,84.97,164,F,80912,0.7381
19510,P2,CASC,82.35,82.52,166,F,80945,0.7365
19520,P2,CASC,82.20,85.01,164,F,80979,0.7084
19530,P2,CASC,82.05,84.97,164,F,81013,0.6791
19540,P2,CASC,81.90,80.02,167,F,81045,0.6980
19550,P2,CASC,81.75,87.48,161,F,81080,0.6406
19560,P2,CASC,81.60,82.52,165,F,81113,0.6314
19570,P2,CASC,81.45,82.48,164,F,81146,0.6211
19580,P2,CASC,81.30,82.52,164,F,81179,0.6089
19590,P2,CASC,81.15,85.00,162,F,81213,0.5704
19600,P2,CASC,81.00,84.97,162,F,81247,0.5306
19610,P2,CASC,80.85,85.01,161,F,81281,0.4891
19620,P2,CASC,80.70,84.99,161,F,81315,0.4461
19630,P2,CASC,80.55,80.02,164,F,81347,0.4514
19640,P2,CASC,80.40,84.99,160,F,81381,0.4055
19650,P2,CASC,80.25,79.99,164,F,81413,0.4081
19660,P2,CASC,80.10,80.00,164,F,81445,0.4091
19670,P2,CASC,79.95,82.52,161,F,81478,0.3834
19680,P2,CASC,79.80,77.48,164,F,81509,0.4066
19690,P2,CASC,79.65,82.52,161,F,81542,0.3780
19700,P2,CASC,79.50,79.99,163,F,81574,0.3731
19710,P2,CASC,79.35,82.50,161,F,81607,0.3416
19720,P2,CASC,79.20,80.02,162,F,81639,0.3334
19730,P2,CASC,79.05,82.48,160,F,81672,0.2991
19740,P2,CASC,78.90,80.01,162,F,81704,0.2880
19750,P2,CASC,78.75,79.98,162,F,81736,0.2757
19760,P2,CASC,78.60,82.52,160,F,81769,0.2366
19770,P2,CASC,78.45,82.50,159,F,81802,0.1961
19780,P2,CASC,78.30,79.99,161,F,81834,0.1791
19790,P2,CASC,78.15,82.51,159,F,81867,0.1356
19800,P2,CASC,78.00,82.50,159,F,81900,0.0906
19810,P2,CASC,77.85,79.99,160,F,81932,0.0691
19820,P2,CASC,77.70,80.02,160,F,81964,0.0459
19830,P2,CASC,77.55,80.00,160,F,81996,0.0214
19840,P2,CASC,77.40,77.49,162,F,82027,0.0205
19850,P2,CASC,77.25,80.00,160,F,82059,-0.0070
19860,P2,CASC,77.10,77.49,161,F,82090,-0.0110
19870,P2,CASC,76.95,77.50,161,F,82121,-0.0165
19880,P2,CASC,76.80,80.00,159,F,82153,-0.0485
19890,P2,CASC,76.65,80.00,159,F,82185,-0.0820
19900,P2,CASC,76.50,80.01,158,F,82217,-0.1170
19910,P2,CASC,76.35,77.49,160,F,82248,-0.1285
19920,P2,CASC,76.20,97.50,144,F,82287,-0.3415
19930,P2,CASC,76.05,77.49,159,F,82318,-0.3559
19940,P2,CASC,75.90,80.02,157,F,82350,-0.3971
19950,P2,CASC,75.75,74.99,160,F,82380,-0.3895
19960,P2,CASC,75.60,70.01,162,F,82408,-0.3336
19970,P2,CASC,75.45,77.50,159,F,82439,-0.3541
19980,P2,CASC,75.30,79.96,157,F,82471,-0.4007
19990,P2,CASC,75.15,80.02,156,F,82503,-0.4494
20000,P2,CASC,75.00,80.00,156,F,82535,-0.4994
20010,P2,CASC,74.85,82.52,154,F,82568,-0.5761
20020,P2,CASC,74.70,77.47,157,F,82599,-0.6038
20030,P2,CASC,74.55,80.01,155,F,82631,-0.6584
20040,P2,CASC,74.40,77.51,157,F,82662,-0.6895
20050,P2,CASC,74.25,82.50,153,F,82695,-0.7720
20060,P2,CASC,74.10,77.49,156,F,82726,-0.8059
20070,P2,CASC,73.95,80.01,154,F,82758,-0.8665
20080,P2,CASC,73.80,77.50,156,F,82789,-0.9035
20090,P2,CASC,73.65,77.51,155,F,82820,-0.9420
20100,P2,CASC,73.50,77.48,155,F,82851,-0.9819
20110,P2,CASC,73.35,77.50,155,F,82882,-1.0234
20120,P2,CASC,73.20,75.00,157,F,82912,-1.0414
20130,P2,CASC,73.05,77.52,154,F,82943,-1.0861
20140,P2,CASC,72.90,75.00,156,F,82973,-1.1071
20150,P2,CASC,72.75,80.00,152,F,83005,-1.1796
20160,P2,CASC,72.60,74.99,155,F,83035,-1.2035
20170,P2,CASC,72.45,77.49,153,F,83066,-1.2540
20180,P2,CASC,72.30,77.52,153,F,83097,-1.3061
20190,P2,CASC,72.15,74.98,155,F,83127,-1.3344
20200,P2,CASC,72.00,72.50,156,F,83156,-1.3394
20210,P2,CASC,71.85,77.50,152,F,83187,-1.3959
20220,P2,CASC,71.70,72.50,156,F,83216,-1.4039
20230,P2,CASC,71.55,72.51,156,F,83245,-1.4135
20240,P2,CASC,71.40,72.49,156,F,83274,-1.4244
20250,P2,CASC,71.25,72.51,155,F,83303,-1.4370
20260,P2,CASC,71.10,69.99,156,F,83331,-1.4258
20270,P2,CASC,70.95,75.03,153,F,83361,-1.4666
20280,P2,CASC,70.80,72.50,155,F,83390,-1.4836
20290,P2,CASC,70.65,72.49,155,F,83419,-1.5020
20300,P2,CASC,70.50,70.01,156,F,83447,-1.4971
20310,P2,CASC,70.35,72.48,154,F,83476,-1.5184
20320,P2,CASC,70.20,72.49,154,F,83505,-1.5413
20330,P2,CASC,70.05,72.53,154,F,83534,-1.5661
20340,P2,CASC,69.90,69.99,156,F,83562,-1.5671
20350,P2,CASC,69.75,72.48,153,F,83591,-1.5943
20360,P2,CASC,69.60,72.51,153,F,83620,-1.6235
20370,P2,CASC,69.45,72.49,153,F,83649,-1.6539
20380,P2,CASC,69.30,75.01,151,F,83679,-1.7110
20390,P2,CASC,69.15,72.51,152,F,83708,-1.7446
20400,P2,CASC,69.00,69.98,154,F,83736,-1.7544
20410,P2,CASC,68.85,72.52,152,F,83765,-1.7911
20420,P2,CASC,68.70,72.50,152,F,83794,-1.8291
20430,P2,CASC,68.55,67.50,154,F,83821,-1.8186
20440,P2,CASC,68.40,69.99,153,F,83849,-1.8345
20450,P2,CASC,68.25,70.00,153,F,83877,-1.8520
20460,P2,CASC,68.10,67.51,154,F,83904,-1.8461
20470,P2,CASC,67.95,69.99,153,F,83932,-1.8666
20480,P2,CASC,67.80,70.01,152,F,83960,-1.8886
20490,P2,CASC,67.65,70.00,152,F,83988,-1.9121
20500,P2,CASC,67.50,69.99,152,F,84016,-1.9371
20510,P2,CASC,67.35,67.49,154,F,84043,-1.9385
20520,P2,CASC,67.20,69.99,152,F,84071,-1.9664
20530,P2,CASC,67.05,70.00,151,F,84099,-1.9959
20540,P2,CASC,66.90,67.50,153,F,84126,-2.0019
20550,P2,CASC,66.75,70.00,151,F,84154,-2.0344
20560,P2,CASC,66.60,70.01,151,F,84182,-2.0685
20570,P2,CASC,66.45,67.49,153,F,84209,-2.0789
20580,P2,CASC,66.30,70.02,150,F,84237,-2.1161
20590,P2,CASC,66.15,72.48,148,F,84266,-2.1794
20600,P2,CASC,66.00,67.50,152,F,84293,-2.1944
20610,P2,CASC,65.85,70.01,150,F,84321,-2.2360
20620,P2,CASC,65.70,67.51,151,F,84348,-2.2541
20630,P2,CASC,65.55,67.49,151,F,84375,-2.2734
20640,P2,CASC,65.40,67.51,151,F,84402,-2.2946
20650,P2,CASC,65.25,64.99,152,F,84428,-2.2919
20660,P2,CASC,65.10,67.52,150,F,84455,-2.3161
20670,P2,CASC,64.95,67.48,150,F,84482,-2.3414
20680,P2,CASC,64.80,67.50,150,F,84509,-2.3684
20690,P2,CASC,64.65,65.01,152,F,84535,-2.3721
20700,P2,CASC,64.50,67.51,150,F,84562,-2.4021
20710,P2,CASC,64.35,67.47,149,F,84589,-2.4334
20720,P2,CASC,64.20,67.52,149,F,84616,-2.4666
20730,P2,CASC,64.05,67.51,149,F,84643,-2.5011
20740,P2,CASC,63.90,79.99,139,F,84675,-2.6621
20750,P2,CASC,63.75,74.99,142,F,84705,-2.7744
20760,P2,CASC,63.60,65.01,150,F,84731,-2.7885
20770,P2,CASC,63.45,64.99,149,F,84757,-2.8040
20780,P2,CASC,63.30,65.01,149,F,84783,-2.8211
20790,P2,CASC,63.15,57.49,151,F,84806,-2.7645
20800,P2,CASC,63.00,67.51,147,F,84833,-2.8096
20810,P2,CASC,62.85,70.00,145,F,84861,-2.8811
20820,P2,CASC,62.70,67.48,146,F,84888,-2.9289
20830,P2,CASC,62.55,67.51,146,F,84915,-2.9785
20840,P2,CASC,62.40,67.50,146,F,84942,-3.0295
20850,P2,CASC,62.25,69.99,144,F,84970,-3.1070
20860,P2,CASC,62.10,67.49,145,F,84997,-3.1608
20870,P2,CASC,61.95,67.51,145,F,85024,-3.2165
20880,P2,CASC,61.80,67.49,145,F,85051,-3.2734
20890,P2,CASC,61.65,67.50,144,F,85078,-3.3319
20900,P2,CASC,61.50,67.50,144,F,85105,-3.3919
20910,P2,CASC,61.35,65.02,146,F,85131,-3.4286
20920,P2,CASC,61.20,67.49,143,F,85158,-3.4915
20930,P2,CASC,61.05,67.47,143,F,85185,-3.5557
20940,P2,CASC,60.90,65.02,145,F,85211,-3.5969
20950,P2,CASC,60.75,62.49,146,F,85236,-3.6143
20960,P2,CASC,60.60,65.01,144,F,85262,-3.6585
20970,P2,CASC,60.45,64.99,144,F,85288,-3.7039
20980,P2,CASC,60.30,65.00,144,F,85314,-3.7509
20990,P2,CASC,60.15,62.51,145,F,85339,-3.7745
21000,P2,CASC,60.00,65.00,143,F,85365,-3.8245
21010,P2,CASC,59.85,62.50,145,F,85390,-3.8510
21020,P2,CASC,59.70,65.00,143,F,85416,-3.9040
21030,P2,CASC,59.55,62.51,144,F,85441,-3.9335
21040,P2,CASC,59.40,64.99,142,F,85467,-3.9895
21050,P2,CASC,59.25,62.51,144,F,85492,-4.0220
21060,P2,CASC,59.10,62.49,144,F,85517,-4.0560
21070,P2,CASC,58.95,60.00,145,F,85541,-4.0665
21080,P2,CASC,58.80,62.49,143,F,85566,-4.1034
21090,P2,CASC,58.65,62.48,143,F,85591,-4.1417
21100,P2,CASC,58.50,57.53,145,F,85614,-4.1321
21110,P2,CASC,58.35,59.99,145,F,85638,-4.1484
21120,P2,CASC,58.20,57.49,144,F,85661,-4.1413
21130,P2,CASC,58.05,60.02,144,F,85685,-4.1611
21140,P2,CASC,57.90,60.00,144,F,85709,-4.1821
21150,P2,CASC,57.75,57.49,144,F,85732,-4.1795
21160,P2,CASC,57.60,60.01,144,F,85756,-4.2036
21170,P2,CASC,57.45,59.99,143,F,85780,-4.2289
21180,P2,CASC,57.30,59.99,143,F,85804,-4.2558
21190,P2,CASC,57.15,60.00,143,F,85828,-4.2843
21200,P2,CASC,57.00,57.52,145,F,85851,-4.2896
21210,P2,CASC,56.85,59.99,143,F,85875,-4.3210
21220,P2,CASC,56.70,57.49,144,F,85898,-4.3289
21230,P2,CASC,56.55,57.51,144,F,85921,-4.3385
21240,P2,CASC,56.40,59.99,142,F,85945,-4.3744
21250,P2,CASC,56.25,57.52,144,F,85968,-4.3870
21260,P2,CASC,56.10,59.99,141,F,85992,-4.4260
21270,P2,CASC,55.95,57.51,143,F,86015,-4.4415
21280,P2,CASC,55.80,59.99,141,F,86039,-4.4835
21290,P2,CASC,55.65,60.00,141,F,86063,-4.5270
21300,P2,CASC,55.50,60.01,140,F,86087,-4.5720
21310,P2,CASC,55.35,57.48,142,F,86110,-4.5934
21320,P2,CASC,55.20,57.51,142,F,86133,-4.6164
21330,P2,CASC,55.05,60.00,140,F,86157,-4.6659
21340,P2,CASC,54.90,57.49,141,F,86180,-4.6919
21350,P2,CASC,54.75,55.02,143,F,86202,-4.6945
21360,P2,CASC,54.60,57.50,141,F,86225,-4.7235
21370,P2,CASC,54.45,54.98,143,F,86247,-4.7289
21380,P2,CASC,54.30,57.52,141,F,86270,-4.7610
21390,P2,CASC,54.15,54.98,142,F,86292,-4.7694
21400,P2,CASC,54.00,55.00,142,F,86314,-4.7794
21410,P2,CASC,53.85,54.99,142,F,86336,-4.7908
21420,P2,CASC,53.70,55.02,142,F,86358,-4.8040
21430,P2,CASC,53.55,57.49,140,F,86381,-4.8434
21440,P2,CASC,53.40,54.99,141,F,86403,-4.8594
21450,P2,CASC,53.25,55.02,141,F,86425,-4.8770
21460,P2,CASC,53.10,54.98,141,F,86447,-4.8959
21470,P2,CASC,52.95,55.00,141,F,86469,-4.9164
21480,P2,CASC,52.80,52.51,141,F,86490,-4.9134
21490,P2,CASC,52.65,54.99,140,F,86512,-4.9369
21500,P2,CASC,52.50,55.00,140,F,86534,-4.9619
21510,P2,CASC,52.35,52.52,142,F,86555,-4.9635
21520,P2,CASC,52.20,54.99,140,F,86577,-4.9915
21530,P2,CASC,52.05,54.99,140,F,86599,-5.0209
21540,P2,CASC,51.90,52.49,141,F,86620,-5.0269
21550,P2,CASC,51.75,52.51,141,F,86641,-5.0345
21560,P2,CASC,51.60,55.01,139,F,86663,-5.0685
21570,P2,CASC,51.45,54.98,139,F,86685,-5.1039
21580,P2,CASC,51.30,52.51,140,F,86706,-5.1160
21590,P2,CASC,51.15,49.99,140,F,86726,-5.1044
21600,P2,CASC,51.00,52.49,140,F,86747,-5.1194
21610,P2,CASC,50.85,52.50,140,F,86768,-5.1359
21620,P2,CASC,50.70,52.52,140,F,86789,-5.1540
21630,P2,CASC,50.55,49.99,139,F,86809,-5.1485
21640,P2,CASC,50.40,52.50,139,F,86830,-5.1695
21650,P2,CASC,50.25,49.99,139,F,86850,-5.1669
21660,P2,CASC,50.10,50.01,139,F,86870,-5.1660
21670,P2,CASC,49.95,52.49,139,F,86891,-5.1914
21680,P2,CASC,49.80,50.01,141,F,86911,-5.1935
21690,P2,CASC,49.65,52.50,138,F,86932,-5.2220
21700,P2,CASC,49.50,52.49,138,F,86953,-5.2519
21710,P2,CASC,49.35,50.00,140,F,86973,-5.2584
21720,P2,CASC,49.20,52.50,138,F,86994,-5.2914
21730,P2,CASC,49.05,52.49,138,F,87015,-5.3259
21740,P2,CASC,48.90,50.01,140,F,87035,-5.3369
21750,P2,CASC,48.75,57.49,133,F,87058,-5.4244
21760,P2,CASC,48.60,67.52,125,F,87085,-5.6136
21770,P2,CASC,48.45,52.49,136,F,87106,-5.6540
21780,P2,CASC,48.30,50.01,138,F,87126,-5.6711
21790,P2,CASC,48.15,49.99,138,F,87146,-5.6895
21800,P2,CASC,48.00,52.48,136,F,87167,-5.7344
21810,P2,CASC,47.85,47.51,137,F,87186,-5.7309
21820,P2,CASC,47.70,45.00,138,F,87204,-5.7040
21830,P2,CASC,47.55,52.49,136,F,87225,-5.7534
21840,P2,CASC,47.40,54.99,133,F,87247,-5.8294
21850,P2,CASC,47.25,55.00,133,F,87269,-5.9069
21860,P2,CASC,47.10,50.01,137,F,87289,-5.9359
21870,P2,CASC,46.95,54.99,133,F,87311,-6.0164
21880,P2,CASC,46.80,50.01,136,F,87331,-6.0485
21890,P2,CASC,46.65,52.50,134,F,87352,-6.1070
21900,P2,CASC,46.50,55.00,132,F,87374,-6.1920
21910,P2,CASC,46.35,52.49,133,F,87395,-6.2534
21920,P2,CASC,46.20,52.51,133,F,87416,-6.3165
21930,P2,CASC,46.05,52.49,133,F,87437,-6.3810
21940,P2,CASC,45.90,49.99,135,F,87457,-6.4219
21950,P2,CASC,45.75,54.99,130,F,87479,-6.5144
21960,P2,CASC,45.60,52.51,132,F,87500,-6.5834
21970,P2,CASC,45.45,50.00,134,F,87520,-6.6289
21980,P2,CASC,45.30,49.99,133,F,87540,-6.6759
21990,P2,CASC,45.15,52.49,131,F,87561,-6.7493
22000,P2,CASC,45.00,50.00,133,F,87581,-6.7993
22010,P2,CASC,44.85,50.02,133,F,87601,-6.8510
22020,P2,CASC,44.70,49.99,132,F,87621,-6.9039
22030,P2,CASC,44.55,47.50,134,F,87640,-6.9334
22040,P2,CASC,44.40,50.02,132,F,87660,-6.9895
22050,P2,CASC,44.25,49.99,132,F,87680,-7.0469
22060,P2,CASC,44.10,47.50,133,F,87699,-7.0809
22070,P2,CASC,43.95,47.50,133,F,87718,-7.1164
22080,P2,CASC,43.80,47.51,133,F,87737,-7.1535
22090,P2,CASC,43.65,47.49,133,F,87756,-7.1918
22100,P2,CASC,43.50,47.52,133,F,87775,-7.2320
22110,P2,CASC,43.35,47.49,132,F,87794,-7.2734
22120,P2,CASC,43.20,47.50,132,F,87813,-7.3164
22130,P2,CASC,43.05,45.00,134,F,87831,-7.3359
22140,P2,CASC,42.90,47.50,132,F,87850,-7.3819
22150,P2,CASC,42.75,47.50,132,F,87869,-7.4294
22160,P2,CASC,42.60,47.50,131,F,87888,-7.4784
22170,P2,CASC,42.45,44.99,133,F,87906,-7.5038
22180,P2,CASC,42.30,45.01,133,F,87924,-7.5310
22190,P2,CASC,42.15,44.99,133,F,87942,-7.5594
22200,P2,CASC,42.00,45.01,133,F,87960,-7.5895
22210,P2,CASC,41.85,45.00,132,F,87978,-7.6209
22220,P2,CASC,41.70,45.01,132,F,87996,-7.6540
22230,P2,CASC,41.55,42.50,134,F,88013,-7.6635
22240,P2,CASC,41.40,44.99,132,F,88031,-7.6994
22250,P2,CASC,41.25,42.50,134,F,88048,-7.7119
22260,P2,CASC,41.10,42.51,133,F,88065,-7.7260
22270,P2,CASC,40.95,45.00,131,F,88083,-7.7665
22280,P2,CASC,40.80,42.49,133,F,88100,-7.7834
22290,P2,CASC,40.65,42.50,133,F,88117,-7.8019
22300,P2,CASC,40.50,45.00,131,F,88135,-7.8469
22310,P2,CASC,40.35,42.50,133,F,88152,-7.8684
22320,P2,CASC,40.20,45.00,130,F,88170,-7.9165
22330,P2,CASC,40.05,42.50,132,F,88187,-7.9409
22340,P2,CASC,39.90,45.00,130,F,88205,-7.9919
22350,P2,CASC,39.75,42.50,132,F,88222,-8.0194
22360,P2,CASC,39.60,42.50,131,F,88239,-8.0484
22370,P2,CASC,39.45,42.49,131,F,88256,-8.0788
22380,P2,CASC,39.30,45.00,129,F,88274,-8.1359
22390,P2,CASC,39.15,42.50,131,F,88291,-8.1694
22400,P2,CASC,39.00,42.51,131,F,88308,-8.2045
22410,P2,CASC,38.85,42.49,130,F,88325,-8.2409
22420,P2,CASC,38.70,45.00,128,F,88343,-8.3038
22430,P2,CASC,38.55,40.01,132,F,88359,-8.3185
22440,P2,CASC,38.40,44.99,128,F,88377,-8.3844
22450,P2,CASC,38.25,42.51,130,F,88394,-8.4270
22460,P2,CASC,38.10,42.50,129,F,88411,-8.4710
22470,P2,CASC,37.95,42.49,129,F,88428,-8.5164
22480,P2,CASC,37.80,42.50,129,F,88445,-8.5633
22490,P2,CASC,37.65,45.02,127,F,88463,-8.6370
22500,P2,CASC,37.50,44.99,126,F,88481,-8.7119
22510,P2,CASC,37.35,42.50,128,F,88498,-8.7635
22520,P2,CASC,37.20,42.50,128,F,88515,-8.8165
22530,P2,CASC,37.05,40.00,129,F,88531,-8.8460
22540,P2,CASC,36.90,42.50,127,F,88548,-8.9020
22550,P2,CASC,36.75,42.50,127,F,88565,-8.9595
22560,P2,CASC,36.60,42.49,127,F,88582,-9.0184
22570,P2,CASC,36.45,40.00,129,F,88598,-9.0539
22580,P2,CASC,36.30,40.00,128,F,88614,-9.0909
22590,P2,CASC,36.15,40.01,128,F,88630,-9.1295
22600,P2,CASC,36.00,40.00,128,F,88646,-9.1695
22610,P2,CASC,35.85,40.00,128,F,88662,-9.2110
22620,P2,CASC,35.70,40.00,127,F,88678,-9.2540
22630,P2,CASC,35.55,39.99,127,F,88694,-9.2984
22640,P2,CASC,35.40,37.50,129,F,88709,-9.3194
22650,P2,CASC,35.25,37.51,129,F,88724,-9.3420
22660,P2,CASC,35.10,39.99,127,F,88740,-9.3909
22670,P2,CASC,34.95,40.00,126,F,88756,-9.4414
22680,P2,CASC,34.80,37.50,128,F,88771,-9.4684
22690,P2,CASC,34.65,37.50,128,F,88786,-9.4970
22700,P2,CASC,34.50,37.49,128,F,88801,-9.5269
22710,P2,CASC,34.35,37.51,128,F,88816,-9.5584
22720,P2,CASC,34.20,37.50,127,F,88831,-9.5914
22730,P2,CASC,34.05,37.50,127,F,88846,-9.6259
22740,P2,CASC,33.90,37.50,127,F,88861,-9.6620
22750,P2,CASC,33.75,34.99,129,F,88875,-9.6744
22760,P2,CASC,33.60,35.00,129,F,88889,-9.6884
22770,P2,CASC,33.45,35.01,128,F,88903,-9.7040
22780,P2,CASC,33.30,35.00,128,F,88917,-9.7210
22790,P2,CASC,33.15,37.49,126,F,88932,-9.7644
22800,P2,CASC,33.00,32.50,126,F,88945,-9.7594
22810,P2,CASC,32.85,35.00,128,F,88959,-9.7809
22820,P2,CASC,32.70,35.01,128,F,88973,-9.8039
22830,P2,CASC,32.55,35.00,127,F,88987,-9.8285
22840,P2,CASC,32.40,34.99,127,F,89001,-9.8544
22850,P2,CASC,32.25,32.50,129,F,89014,-9.8569
22860,P2,CASC,32.10,35.01,127,F,89028,-9.8859
22870,P2,CASC,31.95,32.50,129,F,89041,-9.8915
22880,P2,CASC,31.80,34.99,127,F,89055,-9.9233
22890,P2,CASC,31.65,32.51,128,F,89068,-9.9319
22900,P2,CASC,31.50,34.99,126,F,89082,-9.9668
22910,P2,CASC,31.35,32.50,128,F,89095,-9.9784
22920,P2,CASC,31.20,32.51,128,F,89108,-9.9914
22930,P2,CASC,31.05,32.49,128,F,89121,-10.0059
22940,P2,CASC,30.90,32.50,128,F,89134,-10.0219
22950,P2,CASC,30.75,32.50,127,F,89147,-10.0393
22960,P2,CASC,30.60,32.51,127,F,89160,-10.0584
22970,P2,CASC,30.45,32.50,127,F,89173,-10.0789
22980,P2,CASC,30.30,32.50,127,F,89186,-10.1009
22990,P2,CASC,30.15,32.49,127,F,89199,-10.1244
23000,P2,CASC,30.00,32.48,127,F,89212,-10.1492
23010,P2,CASC,29.85,30.03,128,F,89224,-10.1509
23020,P2,CASC,29.70,32.50,126,F,89237,-10.1789
23030,P2,CASC,29.55,32.50,126,F,89250,-10.2084
23040,P2,CASC,29.40,32.49,126,F,89263,-10.2393
23050,P2,CASC,29.25,32.50,126,F,89276,-10.2718
23060,P2,CASC,29.10,32.50,126,F,89289,-10.3058
23070,P2,CASC,28.95,32.50,125,F,89302,-10.3413
23080,P2,CASC,28.80,32.51,125,F,89315,-10.3784
23090,P2,CASC,28.65,34.99,123,F,89329,-10.4419
23100,P2,CASC,28.50,32.50,125,F,89342,-10.4818
23110,P2,CASC,28.35,35.01,122,F,89356,-10.5484
23120,P2,CASC,28.20,32.49,124,F,89369,-10.5914
23130,P2,CASC,28.05,32.50,124,F,89382,-10.6358
23140,P2,CASC,27.90,35.01,122,F,89396,-10.7070
23150,P2,CASC,27.75,32.49,123,F,89409,-10.7544
23160,P2,CASC,27.60,35.00,121,F,89423,-10.8284
23170,P2,CASC,27.45,32.50,123,F,89436,-10.8789
23180,P2,CASC,27.30,34.99,121,F,89450,-10.9559
23190,P2,CASC,27.15,47.51,110,F,89469,-11.1595
23200,P2,CASC,27.00,39.98,116,F,89485,-11.2893
23210,P2,CASC,26.85,32.51,121,F,89498,-11.3459
23220,P2,CASC,26.70,32.51,121,F,89511,-11.4040
23230,P2,CASC,26.55,32.49,121,F,89524,-11.4634
23240,P2,CASC,26.40,32.50,120,F,89537,-11.5244
23250,P2,CASC,26.25,32.50,120,F,89550,-11.5869
23260,P2,CASC,26.10,32.51,120,F,89563,-11.6510
23270,P2,CASC,25.95,30.00,122,F,89575,-11.6914
23280,P2,CASC,25.80,22.50,121,F,89584,-11.6584
23290,P2,CASC,25.65,34.99,117,F,89598,-11.7519
23300,P2,CASC,25.50,32.51,119,F,89611,-11.8220
23310,P2,CASC,25.35,34.99,117,F,89625,-11.9184
23320,P2,CASC,25.20,32.50,118,F,89638,-11.9914
