t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
4560,P2,CASC,68.40,55.00,160,F,6297,-1.1310
4570,P2,CASC,68.55,67.50,156,F,6324,-1.1205
4580,P2,CASC,68.70,67.50,156,F,6351,-1.1085
4590,P2,CASC,68.85,70.00,156,F,6379,-1.1200
4600,P2,CASC,69.00,67.50,157,F,6406,-1.1050
4610,P2,CASC,69.15,67.51,157,F,6433,-1.0886
4620,P2,CASC,69.30,72.48,154,F,6462,-1.1204
4630,P2,CASC,69.45,67.50,157,F,6489,-1.1009
4640,P2,CASC,69.60,70.01,156,F,6517,-1.1050
4650,P2,CASC,69.75,67.49,157,F,6544,-1.0824
4660,P2,CASC,69.90,72.47,155,F,6573,-1.1082
4670,P2,CASC,70.05,67.52,157,F,6600,-1.0829
4680,P2,CASC,70.20,70.02,157,F,6628,-1.0811
4690,P2,CASC,70.35,69.99,157,F,6656,-1.0775
4700,P2,CASC,70.50,70.01,157,F,6684,-1.0726
4710,P2,CASC,70.65,67.50,158,F,6711,-1.0411
4720,P2,CASC,70.80,67.49,158,F,6738,-1.0080
4730,P2,CASC,70.95,72.51,156,F,6767,-1.0236
4740,P2,CASC,71.10,67.49,158,F,6794,-0.9874
4750,P2,CASC,71.25,67.49,158,F,6821,-0.9499
4760,P2,CASC,71.40,70.01,158,F,6849,-0.9359
4770,P2,CASC,71.55,69.99,158,F,6877,-0.9204
4780,P2,CASC,71.70,70.02,158,F,6905,-0.9036
4790,P2,CASC,71.85,70.00,158,F,6933,-0.8851
4800,P2,CASC,72.00,70.00,158,F,6961,-0.8651
4810,P2,CASC,72.15,72.49,158,F,6990,-0.8685
4820,P2,CASC,72.30,70.00,158,F,7018,-0.8455
4830,P2,CASC,72.45,67.51,159,F,7045,-0.7961
4840,P2,CASC,72.60,70.00,159,F,7073,-0.7701
4850,P2,CASC,72.75,67.47,160,F,7100,-0.7173
4860,P2,CASC,72.90,70.02,159,F,7128,-0.6885
4870,P2,CASC,73.05,67.49,160,F,7155,-0.6329
4880,P2,CASC,73.20,67.52,160,F,7182,-0.5761
4890,P2,CASC,73.35,67.49,161,F,7209,-0.5175
4900,P2,CASC,73.50,70.01,160,F,7237,-0.4826
4910,P2,CASC,73.65,70.00,160,F,7265,-0.4461
4920,P2,CASC,73.80,69.99,161,F,7293,-0.4079
4930,P2,CASC,73.95,67.51,162,F,7320,-0.3436
4940,P2,CASC,74.10,69.99,161,F,7348,-0.3025
4950,P2,CASC,74.25,72.49,160,F,7377,-0.2849
4960,P2,CASC,74.40,67.52,162,F,7404,-0.2161
4970,P2,CASC,74.55,72.50,161,F,7433,-0.1956
4980,P2,CASC,74.70,70.00,162,F,7461,-0.1486
4990,P2,CASC,74.85,69.98,162,F,7489,-0.0999
5000,P2,CASC,75.00,72.50,162,F,7518,-0.0749
5010,P2,CASC,75.15,72.51,162,F,7547,-0.0485
5020,P2,CASC,75.30,74.98,161,F,7577,-0.0453
5030,P2,CASC,75.45,72.50,162,F,7606,-0.0158
5040,P2,CASC,75.60,70.02,163,F,7634,0.0400
5050,P2,CASC,75.75,74.99,162,F,7664,0.0477
5060,P2,CASC,75.90,69.99,163,F,7692,0.1067
5070,P2,CASC,76.05,72.53,163,F,7721,0.1419
5080,P2,CASC,76.20,69.99,164,F,7749,0.2040
5090,P2,CASC,76.35,69.99,164,F,7777,0.2676
5100,P2,CASC,76.50,70.02,164,F,7805,0.3324
5110,P2,CASC,76.65,74.97,163,F,7835,0.3492
5120,P2,CASC,76.80,70.01,165,F,7863,0.4171
5130,P2,CASC,76.95,75.01,163,F,7893,0.4364
5140,P2,CASC,77.10,72.49,164,F,7922,0.4826
5150,P2,CASC,77.25,74.99,164,F,7952,0.5052
5160,P2,CASC,77.40,70.03,165,F,7980,0.5790
5170,P2,CASC,77.55,74.99,164,F,8010,0.6045
5180,P2,CASC,77.70,72.49,165,F,8039,0.6566
5190,P2,CASC,77.85,75.01,165,F,8069,0.6850
5200,P2,CASC,78.00,75.01,165,F,8099,0.7150
5210,P2,CASC,78.15,74.99,165,F,8129,0.7465
5220,P2,CASC,78.30,77.50,164,F,8160,0.7545
5230,P2,CASC,78.45,74.99,165,F,8190,0.7891
5240,P2,CASC,78.60,74.99,165,F,8220,0.8252
5250,P2,CASC,78.75,75.01,166,F,8250,0.8626
5260,P2,CASC,78.90,74.99,166,F,8280,0.9018
5270,P2,CASC,79.05,72.52,167,F,8309,0.9670
5280,P2,CASC,79.20,72.50,167,F,8338,1.0340
5290,P2,CASC,79.35,75.00,167,F,8368,1.0775
5300,P2,CASC,79.50,74.99,167,F,8398,1.1227
5310,P2,CASC,79.65,72.50,168,F,8427,1.1942
5320,P2,CASC,79.80,77.52,167,F,8458,1.2170
5330,P2,CASC,79.95,75.00,168,F,8488,1.2665
5340,P2,CASC,80.10,74.99,168,F,8518,1.3176
5350,P2,CASC,80.25,82.52,164,F,8551,1.2949
5360,P2,CASC,80.40,87.48,160,F,8586,1.2241
5370,P2,CASC,80.55,74.99,168,F,8616,1.2798
5380,P2,CASC,80.70,75.01,168,F,8646,1.3366
5390,P2,CASC,80.85,75.01,169,F,8676,1.3950
5400,P2,CASC,81.00,64.99,172,F,8702,1.5550
5410,P2,CASC,81.15,77.50,169,F,8733,1.5915
5420,P2,CASC,81.30,79.98,168,F,8765,1.6047
5430,P2,CASC,81.45,80.01,169,F,8797,1.6191
5440,P2,CASC,81.60,77.52,170,F,8828,1.6600
5450,P2,CASC,81.75,82.50,167,F,8861,1.6525
5460,P2,CASC,81.90,77.48,170,F,8892,1.6967
5470,P2,CASC,82.05,80.02,170,F,8924,1.7170
5480,P2,CASC,82.20,77.48,171,F,8955,1.7642
5490,P2,CASC,82.35,80.00,170,F,8987,1.7877
5500,P2,CASC,82.50,80.02,170,F,9019,1.8125
5510,P2,CASC,82.65,80.00,171,F,9051,1.8390
5520,P2,CASC,82.80,77.49,172,F,9082,1.8921
5530,P2,CASC,82.95,79.99,171,F,9114,1.9217
5540,P2,CASC,83.10,77.50,172,F,9145,1.9777
5550,P2,CASC,83.25,80.02,172,F,9177,2.0099
5560,P2,CASC,83.40,77.48,173,F,9208,2.0692
5570,P2,CASC,83.55,77.52,173,F,9239,2.1294
5580,P2,CASC,83.70,80.00,173,F,9271,2.1664
5590,P2,CASC,83.85,80.00,173,F,9303,2.2049
5600,P2,CASC,84.00,79.98,173,F,9335,2.2452
5610,P2,CASC,84.15,80.01,173,F,9367,2.2866
5620,P2,CASC,84.30,79.98,174,F,9399,2.3298
5630,P2,CASC,84.45,77.51,175,F,9430,2.3992
5640,P2,CASC,84.60,79.99,174,F,9462,2.4453
5650,P2,CASC,84.75,77.52,176,F,9493,2.5176
5660,P2,CASC,84.90,77.48,176,F,9524,2.5918
5670,P2,CASC,85.05,77.52,176,F,9555,2.6670
5680,P2,CASC,85.20,77.51,177,F,9586,2.7440
5690,P2,CASC,85.35,77.49,177,F,9617,2.8225
5700,P2,CASC,85.50,80.01,177,F,9649,2.8775
5710,P2,CASC,85.65,77.49,178,F,9680,2.9590
5720,P2,CASC,85.80,80.01,177,F,9712,3.0170
5730,P2,CASC,85.95,77.48,178,F,9743,3.1016
5740,P2,CASC,86.10,82.52,177,F,9776,3.1374
5750,P2,CASC,86.25,77.48,179,F,9807,3.2251
5760,P2,CASC,86.40,80.00,179,F,9839,3.2891
5770,P2,CASC,86.55,82.52,178,F,9872,3.3294
5780,P2,CASC,86.70,79.98,179,F,9904,3.3966
5790,P2,CASC,86.85,84.99,178,F,9938,3.4152
5800,P2,CASC,87.00,85.00,178,F,9972,3.4352
5810,P2,CASC,87.15,85.00,179,F,10006,3.4567
5820,P2,CASC,87.30,80.01,180,F,10038,3.5296
5830,P2,CASC,87.45,84.99,179,F,10072,3.5542
5840,P2,CASC,87.60,82.51,180,F,10105,3.6051
5850,P2,CASC,87.75,79.99,181,F,10137,3.6827
5860,P2,CASC,87.90,82.52,181,F,10170,3.7365
5870,P2,CASC,88.05,82.51,181,F,10203,3.7919
5880,P2,CASC,88.20,84.97,181,F,10237,3.8242
5890,P2,CASC,88.35,84.99,181,F,10271,3.8578
5900,P2,CASC,88.50,85.01,181,F,10305,3.8927
5910,P2,CASC,88.65,85.00,182,F,10339,3.9292
5920,P2,CASC,88.80,87.51,181,F,10374,3.9421
5930,P2,CASC,88.95,87.49,181,F,10409,3.9567
5940,P2,CASC,89.10,87.50,181,F,10444,3.9727
5950,P2,CASC,89.25,90.03,179,F,10480,3.9649
5960,P2,CASC,89.40,89.97,179,F,10516,3.9592
5970,P2,CASC,89.55,90.01,180,F,10552,3.9546
5980,P2,CASC,89.70,90.02,180,F,10588,3.9514
5990,P2,CASC,89.85,87.49,182,F,10623,3.9750
6000,P2,CASC,90.00,92.49,178,F,10660,3.9501
6010,P2,CASC,90.15,87.52,183,F,10695,3.9764
6020,P2,CASC,90.30,87.47,183,F,10730,4.0047
6030,P2,CASC,90.45,90.02,182,F,10766,4.0090
6040,P2,CASC,90.60,87.48,183,F,10801,4.0402
6050,P2,CASC,90.75,92.45,180,F,10838,4.0231
6060,P2,CASC,90.90,90.05,183,F,10874,4.0317
6070,P2,CASC,91.05,90.00,183,F,10910,4.0422
6080,P2,CASC,91.20,95.02,178,F,10948,4.0040
6090,P2,CASC,91.35,107.49,169,F,10991,3.8426
6100,P2,CASC,91.50,90.00,183,F,11027,3.8576
6110,P2,CASC,91.65,89.99,183,F,11063,3.8742
6120,P2,CASC,91.80,85.02,185,F,11097,3.9420
6130,P2,CASC,91.95,87.50,185,F,11132,3.9865
6140,P2,CASC,92.10,94.98,180,F,11170,3.9577
6150,P2,CASC,92.25,97.53,178,F,11209,3.9049
6160,P2,CASC,92.40,94.98,180,F,11247,3.8791
6170,P2,CASC,92.55,95.00,180,F,11285,3.8546
6180,P2,CASC,92.70,92.52,184,F,11322,3.8564
6190,P2,CASC,92.85,95.00,181,F,11360,3.8349
6200,P2,CASC,93.00,95.00,181,F,11398,3.8149
6210,P2,CASC,93.15,95.00,181,F,11436,3.7964
6220,P2,CASC,93.30,94.94,181,F,11474,3.7800
6230,P2,CASC,93.45,92.56,184,F,11511,3.7889
6240,P2,CASC,93.60,92.46,184,F,11548,3.8003
6250,P2,CASC,93.75,92.54,185,F,11585,3.8124
6260,P2,CASC,93.90,94.97,182,F,11623,3.8017
6270,P2,CASC,94.05,95.00,182,F,11661,3.7922
6280,P2,CASC,94.20,94.99,183,F,11699,3.7843
6290,P2,CASC,94.35,97.45,181,F,11738,3.7533
6300,P2,CASC,94.50,95.09,183,F,11776,3.7475
6310,P2,CASC,94.65,94.97,183,F,11814,3.7442
6320,P2,CASC,94.80,95.03,183,F,11852,3.7420
6330,P2,CASC,94.95,92.50,186,F,11889,3.7665
6340,P2,CASC,95.10,95.00,185,F,11927,3.7675
6350,P2,CASC,95.25,89.99,187,F,11963,3.8200
6360,P2,CASC,95.40,95.01,186,F,12001,3.8240
6370,P2,CASC,95.55,94.98,186,F,12039,3.8296
6380,P2,CASC,95.70,95.01,186,F,12077,3.8365
6390,P2,CASC,95.85,94.99,186,F,12115,3.8451
6400,P2,CASC,96.00,95.00,187,F,12153,3.8551
6410,P2,CASC,96.15,94.99,187,F,12191,3.8667
6420,P2,CASC,96.30,97.51,184,F,12230,3.8546
6430,P2,CASC,96.45,97.49,184,F,12269,3.8442
6440,P2,CASC,96.60,95.01,187,F,12307,3.8601
6450,P2,CASC,96.75,102.52,181,F,12348,3.8024
6460,P2,CASC,96.90,97.47,185,F,12387,3.7967
6470,P2,CASC,97.05,97.53,185,F,12426,3.7919
6480,P2,CASC,97.20,97.48,185,F,12465,3.7891
6490,P2,CASC,97.35,94.98,188,F,12503,3.8128
6500,P2,CASC,97.50,95.04,188,F,12541,3.8374
6510,P2,CASC,97.65,97.49,188,F,12580,3.8390
6520,P2,CASC,97.80,92.47,189,F,12617,3.8923
6530,P2,CASC,97.95,100.04,185,F,12657,3.8714
6540,P2,CASC,98.10,99.99,185,F,12697,3.8525
6550,P2,CASC,98.25,97.49,188,F,12736,3.8601
6560,P2,CASC,98.40,100.01,185,F,12776,3.8440
6570,P2,CASC,98.55,100.00,186,F,12816,3.8295
6580,P2,CASC,98.70,100.00,186,F,12856,3.8165
6590,P2,CASC,98.85,100.00,186,F,12896,3.8050
6600,P2,CASC,99.00,104.98,182,F,12938,3.7452
6610,P2,CASC,99.15,102.53,184,F,12979,3.7114
6620,P2,CASC,99.30,99.97,187,F,13019,3.7047
6630,P2,CASC,99.45,100.03,187,F,13059,3.6989
6640,P2,CASC,99.60,99.97,187,F,13099,3.6952
6650,P2,CASC,99.75,100.01,187,F,13139,3.6926
6660,P2,CASC,99.90,99.98,187,F,13179,3.6918
6670,P2,CASC,100.05,100.02,189,F,13219,3.6921
6680,P2,CASC,100.20,99.99,189,F,13259,3.6942
6690,P2,CASC,100.35,104.99,184,F,13301,3.6478
6700,P2,CASC,100.50,105.00,184,F,13343,3.6028
6710,P2,CASC,100.65,115.00,176,F,13389,3.4593
6720,P2,CASC,100.80,100.02,189,F,13429,3.4671
6730,P2,CASC,100.95,97.50,190,F,13468,3.5016
6740,P2,CASC,101.10,95.00,191,F,13506,3.5626
6750,P2,CASC,101.25,102.52,187,F,13547,3.5499
6760,P2,CASC,101.40,102.48,187,F,13588,3.5391
6770,P2,CASC,101.55,105.00,185,F,13630,3.5046
6780,P2,CASC,101.70,107.52,184,F,13673,3.4464
6790,P2,CASC,101.85,102.48,188,F,13714,3.4401
6800,P2,CASC,102.00,105.02,186,F,13756,3.4099
6810,P2,CASC,102.15,104.99,186,F,13798,3.3815
6820,P2,CASC,102.30,102.51,188,F,13839,3.3794
6830,P2,CASC,102.45,104.97,186,F,13881,3.3542
6840,P2,CASC,102.60,100.00,190,F,13921,3.3802
6850,P2,CASC,102.75,105.02,187,F,13963,3.3575
6860,P2,CASC,102.90,102.49,190,F,14004,3.3616
6870,P2,CASC,103.05,102.50,190,F,14045,3.3671
6880,P2,CASC,103.20,107.49,185,F,14088,3.3242
6890,P2,CASC,103.35,105.03,187,F,14130,3.3074
6900,P2,CASC,103.50,107.50,186,F,14173,3.2674
6910,P2,CASC,103.65,104.99,188,F,14215,3.2540
6920,P2,CASC,103.80,104.97,188,F,14257,3.2423
6930,P2,CASC,103.95,102.53,191,F,14298,3.2565
6940,P2,CASC,104.10,102.49,191,F,14339,3.2726
6950,P2,CASC,104.25,102.50,191,F,14380,3.2901
6960,P2,CASC,104.40,102.50,191,F,14421,3.3091
6970,P2,CASC,104.55,105.02,189,F,14463,3.3044
6980,P2,CASC,104.70,105.00,189,F,14505,3.3014
6990,P2,CASC,104.85,102.46,192,F,14546,3.3253
7000,P2,CASC,105.00,105.04,190,F,14588,3.3249
7010,P2,CASC,105.15,107.48,188,F,14631,3.3016
7020,P2,CASC,105.30,104.97,191,F,14673,3.3049
7030,P2,CASC,105.45,105.04,191,F,14715,3.3090
7040,P2,CASC,105.60,107.50,189,F,14758,3.2900
7050,P2,CASC,105.75,110.01,187,F,14802,3.2474
7060,P2,CASC,105.90,104.97,192,F,14844,3.2567
7070,P2,CASC,106.05,105.00,192,F,14886,3.2672
7080,P2,CASC,106.20,105.02,192,F,14928,3.2790
7090,P2,CASC,106.35,105.00,192,F,14970,3.2925
7100,P2,CASC,106.50,102.48,193,F,15011,3.3327
7110,P2,CASC,106.65,107.52,190,F,15054,3.3240
7120,P2,CASC,106.80,107.47,190,F,15097,3.3173
7130,P2,CASC,106.95,107.52,191,F,15140,3.3116
7140,P2,CASC,107.10,107.51,191,F,15183,3.3075
7150,P2,CASC,107.25,107.51,191,F,15226,3.3049
7160,P2,CASC,107.40,112.47,187,F,15271,3.2542
7170,P2,CASC,107.55,110.03,189,F,15315,3.2294
7180,P2,CASC,107.70,114.98,186,F,15361,3.1566
7190,P2,CASC,107.85,110.02,190,F,15405,3.1349
7200,P2,CASC,108.00,107.47,193,F,15448,3.1402
7210,P2,CASC,108.15,110.02,190,F,15492,3.1215
7220,P2,CASC,108.30,107.51,193,F,15535,3.1294
7230,P2,CASC,108.45,109.97,190,F,15579,3.1142
7240,P2,CASC,108.60,107.51,193,F,15622,3.1251
7250,P2,CASC,108.75,110.01,191,F,15666,3.1125
7260,P2,CASC,108.90,112.51,189,F,15711,3.0764
7270,P2,CASC,109.05,117.46,185,F,15758,2.9922
7280,P2,CASC,109.20,117.51,185,F,15805,2.9091
7290,P2,CASC,109.35,107.51,193,F,15848,2.9275
7300,P2,CASC,109.50,102.48,195,F,15889,2.9977
7310,P2,CASC,109.65,107.49,194,F,15932,3.0193
7320,P2,CASC,109.80,112.50,190,F,15977,2.9923
7330,P2,CASC,109.95,112.49,190,F,16022,2.9669
7340,P2,CASC,110.10,115.03,188,F,16068,2.9176
7350,P2,CASC,110.25,109.99,193,F,16112,2.9202
7360,P2,CASC,110.40,112.52,191,F,16157,2.8990
7370,P2,CASC,110.55,112.51,191,F,16202,2.8794
7380,P2,CASC,110.70,112.49,191,F,16247,2.8615
7390,P2,CASC,110.85,112.50,191,F,16292,2.8450
7400,P2,CASC,111.00,109.99,194,F,16336,2.8551
7410,P2,CASC,111.15,112.49,192,F,16381,2.8417
7420,P2,CASC,111.30,110.02,194,F,16425,2.8545
7430,P2,CASC,111.45,114.98,190,F,16471,2.8192
7440,P2,CASC,111.60,112.52,192,F,16516,2.8100
7450,P2,CASC,111.75,114.97,190,F,16562,2.7778
7460,P2,CASC,111.90,115.05,190,F,16608,2.7464
7470,P2,CASC,112.05,112.50,193,F,16653,2.7419
7480,P2,CASC,112.20,109.98,195,F,16697,2.7641
7490,P2,CASC,112.35,109.99,195,F,16741,2.7877
7500,P2,CASC,112.50,112.51,193,F,16786,2.7876
7510,P2,CASC,112.65,110.01,195,F,16830,2.8140
7520,P2,CASC,112.80,112.51,195,F,16875,2.8169
7530,P2,CASC,112.95,112.48,195,F,16920,2.8216
7540,P2,CASC,113.10,112.52,195,F,16965,2.8274
7550,P2,CASC,113.25,112.48,195,F,17010,2.8351
7560,P2,CASC,113.40,112.50,195,F,17055,2.8441
7570,P2,CASC,113.55,115.01,193,F,17101,2.8295
7580,P2,CASC,113.70,117.51,191,F,17148,2.7914
7590,P2,CASC,113.85,114.97,193,F,17194,2.7802
7600,P2,CASC,114.00,114.99,194,F,17240,2.7703
7610,P2,CASC,114.15,112.53,196,F,17285,2.7865
7620,P2,CASC,114.30,112.44,196,F,17330,2.8051
7630,P2,CASC,114.45,110.03,197,F,17374,2.8492
7640,P2,CASC,114.60,112.53,197,F,17419,2.8699
7650,P2,CASC,114.75,114.98,195,F,17465,2.8676
7660,P2,CASC,114.90,115.01,195,F,17511,2.8665
7670,P2,CASC,115.05,117.49,193,F,17558,2.8421
7680,P2,CASC,115.20,115.02,196,F,17604,2.8439
7690,P2,CASC,115.35,117.48,194,F,17651,2.8226
7700,P2,CASC,115.50,119.98,192,F,17699,2.7779
7710,P2,CASC,115.65,120.02,192,F,17747,2.7341
7720,P2,CASC,115.80,120.00,192,F,17795,2.6921
7730,P2,CASC,115.95,117.51,194,F,17842,2.6765
7740,P2,CASC,116.10,117.50,194,F,17889,2.6625
7750,P2,CASC,116.25,114.99,197,F,17935,2.6751
7760,P2,CASC,116.40,117.52,195,F,17982,2.6639
7770,P2,CASC,116.55,117.45,195,F,18029,2.6549
7780,P2,CASC,116.70,117.51,195,F,18076,2.6467
7790,P2,CASC,116.85,117.49,195,F,18123,2.6404
7800,P2,CASC,117.00,132.53,183,F,18176,2.4851
7810,P2,CASC,117.15,119.98,193,F,18224,2.4568
7820,P2,CASC,117.30,115.05,197,F,18270,2.4794
7830,P2,CASC,117.45,107.50,200,F,18313,2.5789
7840,P2,CASC,117.60,120.00,194,F,18361,2.5549
7850,P2,CASC,117.75,122.46,192,F,18410,2.5077
7860,P2,CASC,117.90,120.04,194,F,18458,2.4864
7870,P2,CASC,118.05,119.96,195,F,18506,2.4672
7880,P2,CASC,118.20,120.02,195,F,18554,2.4490
7890,P2,CASC,118.35,119.99,195,F,18602,2.4326
7900,P2,CASC,118.50,122.50,193,F,18651,2.3926
7910,P2,CASC,118.65,117.52,198,F,18698,2.4039
7920,P2,CASC,118.80,119.95,196,F,18746,2.3924
7930,P2,CASC,118.95,120.05,196,F,18794,2.3814
7940,P2,CASC,119.10,120.00,196,F,18842,2.3724
7950,P2,CASC,119.25,125.00,192,F,18892,2.3149
7960,P2,CASC,119.40,119.96,196,F,18940,2.3092
7970,P2,CASC,119.55,125.01,192,F,18990,2.2546
7980,P2,CASC,119.70,119.99,196,F,19038,2.2517
7990,P2,CASC,119.85,119.99,197,F,19086,2.2504
8000,P2,CASC,120.00,120.01,197,F,19134,2.2502
8010,P2,CASC,120.15,117.51,199,F,19181,2.2766
8020,P2,CASC,120.30,117.48,199,F,19228,2.3049
8030,P2,CASC,120.45,120.02,198,F,19276,2.3091
8040,P2,CASC,120.60,120.02,198,F,19324,2.3149
8050,P2,CASC,120.75,122.48,196,F,19373,2.2976
8060,P2,CASC,120.90,117.50,199,F,19420,2.3316
8070,P2,CASC,121.05,119.99,199,F,19468,2.3422
8080,P2,CASC,121.20,122.52,197,F,19517,2.3290
8090,P2,CASC,121.35,124.99,195,F,19567,2.2926
8100,P2,CASC,121.50,122.51,197,F,19616,2.2825
8110,P2,CASC,121.65,122.48,197,F,19665,2.2742
8120,P2,CASC,121.80,117.52,200,F,19712,2.3170
8130,P2,CASC,121.95,120.00,200,F,19760,2.3365
8140,P2,CASC,122.10,117.50,201,F,19807,2.3825
8150,P2,CASC,122.25,122.48,198,F,19856,2.3802
8160,P2,CASC,122.40,122.51,199,F,19905,2.3791
8170,P2,CASC,122.55,125.01,197,F,19955,2.3545
8180,P2,CASC,122.70,124.98,197,F,20005,2.3318
8190,P2,CASC,122.85,125.03,197,F,20055,2.3100
8200,P2,CASC,123.00,124.98,197,F,20105,2.2903
8210,P2,CASC,123.15,130.01,193,F,20157,2.2216
8220,P2,CASC,123.30,127.51,196,F,20208,2.1795
8230,P2,CASC,123.45,127.49,196,F,20259,2.1391
8240,P2,CASC,123.60,122.50,200,F,20308,2.1501
8250,P2,CASC,123.75,122.50,200,F,20357,2.1626
8260,P2,CASC,123.90,125.03,198,F,20407,2.1514
8270,P2,CASC,124.05,124.98,198,F,20457,2.1421
8280,P2,CASC,124.20,127.49,197,F,20508,2.1093
8290,P2,CASC,124.35,135.00,191,F,20562,2.0028
8300,P2,CASC,124.50,130.03,195,F,20614,1.9475
8310,P2,CASC,124.65,122.49,200,F,20663,1.9691
8320,P2,CASC,124.80,115.02,203,F,20709,2.0669
8330,P2,CASC,124.95,127.46,198,F,20760,2.0418
8340,P2,CASC,125.10,127.53,198,F,20811,2.0175
8350,P2,CASC,125.25,127.50,198,F,20862,1.9950
8360,P2,CASC,125.40,127.51,198,F,20913,1.9739
8370,P2,CASC,125.55,127.50,198,F,20964,1.9544
8380,P2,CASC,125.70,127.49,198,F,21015,1.9365
8390,P2,CASC,125.85,127.51,198,F,21066,1.9199
8400,P2,CASC,126.00,127.50,199,F,21117,1.9049
8410,P2,CASC,126.15,127.50,199,F,21168,1.8914
8420,P2,CASC,126.30,124.99,201,F,21218,1.9045
8430,P2,CASC,126.45,127.51,199,F,21269,1.8939
8440,P2,CASC,126.60,127.46,199,F,21320,1.8853
8450,P2,CASC,126.75,132.51,196,F,21373,1.8276
8460,P2,CASC,126.90,127.50,200,F,21424,1.8216
8470,P2,CASC,127.05,130.03,198,F,21476,1.7919
8480,P2,CASC,127.20,124.96,202,F,21526,1.8142
8490,P2,CASC,127.35,125.03,202,F,21576,1.8375
8500,P2,CASC,127.50,124.98,202,F,21626,1.8627
8510,P2,CASC,127.65,125.04,202,F,21676,1.8889
8520,P2,CASC,127.80,127.46,202,F,21727,1.8923
8530,P2,CASC,127.95,127.54,202,F,21778,1.8964
8540,P2,CASC,128.10,127.49,202,F,21829,1.9025
8550,P2,CASC,128.25,127.50,202,F,21880,1.9100
8560,P2,CASC,128.40,127.51,202,F,21931,1.9189
8570,P2,CASC,128.55,132.46,198,F,21984,1.8798
8580,P2,CASC,128.70,127.53,203,F,22035,1.8915
8590,P2,CASC,128.85,129.97,201,F,22087,1.8803
8600,P2,CASC,129.00,125.04,204,F,22137,1.9199
8610,P2,CASC,129.15,124.98,204,F,22187,1.9616
8620,P2,CASC,129.30,127.49,203,F,22238,1.9798
8630,P2,CASC,129.45,130.00,202,F,22290,1.9743
8640,P2,CASC,129.60,130.04,202,F,22342,1.9699
8650,P2,CASC,129.75,129.97,202,F,22394,1.9676
8660,P2,CASC,129.90,132.51,200,F,22447,1.9415
8670,P2,CASC,130.05,134.97,199,F,22501,1.8923
8680,P2,CASC,130.20,135.00,199,F,22555,1.8443
8690,P2,CASC,130.35,135.03,199,F,22609,1.7975
8700,P2,CASC,130.50,132.49,201,F,22662,1.7776
8710,P2,CASC,130.65,132.45,201,F,22715,1.7597
8720,P2,CASC,130.80,130.08,203,F,22767,1.7669
8730,P2,CASC,130.95,129.97,204,F,22819,1.7767
8740,P2,CASC,131.10,132.50,202,F,22872,1.7627
8750,P2,CASC,131.25,135.03,200,F,22926,1.7249
8760,P2,CASC,131.40,144.94,192,F,22984,1.5895
8770,P2,CASC,131.55,134.99,200,F,23038,1.5551
8780,P2,CASC,131.70,125.04,205,F,23088,1.6217
8790,P2,CASC,131.85,125.01,206,F,23138,1.6901
8800,P2,CASC,132.00,132.50,203,F,23191,1.6851
8810,P2,CASC,132.15,135.00,201,F,23245,1.6566
8820,P2,CASC,132.30,135.01,201,F,23299,1.6295
8830,P2,CASC,132.45,134.99,201,F,23353,1.6041
8840,P2,CASC,132.60,134.99,201,F,23407,1.5802
8850,P2,CASC,132.75,135.00,202,F,23461,1.5577
8860,P2,CASC,132.90,132.50,204,F,23514,1.5617
8870,P2,CASC,133.05,135.03,202,F,23568,1.5420
8880,P2,CASC,133.20,132.45,204,F,23621,1.5495
8890,P2,CASC,133.35,135.05,202,F,23675,1.5325
8900,P2,CASC,133.50,134.97,203,F,23729,1.5177
8910,P2,CASC,133.65,140.01,199,F,23785,1.4541
8920,P2,CASC,133.80,132.49,205,F,23838,1.4672
8930,P2,CASC,133.95,134.97,203,F,23892,1.4570
8940,P2,CASC,134.10,132.51,205,F,23945,1.4729
8950,P2,CASC,134.25,132.50,205,F,23998,1.4904
8960,P2,CASC,134.40,135.04,204,F,24052,1.4839
8970,P2,CASC,134.55,132.50,205,F,24105,1.5044
8980,P2,CASC,134.70,132.50,206,F,24158,1.5264
8990,P2,CASC,134.85,132.47,206,F,24211,1.5502
9000,P2,CASC,135.00,134.92,205,F,24265,1.5510
9010,P2,CASC,135.15,135.09,205,F,24319,1.5516
9020,P2,CASC,135.30,137.49,203,F,24374,1.5297
9030,P2,CASC,135.45,135.01,206,F,24428,1.5341
9040,P2,CASC,135.60,134.99,206,F,24482,1.5402
9050,P2,CASC,135.75,132.51,207,F,24535,1.5726
9060,P2,CASC,135.90,132.50,207,F,24588,1.6066
9070,P2,CASC,136.05,132.51,207,F,24641,1.6419
9080,P2,CASC,136.20,137.47,205,F,24696,1.6292
9090,P2,CASC,136.35,137.53,205,F,24751,1.6174
9100,P2,CASC,136.50,135.00,207,F,24805,1.6324
9110,P2,CASC,136.65,140.00,203,F,24861,1.5989
9120,P2,CASC,136.80,142.50,201,F,24918,1.5419
9130,P2,CASC,136.95,142.47,202,F,24975,1.4867
9140,P2,CASC,137.10,140.00,204,F,25031,1.4577
9150,P2,CASC,137.25,140.01,204,F,25087,1.4301
9160,P2,CASC,137.40,137.51,206,F,25142,1.4290
9170,P2,CASC,137.55,137.47,207,F,25197,1.4297
9180,P2,CASC,137.70,139.99,204,F,25253,1.4069
