t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
16160,P2,CASC,132.60,130.01,200,F,66581,0.0462
16170,P2,CASC,132.45,129.99,200,F,66633,0.0708
16180,P2,CASC,132.30,127.46,201,F,66684,0.1192
16190,P2,CASC,132.15,130.01,200,F,66736,0.1406
16200,P2,CASC,132.00,135.04,197,F,66790,0.1102
16210,P2,CASC,131.85,127.46,201,F,66841,0.1541
16220,P2,CASC,131.70,130.03,200,F,66893,0.1708
16230,P2,CASC,131.55,127.51,200,F,66944,0.2112
16240,P2,CASC,131.40,124.95,201,F,66994,0.2757
16250,P2,CASC,131.25,127.53,200,F,67045,0.3129
16260,P2,CASC,131.10,127.47,200,F,67096,0.3492
16270,P2,CASC,130.95,130.01,200,F,67148,0.3586
16280,P2,CASC,130.80,130.01,199,F,67200,0.3664
16290,P2,CASC,130.65,129.99,199,F,67252,0.3731
16300,P2,CASC,130.50,132.51,197,F,67305,0.3529
16310,P2,CASC,130.35,135.01,195,F,67359,0.3063
16320,P2,CASC,130.20,132.50,197,F,67412,0.2833
16330,P2,CASC,130.05,129.99,199,F,67464,0.2839
16340,P2,CASC,129.90,129.99,198,F,67516,0.2831
16350,P2,CASC,129.75,127.51,199,F,67567,0.3054
16360,P2,CASC,129.60,130.00,198,F,67619,0.3014
16370,P2,CASC,129.45,127.50,199,F,67670,0.3209
16380,P2,CASC,129.30,132.53,195,F,67723,0.2887
16390,P2,CASC,129.15,142.49,187,F,67780,0.1553
16400,P2,CASC,129.00,127.49,198,F,67831,0.1704
16410,P2,CASC,128.85,125.00,199,F,67881,0.2089
16420,P2,CASC,128.70,117.52,201,F,67928,0.3207
16430,P2,CASC,128.55,129.96,196,F,67980,0.3066
16440,P2,CASC,128.40,127.54,198,F,68031,0.3152
16450,P2,CASC,128.25,129.96,196,F,68083,0.2981
16460,P2,CASC,128.10,130.04,196,F,68135,0.2787
16470,P2,CASC,127.95,130.00,195,F,68187,0.2582
16480,P2,CASC,127.80,127.50,197,F,68238,0.2612
16490,P2,CASC,127.65,127.46,197,F,68289,0.2631
16500,P2,CASC,127.50,125.01,198,F,68339,0.2880
16510,P2,CASC,127.35,127.51,197,F,68390,0.2863
16520,P2,CASC,127.20,127.50,196,F,68441,0.2833
16530,P2,CASC,127.05,127.51,196,F,68492,0.2787
16540,P2,CASC,126.90,127.47,196,F,68543,0.2730
16550,P2,CASC,126.75,130.00,194,F,68595,0.2405
16560,P2,CASC,126.60,125.01,197,F,68645,0.2563
16570,P2,CASC,126.45,127.50,195,F,68696,0.2458
16580,P2,CASC,126.30,122.50,197,F,68745,0.2838
16590,P2,CASC,126.15,122.51,197,F,68794,0.3202
16600,P2,CASC,126.00,122.50,197,F,68843,0.3552
16610,P2,CASC,125.85,122.45,197,F,68892,0.3892
16620,P2,CASC,125.70,122.55,197,F,68941,0.4207
16630,P2,CASC,125.55,122.48,197,F,68990,0.4515
16640,P2,CASC,125.40,122.51,197,F,69039,0.4803
16650,P2,CASC,125.25,122.46,197,F,69088,0.5082
16660,P2,CASC,125.10,122.52,197,F,69137,0.5340
16670,P2,CASC,124.95,127.47,194,F,69188,0.5087
16680,P2,CASC,124.80,122.52,197,F,69237,0.5315
16690,P2,CASC,124.65,122.49,196,F,69286,0.5531
16700,P2,CASC,124.50,120.01,197,F,69334,0.5980
16710,P2,CASC,124.35,120.00,197,F,69382,0.6415
16720,P2,CASC,124.20,117.49,198,F,69429,0.7086
16730,P2,CASC,124.05,122.54,196,F,69478,0.7237
16740,P2,CASC,123.90,122.50,196,F,69527,0.7377
16750,P2,CASC,123.75,122.46,196,F,69576,0.7506
16760,P2,CASC,123.60,122.54,196,F,69625,0.7612
16770,P2,CASC,123.45,124.98,194,F,69675,0.7460
16780,P2,CASC,123.30,125.03,194,F,69725,0.7287
16790,P2,CASC,123.15,127.46,192,F,69776,0.6856
16800,P2,CASC,123.00,122.52,195,F,69825,0.6904
16810,P2,CASC,122.85,125.00,193,F,69875,0.6689
16820,P2,CASC,122.70,122.51,195,F,69924,0.6707
16830,P2,CASC,122.55,119.95,196,F,69972,0.6967
16840,P2,CASC,122.40,120.05,196,F,70020,0.7202
16850,P2,CASC,122.25,122.48,194,F,70069,0.7180
16860,P2,CASC,122.10,122.52,194,F,70118,0.7137
16870,P2,CASC,121.95,132.46,186,F,70171,0.6086
16880,P2,CASC,121.80,127.47,189,F,70222,0.5519
16890,P2,CASC,121.65,117.54,195,F,70269,0.5930
16900,P2,CASC,121.50,115.00,196,F,70315,0.6580
16910,P2,CASC,121.35,115.01,196,F,70361,0.7214
16920,P2,CASC,121.20,119.96,195,F,70409,0.7338
16930,P2,CASC,121.05,122.51,193,F,70458,0.7192
16940,P2,CASC,120.90,122.50,192,F,70507,0.7032
16950,P2,CASC,120.75,120.04,194,F,70555,0.7103
16960,P2,CASC,120.60,122.50,192,F,70604,0.6913
16970,P2,CASC,120.45,122.50,192,F,70653,0.6708
16980,P2,CASC,120.30,119.96,193,F,70701,0.6742
16990,P2,CASC,120.15,117.50,194,F,70748,0.7007
17000,P2,CASC,120.00,120.01,193,F,70796,0.7005
17010,P2,CASC,119.85,117.51,194,F,70843,0.7239
17020,P2,CASC,119.70,122.50,191,F,70892,0.6959
17030,P2,CASC,119.55,117.51,194,F,70939,0.7163
17040,P2,CASC,119.40,122.48,190,F,70988,0.6855
17050,P2,CASC,119.25,120.00,192,F,71036,0.6780
17060,P2,CASC,119.10,120.00,192,F,71084,0.6690
17070,P2,CASC,118.95,115.00,194,F,71130,0.7085
17080,P2,CASC,118.80,115.01,194,F,71176,0.7464
17090,P2,CASC,118.65,114.98,194,F,71222,0.7832
17100,P2,CASC,118.50,117.51,193,F,71269,0.7930
17110,P2,CASC,118.35,115.02,194,F,71315,0.8263
17120,P2,CASC,118.20,115.00,194,F,71361,0.8583
17130,P2,CASC,118.05,115.00,193,F,71407,0.8888
17140,P2,CASC,117.90,114.97,193,F,71453,0.9182
17150,P2,CASC,117.75,117.51,193,F,71500,0.9205
17160,P2,CASC,117.60,117.50,192,F,71547,0.9215
17170,P2,CASC,117.45,117.50,192,F,71594,0.9210
17180,P2,CASC,117.30,115.02,193,F,71640,0.9438
17190,P2,CASC,117.15,117.50,192,F,71687,0.9403
17200,P2,CASC,117.00,112.50,193,F,71732,0.9853
17210,P2,CASC,116.85,112.49,193,F,71777,1.0289
17220,P2,CASC,116.70,109.98,194,F,71821,1.0961
17230,P2,CASC,116.55,115.01,193,F,71867,1.1115
17240,P2,CASC,116.40,114.99,193,F,71913,1.1256
17250,P2,CASC,116.25,117.54,191,F,71960,1.1128
17260,P2,CASC,116.10,112.49,193,F,72005,1.1489
17270,P2,CASC,115.95,117.48,190,F,72052,1.1336
17280,P2,CASC,115.80,117.52,190,F,72099,1.1164
17290,P2,CASC,115.65,117.48,190,F,72146,1.0981
17300,P2,CASC,115.50,120.02,188,F,72194,1.0529
17310,P2,CASC,115.35,115.01,191,F,72240,1.0563
17320,P2,CASC,115.20,114.98,191,F,72286,1.0585
17330,P2,CASC,115.05,115.00,191,F,72332,1.0590
17340,P2,CASC,114.90,112.52,192,F,72377,1.0828
17350,P2,CASC,114.75,112.49,192,F,72422,1.1054
17360,P2,CASC,114.60,115.00,190,F,72468,1.1014
17370,P2,CASC,114.45,115.00,190,F,72514,1.0959
17380,P2,CASC,114.30,125.01,182,F,72564,0.9888
17390,P2,CASC,114.15,119.96,185,F,72612,0.9306
17400,P2,CASC,114.00,110.03,191,F,72656,0.9703
17410,P2,CASC,113.85,107.47,192,F,72699,1.0341
17420,P2,CASC,113.70,107.52,192,F,72742,1.0959
17430,P2,CASC,113.55,114.98,189,F,72788,1.0816
17440,P2,CASC,113.40,112.51,190,F,72833,1.0905
17450,P2,CASC,113.25,117.52,186,F,72880,1.0478
17460,P2,CASC,113.10,112.48,190,F,72925,1.0540
17470,P2,CASC,112.95,115.01,188,F,72971,1.0334
17480,P2,CASC,112.80,114.91,188,F,73017,1.0123
17490,P2,CASC,112.65,112.57,189,F,73062,1.0131
17500,P2,CASC,112.50,112.51,189,F,73107,1.0130
17510,P2,CASC,112.35,109.99,190,F,73151,1.0366
17520,P2,CASC,112.20,112.53,189,F,73196,1.0333
17530,P2,CASC,112.05,109.99,190,F,73240,1.0539
17540,P2,CASC,111.90,112.51,188,F,73285,1.0478
17550,P2,CASC,111.75,112.48,188,F,73330,1.0405
17560,P2,CASC,111.60,115.01,186,F,73376,1.0064
17570,P2,CASC,111.45,112.51,187,F,73421,0.9958
17580,P2,CASC,111.30,109.98,189,F,73465,1.0090
17590,P2,CASC,111.15,110.01,189,F,73509,1.0204
17600,P2,CASC,111.00,107.51,190,F,73552,1.0553
17610,P2,CASC,110.85,107.49,189,F,73595,1.0889
17620,P2,CASC,110.70,107.50,189,F,73638,1.1209
17630,P2,CASC,110.55,109.98,189,F,73682,1.1266
17640,P2,CASC,110.40,107.52,189,F,73725,1.1554
17650,P2,CASC,110.25,107.49,189,F,73768,1.1830
17660,P2,CASC,110.10,107.52,189,F,73811,1.2088
17670,P2,CASC,109.95,104.99,190,F,73853,1.2584
17680,P2,CASC,109.80,109.99,188,F,73897,1.2565
17690,P2,CASC,109.65,107.49,189,F,73940,1.2781
17700,P2,CASC,109.50,110.00,187,F,73984,1.2731
17710,P2,CASC,109.35,110.02,187,F,74028,1.2664
17720,P2,CASC,109.20,107.49,189,F,74071,1.2835
17730,P2,CASC,109.05,105.01,189,F,74113,1.3239
17740,P2,CASC,108.90,105.01,189,F,74155,1.3628
17750,P2,CASC,108.75,105.00,189,F,74197,1.4003
17760,P2,CASC,108.60,102.49,190,F,74238,1.4614
17770,P2,CASC,108.45,107.50,188,F,74281,1.4709
17780,P2,CASC,108.30,105.01,189,F,74323,1.5038
17790,P2,CASC,108.15,109.99,186,F,74367,1.4854
17800,P2,CASC,108.00,104.98,189,F,74409,1.5156
17810,P2,CASC,107.85,107.53,188,F,74452,1.5188
17820,P2,CASC,107.70,109.96,185,F,74496,1.4962
17830,P2,CASC,107.55,110.02,185,F,74540,1.4715
17840,P2,CASC,107.40,110.02,185,F,74584,1.4453
17850,P2,CASC,107.25,107.49,187,F,74627,1.4429
17860,P2,CASC,107.10,107.50,186,F,74670,1.4389
17870,P2,CASC,106.95,104.98,188,F,74712,1.4586
17880,P2,CASC,106.80,105.03,188,F,74754,1.4763
17890,P2,CASC,106.65,107.40,186,F,74797,1.4688
17900,P2,CASC,106.50,102.59,188,F,74838,1.5078
17910,P2,CASC,106.35,107.47,185,F,74881,1.4967
17920,P2,CASC,106.20,107.53,185,F,74924,1.4833
17930,P2,CASC,106.05,117.49,177,F,74971,1.3690
17940,P2,CASC,105.90,107.51,184,F,75014,1.3529
17950,P2,CASC,105.75,104.97,186,F,75056,1.3607
17960,P2,CASC,105.60,102.53,187,F,75097,1.3914
17970,P2,CASC,105.45,95.00,189,F,75135,1.4959
17980,P2,CASC,105.30,107.48,184,F,75178,1.4741
17990,P2,CASC,105.15,105.01,186,F,75220,1.4755
18000,P2,CASC,105.00,107.50,183,F,75263,1.4505
18010,P2,CASC,104.85,105.01,185,F,75305,1.4489
18020,P2,CASC,104.70,104.97,185,F,75347,1.4462
18030,P2,CASC,104.55,107.52,183,F,75390,1.4165
18040,P2,CASC,104.40,104.99,184,F,75432,1.4106
18050,P2,CASC,104.25,104.99,184,F,75474,1.4032
18060,P2,CASC,104.10,102.52,186,F,75515,1.4190
18070,P2,CASC,103.95,102.49,186,F,75556,1.4336
18080,P2,CASC,103.80,105.02,183,F,75598,1.4214
18090,P2,CASC,103.65,102.48,185,F,75639,1.4331
18100,P2,CASC,103.50,102.49,185,F,75680,1.4432
18110,P2,CASC,103.35,105.00,183,F,75722,1.4267
18120,P2,CASC,103.20,105.02,183,F,75764,1.4085
18130,P2,CASC,103.05,104.97,182,F,75806,1.3893
18140,P2,CASC,102.90,100.01,185,F,75846,1.4182
18150,P2,CASC,102.75,102.53,184,F,75887,1.4204
18160,P2,CASC,102.60,99.96,185,F,75927,1.4468
18170,P2,CASC,102.45,100.00,185,F,75967,1.4713
18180,P2,CASC,102.30,100.01,185,F,76007,1.4942
18190,P2,CASC,102.15,97.52,186,F,76046,1.5405
18200,P2,CASC,102.00,99.99,185,F,76086,1.5606
18210,P2,CASC,101.85,100.00,185,F,76126,1.5791
18220,P2,CASC,101.70,97.51,185,F,76165,1.6210
18230,P2,CASC,101.55,100.01,185,F,76205,1.6364
18240,P2,CASC,101.40,99.97,184,F,76245,1.6507
18250,P2,CASC,101.25,97.53,185,F,76284,1.6879
18260,P2,CASC,101.10,99.98,184,F,76324,1.6991
18270,P2,CASC,100.95,102.51,182,F,76365,1.6835
18280,P2,CASC,100.80,102.50,182,F,76406,1.6665
18290,P2,CASC,100.65,97.50,185,F,76445,1.6980
18300,P2,CASC,100.50,100.00,184,F,76485,1.7030
18310,P2,CASC,100.35,97.48,184,F,76524,1.7317
18320,P2,CASC,100.20,95.01,185,F,76562,1.7836
18330,P2,CASC,100.05,95.01,185,F,76600,1.8340
18340,P2,CASC,99.90,97.49,184,F,76639,1.8581
18350,P2,CASC,99.75,97.51,184,F,76678,1.8805
18360,P2,CASC,99.60,97.50,184,F,76717,1.9015
18370,P2,CASC,99.45,99.98,182,F,76757,1.8962
18380,P2,CASC,99.30,97.51,184,F,76796,1.9141
18390,P2,CASC,99.15,97.49,184,F,76835,1.9307
18400,P2,CASC,99.00,102.53,180,F,76876,1.8954
18410,P2,CASC,98.85,97.48,183,F,76915,1.9091
18420,P2,CASC,98.70,102.52,179,F,76956,1.8709
18430,P2,CASC,98.55,99.99,181,F,76996,1.8565
18440,P2,CASC,98.40,97.50,183,F,77035,1.8655
18450,P2,CASC,98.25,97.50,183,F,77074,1.8730
18460,P2,CASC,98.10,97.48,182,F,77113,1.8792
18470,P2,CASC,97.95,94.99,183,F,77151,1.9088
18480,P2,CASC,97.80,97.54,182,F,77190,1.9114
18490,P2,CASC,97.65,97.47,182,F,77229,1.9132
18500,P2,CASC,97.50,97.49,182,F,77268,1.9133
18510,P2,CASC,97.35,97.53,181,F,77307,1.9115
18520,P2,CASC,97.20,99.99,179,F,77347,1.8836
18530,P2,CASC,97.05,110.02,170,F,77391,1.7538
18540,P2,CASC,96.90,94.96,182,F,77429,1.7732
18550,P2,CASC,96.75,95.04,181,F,77467,1.7903
18560,P2,CASC,96.60,90.00,183,F,77503,1.8563
18570,P2,CASC,96.45,89.97,183,F,77539,1.9211
18580,P2,CASC,96.30,100.03,177,F,77579,1.8838
18590,P2,CASC,96.15,97.50,179,F,77618,1.8703
18600,P2,CASC,96.00,94.99,181,F,77656,1.8804
18610,P2,CASC,95.85,99.99,176,F,77696,1.8390
18620,P2,CASC,95.70,95.02,180,F,77734,1.8458
18630,P2,CASC,95.55,97.49,178,F,77773,1.8264
18640,P2,CASC,95.40,97.51,178,F,77812,1.8053
18650,P2,CASC,95.25,94.97,180,F,77850,1.8081
18660,P2,CASC,95.10,94.99,180,F,77888,1.8092
18670,P2,CASC,94.95,95.04,179,F,77926,1.8083
18680,P2,CASC,94.80,94.97,179,F,77964,1.8066
18690,P2,CASC,94.65,95.01,178,F,78002,1.8030
18700,P2,CASC,94.50,92.51,180,F,78039,1.8229
18710,P2,CASC,94.35,95.00,178,F,78077,1.8164
18720,P2,CASC,94.20,94.97,178,F,78115,1.8087
18730,P2,CASC,94.05,95.01,177,F,78153,1.7991
18740,P2,CASC,93.90,95.02,177,F,78191,1.7879
18750,P2,CASC,93.75,92.48,179,F,78228,1.8006
18760,P2,CASC,93.60,92.50,179,F,78265,1.8116
18770,P2,CASC,93.45,92.49,179,F,78302,1.8212
18780,P2,CASC,93.30,90.04,179,F,78338,1.8538
18790,P2,CASC,93.15,89.98,179,F,78374,1.8855
18800,P2,CASC,93.00,90.00,179,F,78410,1.9155
18810,P2,CASC,92.85,89.99,179,F,78446,1.9441
18820,P2,CASC,92.70,90.00,179,F,78482,1.9711
18830,P2,CASC,92.55,90.01,179,F,78518,1.9965
18840,P2,CASC,92.40,87.48,180,F,78553,2.0457
18850,P2,CASC,92.25,90.01,179,F,78589,2.0681
18860,P2,CASC,92.10,90.03,179,F,78625,2.0888
18870,P2,CASC,91.95,87.47,179,F,78660,2.1336
18880,P2,CASC,91.80,90.00,179,F,78696,2.1516
18890,P2,CASC,91.65,89.99,178,F,78732,2.1682
18900,P2,CASC,91.50,92.54,176,F,78769,2.1578
18910,P2,CASC,91.35,89.97,178,F,78805,2.1716
18920,P2,CASC,91.20,87.50,179,F,78840,2.2086
18930,P2,CASC,91.05,90.02,178,F,78876,2.2189
18940,P2,CASC,90.90,87.51,179,F,78911,2.2528
18950,P2,CASC,90.75,87.50,179,F,78946,2.2853
18960,P2,CASC,90.60,87.49,178,F,78981,2.3164
18970,P2,CASC,90.45,85.00,179,F,79015,2.3709
18980,P2,CASC,90.30,87.47,178,F,79050,2.3992
18990,P2,CASC,90.15,87.51,178,F,79085,2.4256
19000,P2,CASC,90.00,87.50,178,F,79120,2.4506
19010,P2,CASC,89.85,90.03,176,F,79156,2.4488
19020,P2,CASC,89.70,84.97,179,F,79190,2.4961
19030,P2,CASC,89.55,90.01,176,F,79226,2.4916
19040,P2,CASC,89.40,87.52,178,F,79261,2.5104
19050,P2,CASC,89.25,90.01,175,F,79297,2.5028
19060,P2,CASC,89.10,87.47,177,F,79332,2.5191
19070,P2,CASC,88.95,92.50,173,F,79369,2.4836
19080,P2,CASC,88.80,87.51,177,F,79404,2.4965
19090,P2,CASC,88.65,87.51,177,F,79439,2.5079
19100,P2,CASC,88.50,90.00,174,F,79475,2.4929
19110,P2,CASC,88.35,84.98,177,F,79509,2.5266
19120,P2,CASC,88.20,85.02,177,F,79543,2.5584
19130,P2,CASC,88.05,87.48,176,F,79578,2.5641
19140,P2,CASC,87.90,85.01,177,F,79612,2.5930
19150,P2,CASC,87.75,87.51,176,F,79647,2.5954
19160,P2,CASC,87.60,87.49,176,F,79682,2.5965
19170,P2,CASC,87.45,87.50,175,F,79717,2.5960
19180,P2,CASC,87.30,92.52,171,F,79754,2.5438
19190,P2,CASC,87.15,97.48,166,F,79793,2.4405
19200,P2,CASC,87.00,85.01,176,F,79827,2.4604
19210,P2,CASC,86.85,87.50,174,F,79862,2.4539
19220,P2,CASC,86.70,85.01,175,F,79896,2.4708
19230,P2,CASC,86.55,77.50,178,F,79927,2.5613
19240,P2,CASC,86.40,90.00,171,F,79963,2.5253
19250,P2,CASC,86.25,87.50,173,F,79998,2.5128
19260,P2,CASC,86.10,84.99,175,F,80032,2.5239
19270,P2,CASC,85.95,90.01,170,F,80068,2.4833
19280,P2,CASC,85.80,87.48,172,F,80103,2.4665
19290,P2,CASC,85.65,90.02,170,F,80139,2.4228
19300,P2,CASC,85.50,87.50,171,F,80174,2.4028
19310,P2,CASC,85.35,87.49,171,F,80209,2.3814
19320,P2,CASC,85.20,87.51,171,F,80244,2.3583
19330,P2,CASC,85.05,89.93,168,F,80280,2.3095
19340,P2,CASC,84.90,85.04,172,F,80314,2.3081
19350,P2,CASC,84.75,87.49,170,F,80349,2.2807
19360,P2,CASC,84.60,87.54,169,F,80384,2.2513
19370,P2,CASC,84.45,84.99,171,F,80418,2.2459
19380,P2,CASC,84.30,84.98,171,F,80452,2.2391
19390,P2,CASC,84.15,87.50,169,F,80487,2.2056
19400,P2,CASC,84.00,87.53,168,F,80522,2.1703
19410,P2,CASC,83.85,87.47,168,F,80557,2.1341
19420,P2,CASC,83.70,87.48,168,F,80592,2.0963
19430,P2,CASC,83.55,85.03,169,F,80626,2.0815
19440,P2,CASC,83.40,84.98,169,F,80660,2.0657
19450,P2,CASC,83.25,85.03,169,F,80694,2.0479
19460,P2,CASC,83.10,82.48,171,F,80727,2.0542
19470,P2,CASC,82.95,82.52,171,F,80760,2.0584
19480,P2,CASC,82.80,82.50,171,F,80793,2.0614
19490,P2,CASC,82.65,82.51,171,F,80826,2.0628
19500,P2,CASC,82.50,84.97,168,F,80860,2.0382
19510,P2,CASC,82.35,82.52,169,F,80893,2.0365
19520,P2,CASC,82.20,82.52,169,F,80926,2.0334
19530,P2,CASC,82.05,82.48,169,F,80959,2.0290
19540,P2,CASC,81.90,82.51,169,F,80992,2.0229
19550,P2,CASC,81.75,82.50,168,F,81025,2.0154
19560,P2,CASC,81.60,80.01,170,F,81057,2.0314
19570,P2,CASC,81.45,84.99,166,F,81091,1.9959
19580,P2,CASC,81.30,79.98,170,F,81123,2.0092
19590,P2,CASC,81.15,87.50,163,F,81158,1.9457
19600,P2,CASC,81.00,82.52,167,F,81191,1.9305
19610,P2,CASC,80.85,82.49,167,F,81224,1.9141
19620,P2,CASC,80.70,82.50,166,F,81257,1.8961
19630,P2,CASC,80.55,82.52,166,F,81290,1.8763
19640,P2,CASC,80.40,79.98,168,F,81322,1.8805
19650,P2,CASC,80.25,80.01,168,F,81354,1.8829
19660,P2,CASC,80.10,82.48,165,F,81387,1.8591
19670,P2,CASC,79.95,77.50,169,F,81418,1.8836
19680,P2,CASC,79.80,82.51,165,F,81451,1.8565
19690,P2,CASC,79.65,82.51,165,F,81484,1.8279
19700,P2,CASC,79.50,79.98,166,F,81516,1.8231
19710,P2,CASC,79.35,82.44,164,F,81549,1.7922
19720,P2,CASC,79.20,80.05,166,F,81581,1.7837
19730,P2,CASC,79.05,80.02,166,F,81613,1.7740
19740,P2,CASC,78.90,82.50,164,F,81646,1.7380
19750,P2,CASC,78.75,84.96,161,F,81680,1.6759
19760,P2,CASC,78.60,80.03,165,F,81712,1.6616
19770,P2,CASC,78.45,82.52,163,F,81745,1.6209
19780,P2,CASC,78.30,85.00,161,F,81779,1.5539
19790,P2,CASC,78.15,79.99,164,F,81811,1.5355
19800,P2,CASC,78.00,82.50,162,F,81844,1.4905
19810,P2,CASC,77.85,79.98,164,F,81876,1.4692
19820,P2,CASC,77.70,80.03,164,F,81908,1.4459
19830,P2,CASC,77.55,79.99,163,F,81940,1.4215
19840,P2,CASC,77.40,80.00,163,F,81972,1.3955
19850,P2,CASC,77.25,77.50,165,F,82003,1.3930
19860,P2,CASC,77.10,80.00,163,F,82035,1.3640
19870,P2,CASC,76.95,80.01,162,F,82067,1.3334
19880,P2,CASC,76.80,82.49,160,F,82100,1.2765
19890,P2,CASC,76.65,77.51,164,F,82131,1.2679
19900,P2,CASC,76.50,92.48,152,F,82168,1.1081
19910,P2,CASC,76.35,87.52,155,F,82203,0.9964
19920,P2,CASC,76.20,77.47,163,F,82234,0.9837
19930,P2,CASC,76.05,77.50,163,F,82265,0.9692
19940,P2,CASC,75.90,75.01,164,F,82295,0.9781
19950,P2,CASC,75.75,75.02,164,F,82325,0.9854
19960,P2,CASC,75.60,82.50,158,F,82358,0.9164
19970,P2,CASC,75.45,79.98,160,F,82390,0.8711
19980,P2,CASC,75.30,82.50,157,F,82423,0.7991
19990,P2,CASC,75.15,79.99,159,F,82455,0.7506
20000,P2,CASC,75.00,82.50,157,F,82488,0.6756
20010,P2,CASC,74.85,80.02,158,F,82520,0.6240
20020,P2,CASC,74.70,79.99,158,F,82552,0.5711
20030,P2,CASC,74.55,82.50,156,F,82585,0.4916
20040,P2,CASC,74.40,77.51,160,F,82616,0.4605
20050,P2,CASC,74.25,80.01,157,F,82648,0.4029
20060,P2,CASC,74.10,79.99,157,F,82680,0.3440
20070,P2,CASC,73.95,80.00,157,F,82712,0.2835
20080,P2,CASC,73.80,77.49,158,F,82743,0.2466
20090,P2,CASC,73.65,80.02,156,F,82775,0.1829
20100,P2,CASC,73.50,74.97,160,F,82805,0.1682
20110,P2,CASC,73.35,77.53,158,F,82836,0.1264
20120,P2,CASC,73.20,77.49,157,F,82867,0.0835
20130,P2,CASC,73.05,79.99,155,F,82899,0.0141
20140,P2,CASC,72.90,77.51,157,F,82930,-0.0320
20150,P2,CASC,72.75,77.51,156,F,82961,-0.0796
20160,P2,CASC,72.60,77.48,156,F,82992,-0.1284
20170,P2,CASC,72.45,77.51,156,F,83023,-0.1789
20180,P2,CASC,72.30,75.01,158,F,83053,-0.2061
20190,P2,CASC,72.15,77.49,155,F,83084,-0.2595
20200,P2,CASC,72.00,72.49,159,F,83113,-0.2644
20210,P2,CASC,71.85,75.01,157,F,83143,-0.2959
20220,P2,CASC,71.70,72.49,159,F,83172,-0.3039
20230,P2,CASC,71.55,72.50,158,F,83201,-0.3134
20240,P2,CASC,71.40,72.51,158,F,83230,-0.3244
20250,P2,CASC,71.25,75.01,156,F,83260,-0.3621
20260,P2,CASC,71.10,74.99,156,F,83290,-0.4009
20270,P2,CASC,70.95,72.51,158,F,83319,-0.4166
20280,P2,CASC,70.80,72.49,157,F,83348,-0.4334
20290,P2,CASC,70.65,72.49,157,F,83377,-0.4519
20300,P2,CASC,70.50,72.51,157,F,83406,-0.4719
20310,P2,CASC,70.35,75.01,155,F,83436,-0.5185
20320,P2,CASC,70.20,69.99,158,F,83464,-0.5165
20330,P2,CASC,70.05,74.99,154,F,83494,-0.5659
20340,P2,CASC,69.90,72.51,156,F,83523,-0.5920
20350,P2,CASC,69.75,75.01,154,F,83553,-0.6446
20360,P2,CASC,69.60,74.99,154,F,83583,-0.6984
20370,P2,CASC,69.45,72.51,155,F,83612,-0.7290
20380,P2,CASC,69.30,72.50,155,F,83641,-0.7610
20390,P2,CASC,69.15,74.99,153,F,83671,-0.8194
20400,P2,CASC,69.00,70.01,156,F,83699,-0.8294
20410,P2,CASC,68.85,70.01,156,F,83727,-0.8410
20420,P2,CASC,68.70,70.01,156,F,83755,-0.8541
20430,P2,CASC,68.55,69.99,156,F,83783,-0.8684
20440,P2,CASC,68.40,69.99,156,F,83811,-0.8844
20450,P2,CASC,68.25,70.02,155,F,83839,-0.9021
20460,P2,CASC,68.10,72.47,153,F,83868,-0.9458
20470,P2,CASC,67.95,70.02,155,F,83896,-0.9665
20480,P2,CASC,67.80,70.01,155,F,83924,-0.9886
20490,P2,CASC,67.65,72.50,152,F,83953,-1.0371
20500,P2,CASC,67.50,69.98,154,F,83981,-1.0619
20510,P2,CASC,67.35,67.49,156,F,84008,-1.0633
20520,P2,CASC,67.20,70.02,154,F,84036,-1.0915
20530,P2,CASC,67.05,72.51,152,F,84065,-1.1461
20540,P2,CASC,66.90,72.44,151,F,84094,-1.2015
20550,P2,CASC,66.75,67.55,155,F,84121,-1.2095
20560,P2,CASC,66.60,72.50,151,F,84150,-1.2685
20570,P2,CASC,66.45,69.99,152,F,84178,-1.3039
20580,P2,CASC,66.30,70.01,152,F,84206,-1.3410
20590,P2,CASC,66.15,67.49,154,F,84233,-1.3543
20600,P2,CASC,66.00,70.01,152,F,84261,-1.3944
20610,P2,CASC,65.85,69.99,152,F,84289,-1.4358
20620,P2,CASC,65.70,67.51,153,F,84316,-1.4539
20630,P2,CASC,65.55,65.00,154,F,84342,-1.4484
20640,P2,CASC,65.40,70.01,151,F,84370,-1.4945
20650,P2,CASC,65.25,67.49,153,F,84397,-1.5169
20660,P2,CASC,65.10,67.51,152,F,84424,-1.5410
20670,P2,CASC,64.95,67.48,152,F,84451,-1.5663
20680,P2,CASC,64.80,67.53,152,F,84478,-1.5935
20690,P2,CASC,64.65,69.98,150,F,84506,-1.6468
20700,P2,CASC,64.50,67.50,151,F,84533,-1.6768
20710,P2,CASC,64.35,77.50,143,F,84564,-1.8083
20720,P2,CASC,64.20,75.01,145,F,84594,-1.9165
20730,P2,CASC,64.05,67.48,150,F,84621,-1.9508
20740,P2,CASC,63.90,67.51,150,F,84648,-1.9868
20750,P2,CASC,63.75,67.51,150,F,84675,-2.0245
20760,P2,CASC,63.60,60.01,153,F,84699,-1.9885
20770,P2,CASC,63.45,65.00,151,F,84725,-2.0040
20780,P2,CASC,63.30,69.98,147,F,84753,-2.0708
