t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
31880,P2,BASE,-58.20,-57.48,-144,R,86345,-21.8235
31890,P2,BASE,-58.35,-57.51,-144,R,86322,-21.8320
31900,P2,BASE,-58.50,-54.99,-147,R,86300,-21.8671
31910,P2,BASE,-58.65,-57.51,-144,R,86277,-21.8785
31920,P2,BASE,-58.80,-57.51,-145,R,86254,-21.8914
31930,P2,BASE,-58.95,-57.48,-145,R,86231,-21.9061
31940,P2,BASE,-59.10,-57.51,-145,R,86208,-21.9220
31950,P2,BASE,-59.25,-57.51,-145,R,86185,-21.9394
31960,P2,BASE,-59.40,-57.51,-146,R,86162,-21.9583
31970,P2,BASE,-59.55,-57.50,-146,R,86139,-21.9788
31980,P2,BASE,-59.70,-57.49,-146,R,86116,-22.0009
31990,P2,BASE,-59.85,-59.99,-144,R,86092,-21.9995
32000,P2,BASE,-60.00,-57.50,-147,R,86069,-22.0245
32010,P2,BASE,-60.15,-57.51,-147,R,86046,-22.0508
32020,P2,BASE,-60.30,-60.00,-145,R,86022,-22.0538
32030,P2,BASE,-60.45,-57.49,-148,R,85999,-22.0834
32040,P2,BASE,-60.60,-57.51,-148,R,85976,-22.1143
32050,P2,BASE,-60.75,-57.48,-148,R,85953,-22.1470
32060,P2,BASE,-60.90,-57.50,-149,R,85930,-22.1810
32070,P2,BASE,-61.05,-60.01,-146,R,85906,-22.1914
32080,P2,BASE,-61.20,-57.49,-149,R,85883,-22.2285
32090,P2,BASE,-61.35,-60.01,-147,R,85859,-22.2419
32100,P2,BASE,-61.50,-60.01,-147,R,85835,-22.2568
32110,P2,BASE,-61.65,-57.49,-150,R,85812,-22.2984
32120,P2,BASE,-61.80,-59.99,-148,R,85788,-22.3165
32130,P2,BASE,-61.95,-62.51,-145,R,85763,-22.3109
32140,P2,BASE,-62.10,-57.51,-151,R,85740,-22.3569
32150,P2,BASE,-62.25,-62.49,-146,R,85715,-22.3545
32160,P2,BASE,-62.40,-60.02,-149,R,85691,-22.3783
32170,P2,BASE,-62.55,-62.50,-147,R,85666,-22.3788
32180,P2,BASE,-62.70,-59.99,-149,R,85642,-22.4059
32190,P2,BASE,-62.85,-62.51,-147,R,85617,-22.4093
32200,P2,BASE,-63.00,-62.50,-147,R,85592,-22.4143
32210,P2,BASE,-63.15,-62.48,-147,R,85567,-22.4210
32220,P2,BASE,-63.30,-62.51,-148,R,85542,-22.4289
32230,P2,BASE,-63.45,-62.49,-148,R,85517,-22.4385
32240,P2,BASE,-63.60,-64.99,-145,R,85491,-22.4246
32250,P2,BASE,-63.75,-65.03,-145,R,85465,-22.4118
32260,P2,BASE,-63.90,-62.49,-148,R,85440,-22.4259
32270,P2,BASE,-64.05,-65.01,-146,R,85414,-22.4164
32280,P2,BASE,-64.20,-65.00,-146,R,85388,-22.4084
32290,P2,BASE,-64.35,-62.51,-149,R,85363,-22.4268
32300,P2,BASE,-64.50,-62.49,-149,R,85338,-22.4469
32310,P2,BASE,-64.65,-65.01,-147,R,85312,-22.4433
32320,P2,BASE,-64.80,-62.50,-149,R,85287,-22.4663
32330,P2,BASE,-64.95,-64.97,-147,R,85261,-22.4661
32340,P2,BASE,-65.10,-62.51,-150,R,85236,-22.4920
32350,P2,BASE,-65.25,-62.52,-150,R,85211,-22.5193
32360,P2,BASE,-65.40,-64.98,-148,R,85185,-22.5235
32370,P2,BASE,-65.55,-62.51,-151,R,85160,-22.5540
32380,P2,BASE,-65.70,-62.50,-151,R,85135,-22.5860
32390,P2,BASE,-65.85,-64.99,-149,R,85109,-22.5945
32400,P2,BASE,-66.00,-60.01,-154,R,85085,-22.6545
32410,P2,BASE,-66.15,-67.51,-147,R,85058,-22.6409
32420,P2,BASE,-66.30,-62.50,-152,R,85033,-22.6789
32430,P2,BASE,-66.45,-62.49,-153,R,85008,-22.7185
32440,P2,BASE,-66.60,-65.01,-150,R,84982,-22.7345
32450,P2,BASE,-66.75,-64.99,-151,R,84956,-22.7520
32460,P2,BASE,-66.90,-62.50,-154,R,84931,-22.7960
32470,P2,BASE,-67.05,-64.99,-151,R,84905,-22.8166
32480,P2,BASE,-67.20,-65.01,-152,R,84879,-22.8385
32490,P2,BASE,-67.35,-65.01,-152,R,84853,-22.8619
32500,P2,BASE,-67.50,-64.99,-152,R,84827,-22.8870
32510,P2,BASE,-67.65,-65.01,-153,R,84801,-22.9135
32520,P2,BASE,-67.80,-64.99,-153,R,84775,-22.9416
32530,P2,BASE,-67.95,-65.03,-153,R,84749,-22.9708
32540,P2,BASE,-68.10,-62.48,-156,R,84724,-23.0270
32550,P2,BASE,-68.25,-65.02,-154,R,84698,-23.0593
32560,P2,BASE,-68.40,-62.48,-157,R,84673,-23.1185
32570,P2,BASE,-68.55,-65.00,-155,R,84647,-23.1540
32580,P2,BASE,-68.70,-67.51,-153,R,84620,-23.1659
32590,P2,BASE,-68.85,-65.01,-156,R,84594,-23.2043
32600,P2,BASE,-69.00,-69.99,-151,R,84566,-23.1944
32610,P2,BASE,-69.15,-65.01,-156,R,84540,-23.2358
32620,P2,BASE,-69.30,-67.48,-154,R,84513,-23.2540
32630,P2,BASE,-69.45,-67.51,-154,R,84486,-23.2734
32640,P2,BASE,-69.60,-67.49,-155,R,84459,-23.2946
32650,P2,BASE,-69.75,-67.51,-155,R,84432,-23.3169
32660,P2,BASE,-69.90,-69.98,-153,R,84404,-23.3162
32670,P2,BASE,-70.05,-67.51,-155,R,84377,-23.3415
32680,P2,BASE,-70.20,-67.51,-156,R,84350,-23.3685
32690,P2,BASE,-70.35,-67.51,-156,R,84323,-23.3969
32700,P2,BASE,-70.50,-67.49,-156,R,84296,-23.4270
32710,P2,BASE,-70.65,-70.01,-154,R,84268,-23.4335
32720,P2,BASE,-70.80,-69.99,-154,R,84240,-23.4415
32730,P2,BASE,-70.95,-69.99,-154,R,84212,-23.4511
32740,P2,BASE,-71.10,-67.51,-157,R,84185,-23.4870
32750,P2,BASE,-71.25,-67.51,-158,R,84158,-23.5243
32760,P2,BASE,-71.40,-67.49,-158,R,84131,-23.5635
32770,P2,BASE,-71.55,-70.01,-156,R,84103,-23.5789
32780,P2,BASE,-71.70,-64.99,-162,R,84077,-23.6460
32790,P2,BASE,-71.85,-70.00,-157,R,84049,-23.6645
32800,P2,BASE,-72.00,-67.49,-160,R,84022,-23.7095
32810,P2,BASE,-72.15,-70.01,-158,R,83994,-23.7309
32820,P2,BASE,-72.30,-70.00,-158,R,83966,-23.7539
32830,P2,BASE,-72.45,-70.01,-158,R,83938,-23.7783
32840,P2,BASE,-72.60,-70.00,-158,R,83910,-23.8043
32850,P2,BASE,-72.75,-72.50,-156,R,83881,-23.8068
32860,P2,BASE,-72.90,-70.00,-159,R,83853,-23.8358
32870,P2,BASE,-73.05,-72.47,-157,R,83824,-23.8416
32880,P2,BASE,-73.20,-72.51,-157,R,83795,-23.8485
32890,P2,BASE,-73.35,-72.50,-157,R,83766,-23.8570
32900,P2,BASE,-73.50,-72.50,-157,R,83737,-23.8670
32910,P2,BASE,-73.65,-72.51,-157,R,83708,-23.8785
32920,P2,BASE,-73.80,-72.51,-158,R,83679,-23.8914
32930,P2,BASE,-73.95,-72.49,-158,R,83650,-23.9060
32940,P2,BASE,-74.10,-72.50,-158,R,83621,-23.9220
32950,P2,BASE,-74.25,-72.51,-159,R,83592,-23.9395
32960,P2,BASE,-74.40,-72.51,-159,R,83563,-23.9584
32970,P2,BASE,-74.55,-72.49,-159,R,83534,-23.9790
32980,P2,BASE,-74.70,-72.50,-159,R,83505,-24.0010
32990,P2,BASE,-74.85,-70.02,-162,R,83477,-24.0493
33000,P2,BASE,-75.00,-74.99,-157,R,83447,-24.0495
33010,P2,BASE,-75.15,-70.01,-163,R,83419,-24.1008
33020,P2,BASE,-75.30,-74.98,-158,R,83389,-24.1040
33030,P2,BASE,-75.45,-75.02,-158,R,83359,-24.1083
33040,P2,BASE,-75.60,-72.49,-161,R,83330,-24.1395
33050,P2,BASE,-75.75,-72.49,-162,R,83301,-24.1720
33060,P2,BASE,-75.90,-75.02,-159,R,83271,-24.1808
33070,P2,BASE,-76.05,-74.97,-159,R,83241,-24.1916
33080,P2,BASE,-76.20,-75.03,-160,R,83211,-24.2033
33090,P2,BASE,-76.35,-74.99,-160,R,83181,-24.2169
33100,P2,BASE,-76.50,-77.49,-157,R,83150,-24.2070
33110,P2,BASE,-76.65,-72.51,-163,R,83121,-24.2483
33120,P2,BASE,-76.80,-77.47,-158,R,83090,-24.2416
33130,P2,BASE,-76.95,-77.51,-158,R,83059,-24.2361
33140,P2,BASE,-77.10,-77.51,-158,R,83028,-24.2320
33150,P2,BASE,-77.25,-77.50,-158,R,82997,-24.2295
33160,P2,BASE,-77.40,-75.01,-161,R,82967,-24.2534
33170,P2,BASE,-77.55,-77.51,-159,R,82936,-24.2538
33180,P2,BASE,-77.70,-74.98,-162,R,82906,-24.2811
33190,P2,BASE,-77.85,-77.51,-159,R,82875,-24.2845
33200,P2,BASE,-78.00,-75.01,-162,R,82845,-24.3143
33210,P2,BASE,-78.15,-75.00,-163,R,82815,-24.3458
33220,P2,BASE,-78.30,-77.49,-160,R,82784,-24.3539
33230,P2,BASE,-78.45,-77.49,-160,R,82753,-24.3635
33240,P2,BASE,-78.60,-77.50,-161,R,82722,-24.3745
33250,P2,BASE,-78.75,-74.99,-164,R,82692,-24.4121
33260,P2,BASE,-78.90,-77.52,-161,R,82661,-24.4258
33270,P2,BASE,-79.05,-77.47,-162,R,82630,-24.4416
33280,P2,BASE,-79.20,-77.52,-162,R,82599,-24.4585
33290,P2,BASE,-79.35,-77.48,-162,R,82568,-24.4771
33300,P2,BASE,-79.50,-80.00,-160,R,82536,-24.4721
33310,P2,BASE,-79.65,-75.02,-165,R,82506,-24.5184
33320,P2,BASE,-79.80,-79.98,-160,R,82474,-24.5166
33330,P2,BASE,-79.95,-77.52,-163,R,82443,-24.5410
33340,P2,BASE,-80.10,-79.94,-161,R,82411,-24.5426
33350,P2,BASE,-80.25,-77.56,-164,R,82380,-24.5694
33360,P2,BASE,-80.40,-77.51,-164,R,82349,-24.5984
33370,P2,BASE,-80.55,-74.99,-167,R,82319,-24.6539
33380,P2,BASE,-80.70,-77.50,-165,R,82288,-24.6859
33390,P2,BASE,-80.85,-74.99,-168,R,82258,-24.7445
33400,P2,BASE,-81.00,-77.50,-166,R,82227,-24.7795
33410,P2,BASE,-81.15,-77.51,-166,R,82196,-24.8159
33420,P2,BASE,-81.30,-80.01,-164,R,82164,-24.8288
33430,P2,BASE,-81.45,-80.00,-164,R,82132,-24.8433
33440,P2,BASE,-81.60,-74.99,-170,R,82102,-24.9094
33450,P2,BASE,-81.75,-79.99,-165,R,82070,-24.9270
33460,P2,BASE,-81.90,-80.00,-165,R,82038,-24.9460
33470,P2,BASE,-82.05,-77.50,-168,R,82007,-24.9915
33480,P2,BASE,-82.20,-77.49,-169,R,81976,-25.0386
33490,P2,BASE,-82.35,-80.01,-166,R,81944,-25.0620
33500,P2,BASE,-82.50,-77.51,-170,R,81913,-25.1119
33510,P2,BASE,-82.65,-80.01,-167,R,81881,-25.1383
33520,P2,BASE,-82.80,-79.98,-168,R,81849,-25.1665
33530,P2,BASE,-82.95,-80.01,-168,R,81817,-25.1959
33540,P2,BASE,-83.10,-77.50,-171,R,81786,-25.2519
33550,P2,BASE,-83.25,-79.98,-169,R,81754,-25.2847
33560,P2,BASE,-83.40,-77.53,-172,R,81723,-25.3433
33570,P2,BASE,-83.55,-77.49,-173,R,81692,-25.4039
33580,P2,BASE,-83.70,-75.00,-176,R,81662,-25.4909
33590,P2,BASE,-83.85,-77.48,-174,R,81631,-25.5547
33600,P2,BASE,-84.00,-77.53,-174,R,81600,-25.6193
33610,P2,BASE,-84.15,-79.98,-172,R,81568,-25.6610
33620,P2,BASE,-84.30,-80.02,-173,R,81536,-25.7038
33630,P2,BASE,-84.45,-77.49,-176,R,81505,-25.7734
33640,P2,BASE,-84.60,-82.49,-171,R,81472,-25.7945
33650,P2,BASE,-84.75,-80.00,-174,R,81440,-25.8420
33660,P2,BASE,-84.90,-82.51,-172,R,81407,-25.8659
33670,P2,BASE,-85.05,-80.00,-175,R,81375,-25.9164
33680,P2,BASE,-85.20,-82.50,-173,R,81342,-25.9434
33690,P2,BASE,-85.35,-82.51,-173,R,81309,-25.9718
33700,P2,BASE,-85.50,-82.48,-173,R,81276,-26.0020
33710,P2,BASE,-85.65,-82.49,-174,R,81243,-26.0336
33720,P2,BASE,-85.80,-80.00,-177,R,81211,-26.0916
33730,P2,BASE,-85.95,-82.50,-175,R,81178,-26.1261
33740,P2,BASE,-86.10,-80.01,-178,R,81146,-26.1870
33750,P2,BASE,-86.25,-82.51,-176,R,81113,-26.2244
33760,P2,BASE,-86.40,-79.99,-179,R,81081,-26.2885
33770,P2,BASE,-86.55,-82.48,-177,R,81048,-26.3292
33780,P2,BASE,-86.70,-82.53,-177,R,81015,-26.3708
33790,P2,BASE,-86.85,-82.48,-177,R,80982,-26.4146
33800,P2,BASE,-87.00,-85.01,-175,R,80948,-26.4345
33810,P2,BASE,-87.15,-82.49,-178,R,80915,-26.4811
33820,P2,BASE,-87.30,-84.96,-176,R,80881,-26.5045
33830,P2,BASE,-87.45,-85.07,-176,R,80847,-26.5283
33840,P2,BASE,-87.60,-82.50,-179,R,80814,-26.5793
33850,P2,BASE,-87.75,-84.99,-177,R,80780,-26.6069
33860,P2,BASE,-87.90,-87.50,-175,R,80745,-26.6109
33870,P2,BASE,-88.05,-82.48,-180,R,80712,-26.6666
33880,P2,BASE,-88.20,-87.50,-175,R,80677,-26.6736
33890,P2,BASE,-88.35,-87.51,-176,R,80642,-26.6820
33900,P2,BASE,-88.50,-87.51,-176,R,80607,-26.6919
33910,P2,BASE,-88.65,-84.99,-179,R,80573,-26.7285
33920,P2,BASE,-88.80,-85.02,-179,R,80539,-26.7663
33930,P2,BASE,-88.95,-87.47,-177,R,80504,-26.7812
33940,P2,BASE,-89.10,-85.03,-180,R,80470,-26.8218
33950,P2,BASE,-89.25,-87.48,-178,R,80435,-26.8395
33960,P2,BASE,-89.40,-82.49,-183,R,80402,-26.9086
33970,P2,BASE,-89.55,-90.01,-176,R,80366,-26.9040
33980,P2,BASE,-89.70,-87.50,-179,R,80331,-26.9260
33990,P2,BASE,-89.85,-85.01,-182,R,80297,-26.9744
34000,P2,BASE,-90.00,-89.98,-177,R,80261,-26.9746
34010,P2,BASE,-90.15,-90.02,-177,R,80225,-26.9759
34020,P2,BASE,-90.30,-87.47,-180,R,80190,-27.0042
34030,P2,BASE,-90.45,-90.01,-177,R,80154,-27.0086
34040,P2,BASE,-90.60,-87.53,-180,R,80119,-27.0393
34050,P2,BASE,-90.75,-92.50,-175,R,80082,-27.0218
34060,P2,BASE,-90.90,-89.98,-178,R,80046,-27.0310
34070,P2,BASE,-91.05,-87.51,-181,R,80011,-27.0664
34080,P2,BASE,-91.20,-90.00,-179,R,79975,-27.0784
34090,P2,BASE,-91.35,-89.98,-179,R,79939,-27.0921
34100,P2,BASE,-91.50,-87.52,-182,R,79904,-27.1319
34110,P2,BASE,-91.65,-87.51,-182,R,79869,-27.1733
34120,P2,BASE,-91.80,-89.96,-180,R,79833,-27.1918
34130,P2,BASE,-91.95,-87.54,-183,R,79798,-27.2359
34140,P2,BASE,-92.10,-92.48,-178,R,79761,-27.2321
34150,P2,BASE,-92.25,-90.00,-181,R,79725,-27.2546
34160,P2,BASE,-92.40,-89.99,-181,R,79689,-27.2787
34170,P2,BASE,-92.55,-92.53,-179,R,79652,-27.2789
34180,P2,BASE,-92.70,-89.98,-182,R,79616,-27.3061
34190,P2,BASE,-92.85,-90.02,-182,R,79580,-27.3344
34200,P2,BASE,-93.00,-89.98,-182,R,79544,-27.3646
34210,P2,BASE,-93.15,-92.52,-180,R,79507,-27.3709
34220,P2,BASE,-93.30,-92.49,-180,R,79470,-27.3790
34230,P2,BASE,-93.45,-89.99,-183,R,79434,-27.4136
34240,P2,BASE,-93.60,-92.52,-181,R,79397,-27.4244
34250,P2,BASE,-93.75,-89.98,-184,R,79361,-27.4621
34260,P2,BASE,-93.90,-90.00,-184,R,79325,-27.5011
34270,P2,BASE,-94.05,-90.02,-184,R,79289,-27.5414
34280,P2,BASE,-94.20,-89.98,-185,R,79253,-27.5836
34290,P2,BASE,-94.35,-90.00,-185,R,79217,-27.6271
34300,P2,BASE,-94.50,-92.50,-183,R,79180,-27.6471
34310,P2,BASE,-94.65,-95.02,-181,R,79142,-27.6434
34320,P2,BASE,-94.80,-94.97,-181,R,79104,-27.6417
34330,P2,BASE,-94.95,-95.01,-181,R,79066,-27.6411
34340,P2,BASE,-95.10,-95.01,-181,R,79028,-27.6420
34350,P2,BASE,-95.25,-95.02,-181,R,78990,-27.6443
34360,P2,BASE,-95.40,-97.47,-179,R,78951,-27.6236
34370,P2,BASE,-95.55,-95.03,-181,R,78913,-27.6288
34380,P2,BASE,-95.70,-94.97,-182,R,78875,-27.6361
34390,P2,BASE,-95.85,-95.01,-182,R,78837,-27.6445
34400,P2,BASE,-96.00,-95.01,-182,R,78799,-27.6544
34410,P2,BASE,-96.15,-97.51,-180,R,78760,-27.6408
34420,P2,BASE,-96.30,-92.50,-185,R,78723,-27.6788
34430,P2,BASE,-96.45,-92.48,-186,R,78686,-27.7185
34440,P2,BASE,-96.60,-95.00,-183,R,78648,-27.7345
34450,P2,BASE,-96.75,-95.02,-184,R,78610,-27.7518
34460,P2,BASE,-96.90,-97.48,-181,R,78571,-27.7460
34470,P2,BASE,-97.05,-95.02,-184,R,78533,-27.7663
34480,P2,BASE,-97.20,-94.99,-184,R,78495,-27.7884
34490,P2,BASE,-97.35,-100.00,-179,R,78455,-27.7619
34500,P2,BASE,-97.50,-95.01,-185,R,78417,-27.7868
34510,P2,BASE,-97.65,-97.49,-182,R,78378,-27.7884
34520,P2,BASE,-97.80,-97.51,-182,R,78339,-27.7913
34530,P2,BASE,-97.95,-94.96,-185,R,78301,-27.8212
34540,P2,BASE,-98.10,-97.51,-183,R,78262,-27.8271
34550,P2,BASE,-98.25,-100.02,-180,R,78222,-27.8094
34560,P2,BASE,-98.40,-97.50,-183,R,78183,-27.8184
34570,P2,BASE,-98.55,-97.47,-183,R,78144,-27.8292
34580,P2,BASE,-98.70,-95.01,-186,R,78106,-27.8661
34590,P2,BASE,-98.85,-97.50,-184,R,78067,-27.8796
34600,P2,BASE,-99.00,-97.51,-184,R,78028,-27.8945
34610,P2,BASE,-99.15,-94.99,-187,R,77990,-27.9361
34620,P2,BASE,-99.30,-97.51,-185,R,77951,-27.9540
34630,P2,BASE,-99.45,-100.02,-182,R,77911,-27.9483
34640,P2,BASE,-99.60,-97.48,-185,R,77872,-27.9695
34650,P2,BASE,-99.75,-100.01,-183,R,77832,-27.9669
34660,P2,BASE,-99.90,-97.47,-186,R,77793,-27.9912
34670,P2,BASE,-100.05,-100.04,-183,R,77753,-27.9913
34680,P2,BASE,-100.20,-100.00,-184,R,77713,-27.9933
34690,P2,BASE,-100.35,-102.49,-181,R,77672,-27.9719
34700,P2,BASE,-100.50,-100.01,-184,R,77632,-27.9768
34710,P2,BASE,-100.65,-99.97,-184,R,77592,-27.9836
34720,P2,BASE,-100.80,-100.03,-184,R,77552,-27.9913
34730,P2,BASE,-100.95,-97.48,-187,R,77513,-28.0260
34740,P2,BASE,-101.10,-97.47,-187,R,77474,-28.0623
34750,P2,BASE,-101.25,-97.55,-188,R,77435,-28.0993
34760,P2,BASE,-101.40,-100.00,-186,R,77395,-28.1133
34770,P2,BASE,-101.55,-102.48,-183,R,77354,-28.1040
34780,P2,BASE,-101.70,-100.01,-186,R,77314,-28.1209
34790,P2,BASE,-101.85,-99.97,-186,R,77274,-28.1397
34800,P2,BASE,-102.00,-102.51,-184,R,77233,-28.1346
34810,P2,BASE,-102.15,-100.02,-187,R,77193,-28.1559
34820,P2,BASE,-102.30,-99.98,-187,R,77153,-28.1791
34830,P2,BASE,-102.45,-100.03,-187,R,77113,-28.2033
34840,P2,BASE,-102.60,-102.50,-185,R,77072,-28.2043
34850,P2,BASE,-102.75,-99.97,-188,R,77032,-28.2321
34860,P2,BASE,-102.90,-102.50,-185,R,76991,-28.2361
34870,P2,BASE,-103.05,-100.02,-188,R,76951,-28.2664
34880,P2,BASE,-103.20,-99.99,-189,R,76911,-28.2985
34890,P2,BASE,-103.35,-97.51,-192,R,76872,-28.3569
34900,P2,BASE,-103.50,-99.98,-190,R,76832,-28.3921
34910,P2,BASE,-103.65,-102.50,-187,R,76791,-28.4036
34920,P2,BASE,-103.80,-105.00,-185,R,76749,-28.3916
34930,P2,BASE,-103.95,-102.53,-188,R,76708,-28.4058
34940,P2,BASE,-104.10,-107.48,-182,R,76665,-28.3720
34950,P2,BASE,-104.25,-105.01,-185,R,76623,-28.3644
34960,P2,BASE,-104.40,-102.50,-188,R,76582,-28.3834
34970,P2,BASE,-104.55,-107.48,-183,R,76539,-28.3541
34980,P2,BASE,-104.70,-105.03,-185,R,76497,-28.3508
34990,P2,BASE,-104.85,-104.97,-186,R,76455,-28.3496
35000,P2,BASE,-105.00,-107.51,-183,R,76412,-28.3245
35010,P2,BASE,-105.15,-105.01,-186,R,76370,-28.3259
35020,P2,BASE,-105.30,-102.50,-189,R,76329,-28.3539
35030,P2,BASE,-105.45,-102.51,-189,R,76288,-28.3833
35040,P2,BASE,-105.60,-104.97,-187,R,76246,-28.3896
35050,P2,BASE,-105.75,-102.53,-189,R,76205,-28.4218
35060,P2,BASE,-105.90,-105.00,-187,R,76163,-28.4308
35070,P2,BASE,-106.05,-105.00,-187,R,76121,-28.4413
35080,P2,BASE,-106.20,-105.00,-188,R,76079,-28.4533
35090,P2,BASE,-106.35,-104.98,-188,R,76037,-28.4670
35100,P2,BASE,-106.50,-107.48,-185,R,75994,-28.4572
35110,P2,BASE,-106.65,-105.04,-188,R,75952,-28.4733
35120,P2,BASE,-106.80,-104.98,-188,R,75910,-28.4915
35130,P2,BASE,-106.95,-107.49,-186,R,75867,-28.4861
35140,P2,BASE,-107.10,-107.52,-186,R,75824,-28.4819
35150,P2,BASE,-107.25,-105.01,-189,R,75782,-28.5043
35160,P2,BASE,-107.40,-104.98,-189,R,75740,-28.5285
35170,P2,BASE,-107.55,-107.52,-187,R,75697,-28.5288
35180,P2,BASE,-107.70,-104.97,-190,R,75655,-28.5561
35190,P2,BASE,-107.85,-105.03,-190,R,75613,-28.5843
35200,P2,BASE,-108.00,-107.50,-188,R,75570,-28.5893
35210,P2,BASE,-108.15,-104.97,-191,R,75528,-28.6211
35220,P2,BASE,-108.30,-107.50,-188,R,75485,-28.6291
35230,P2,BASE,-108.45,-110.00,-186,R,75441,-28.6136
35240,P2,BASE,-108.60,-107.50,-189,R,75398,-28.6246
35250,P2,BASE,-108.75,-107.50,-189,R,75355,-28.6371
35260,P2,BASE,-108.90,-110.03,-186,R,75311,-28.6258
35270,P2,BASE,-109.05,-109.97,-187,R,75267,-28.6166
35280,P2,BASE,-109.20,-110.02,-187,R,75223,-28.6084
35290,P2,BASE,-109.35,-107.51,-189,R,75180,-28.6268
35300,P2,BASE,-109.50,-107.48,-190,R,75137,-28.6470
35310,P2,BASE,-109.65,-107.50,-190,R,75094,-28.6685
35320,P2,BASE,-109.80,-105.02,-193,R,75052,-28.7163
35330,P2,BASE,-109.95,-107.47,-191,R,75009,-28.7411
35340,P2,BASE,-110.10,-112.53,-186,R,74964,-28.7168
35350,P2,BASE,-110.25,-107.46,-191,R,74921,-28.7447
35360,P2,BASE,-110.40,-110.01,-189,R,74877,-28.7486
35370,P2,BASE,-110.55,-110.02,-189,R,74833,-28.7539
35380,P2,BASE,-110.70,-107.51,-192,R,74790,-28.7858
35390,P2,BASE,-110.85,-107.49,-192,R,74747,-28.8194
35400,P2,BASE,-111.00,-109.97,-190,R,74703,-28.8297
35410,P2,BASE,-111.15,-110.01,-190,R,74659,-28.8411
35420,P2,BASE,-111.30,-112.52,-188,R,74614,-28.8289
35430,P2,BASE,-111.45,-107.49,-193,R,74571,-28.8685
35440,P2,BASE,-111.60,-107.51,-194,R,74528,-28.9094
35450,P2,BASE,-111.75,-107.47,-194,R,74485,-28.9522
35460,P2,BASE,-111.90,-110.02,-192,R,74441,-28.9710
35470,P2,BASE,-112.05,-107.50,-195,R,74398,-29.0165
35480,P2,BASE,-112.20,-112.52,-190,R,74353,-29.0132
35490,P2,BASE,-112.35,-112.41,-190,R,74308,-29.0126
35500,P2,BASE,-112.50,-115.09,-187,R,74262,-28.9867
35510,P2,BASE,-112.65,-112.48,-190,R,74217,-28.9884
35520,P2,BASE,-112.80,-112.51,-190,R,74172,-28.9913
35530,P2,BASE,-112.95,-114.99,-188,R,74126,-28.9709
35540,P2,BASE,-113.10,-115.00,-188,R,74080,-28.9519
35550,P2,BASE,-113.25,-115.00,-188,R,74034,-28.9344
35560,P2,BASE,-113.40,-112.50,-191,R,73989,-28.9434
35570,P2,BASE,-113.55,-112.51,-191,R,73944,-28.9538
35580,P2,BASE,-113.70,-112.50,-191,R,73899,-28.9658
35590,P2,BASE,-113.85,-110.00,-194,R,73855,-29.0043
35600,P2,BASE,-114.00,-112.48,-192,R,73810,-29.0196
35610,P2,BASE,-114.15,-115.00,-189,R,73764,-29.0111
35620,P2,BASE,-114.30,-112.50,-192,R,73719,-29.0291
35630,P2,BASE,-114.45,-112.51,-192,R,73674,-29.0484
35640,P2,BASE,-114.60,-112.49,-193,R,73629,-29.0696
35650,P2,BASE,-114.75,-115.02,-190,R,73583,-29.0668
35660,P2,BASE,-114.90,-114.98,-190,R,73537,-29.0661
35670,P2,BASE,-115.05,-112.52,-193,R,73492,-29.0913
35680,P2,BASE,-115.20,-115.00,-191,R,73446,-29.0933
35690,P2,BASE,-115.35,-115.01,-191,R,73400,-29.0967
35700,P2,BASE,-115.50,-114.98,-191,R,73354,-29.1019
35710,P2,BASE,-115.65,-112.48,-194,R,73309,-29.1337
35720,P2,BASE,-115.80,-112.55,-194,R,73264,-29.1662
35730,P2,BASE,-115.95,-112.49,-195,R,73219,-29.2008
35740,P2,BASE,-116.10,-117.44,-190,R,73172,-29.1874
35750,P2,BASE,-116.25,-112.55,-195,R,73127,-29.2245
35760,P2,BASE,-116.40,-117.50,-190,R,73080,-29.2135
35770,P2,BASE,-116.55,-115.00,-193,R,73034,-29.2290
35780,P2,BASE,-116.70,-117.49,-191,R,72987,-29.2211
35790,P2,BASE,-116.85,-117.54,-191,R,72940,-29.2142
35800,P2,BASE,-117.00,-117.50,-191,R,72893,-29.2092
35810,P2,BASE,-117.15,-119.99,-188,R,72845,-29.1809
35820,P2,BASE,-117.30,-114.99,-194,R,72799,-29.2040
35830,P2,BASE,-117.45,-117.51,-191,R,72752,-29.2034
35840,P2,BASE,-117.60,-112.50,-197,R,72707,-29.2544
35850,P2,BASE,-117.75,-114.99,-195,R,72661,-29.2820
35860,P2,BASE,-117.90,-115.02,-195,R,72615,-29.3107
35870,P2,BASE,-118.05,-120.00,-190,R,72567,-29.2912
35880,P2,BASE,-118.20,-117.43,-193,R,72520,-29.2989
35890,P2,BASE,-118.35,-115.06,-195,R,72474,-29.3319
35900,P2,BASE,-118.50,-117.49,-193,R,72427,-29.3420
35910,P2,BASE,-118.65,-117.50,-193,R,72380,-29.3535
35920,P2,BASE,-118.80,-115.00,-196,R,72334,-29.3915
35930,P2,BASE,-118.95,-117.49,-194,R,72287,-29.4061
35940,P2,BASE,-119.10,-117.52,-194,R,72240,-29.4219
35950,P2,BASE,-119.25,-117.51,-195,R,72193,-29.4392
35960,P2,BASE,-119.40,-117.46,-195,R,72146,-29.4586
35970,P2,BASE,-119.55,-115.00,-198,R,72100,-29.5041
