t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
41340,P2,BASE,-150.00,-147.53,-209,R,41191,-31.5243
41350,P2,BASE,-150.00,-147.50,-209,R,41132,-31.5493
41360,P2,BASE,-150.00,-147.46,-209,R,41073,-31.5748
41370,P2,BASE,-150.00,-150.03,-207,R,41013,-31.5745
41380,P2,BASE,-150.00,-147.49,-210,R,40954,-31.5996
41390,P2,BASE,-150.00,-144.99,-212,R,40896,-31.6498
41400,P2,BASE,-150.00,-145.01,-213,R,40838,-31.6996
41410,P2,BASE,-150.00,-149.93,-208,R,40778,-31.7004
41420,P2,BASE,-150.00,-150.11,-208,R,40718,-31.6993
41430,P2,BASE,-150.00,-154.95,-202,R,40656,-31.6498
41440,P2,BASE,-150.00,-152.52,-205,R,40595,-31.6246
41450,P2,BASE,-150.00,-154.97,-202,R,40533,-31.5749
41460,P2,BASE,-150.00,-155.02,-201,R,40471,-31.5248
41470,P2,BASE,-150.00,-152.53,-204,R,40410,-31.4995
41480,P2,BASE,-150.00,-152.48,-204,R,40349,-31.4746
41490,P2,BASE,-150.00,-147.51,-209,R,40290,-31.4995
41500,P2,BASE,-150.00,-150.00,-206,R,40230,-31.4995
41510,P2,BASE,-150.00,-149.99,-206,R,40170,-31.4996
41520,P2,BASE,-150.00,-147.47,-209,R,40111,-31.5249
41530,P2,BASE,-150.00,-152.56,-204,R,40050,-31.4993
41540,P2,BASE,-150.00,-147.47,-209,R,39991,-31.5246
41550,P2,BASE,-150.00,-152.47,-204,R,39930,-31.4999
41560,P2,BASE,-150.00,-147.54,-209,R,39871,-31.5245
41570,P2,BASE,-150.00,-149.99,-207,R,39811,-31.5246
41580,P2,BASE,-150.00,-149.99,-207,R,39751,-31.5248
41590,P2,BASE,-150.00,-149.96,-207,R,39691,-31.5252
41600,P2,BASE,-150.00,-147.59,-209,R,39632,-31.5494
41610,P2,BASE,-150.00,-149.97,-207,R,39572,-31.5497
41620,P2,BASE,-150.00,-147.51,-209,R,39513,-31.5745
41630,P2,BASE,-150.00,-154.95,-202,R,39451,-31.5250
41640,P2,BASE,-150.00,-150.05,-206,R,39391,-31.5245
41650,P2,BASE,-150.00,-152.47,-204,R,39330,-31.4998
41660,P2,BASE,-150.00,-155.02,-201,R,39268,-31.4497
41670,P2,BASE,-150.00,-149.99,-206,R,39208,-31.4498
41680,P2,BASE,-150.00,-152.52,-203,R,39147,-31.4247
41690,P2,BASE,-150.00,-145.03,-211,R,39089,-31.4744
41700,P2,BASE,-150.00,-147.49,-209,R,39030,-31.4995
41710,P2,BASE,-150.00,-149.99,-206,R,38970,-31.4997
41720,P2,BASE,-150.00,-149.99,-206,R,38910,-31.4998
41730,P2,BASE,-150.00,-150.01,-206,R,38850,-31.4997
41740,P2,BASE,-150.00,-147.47,-209,R,38791,-31.5250
41750,P2,BASE,-150.00,-147.56,-209,R,38732,-31.5494
41760,P2,BASE,-150.00,-149.96,-207,R,38672,-31.5498
41770,P2,BASE,-150.00,-147.53,-209,R,38613,-31.5745
41780,P2,BASE,-150.00,-149.99,-207,R,38553,-31.5747
41790,P2,BASE,-150.00,-144.97,-212,R,38495,-31.6250
41800,P2,BASE,-150.00,-145.03,-213,R,38437,-31.6747
41810,P2,BASE,-150.00,-147.53,-210,R,38378,-31.6994
41820,P2,BASE,-150.00,-152.45,-205,R,38317,-31.6748
41830,P2,BASE,-150.00,-152.55,-205,R,38256,-31.6494
41840,P2,BASE,-150.00,-152.45,-205,R,38195,-31.6248
41850,P2,BASE,-150.00,-157.52,-199,R,38132,-31.5497
41860,P2,BASE,-150.00,-154.98,-201,R,38070,-31.4998
41870,P2,BASE,-150.00,-150.03,-206,R,38010,-31.4995
41880,P2,BASE,-150.00,-152.48,-204,R,37949,-31.4747
41890,P2,BASE,-150.00,-147.50,-209,R,37890,-31.4997
41900,P2,BASE,-150.00,-150.03,-206,R,37830,-31.4994
41910,P2,BASE,-150.00,-150.00,-206,R,37770,-31.4994
41920,P2,BASE,-150.00,-150.00,-206,R,37710,-31.4994
41930,P2,BASE,-150.00,-149.99,-206,R,37650,-31.4995
41940,P2,BASE,-150.00,-147.51,-209,R,37591,-31.5244
41950,P2,BASE,-150.00,-149.94,-207,R,37531,-31.5250
41960,P2,BASE,-150.00,-150.06,-206,R,37471,-31.5244
41970,P2,BASE,-150.00,-150.00,-207,R,37411,-31.5244
41980,P2,BASE,-150.00,-152.48,-204,R,37350,-31.4996
41990,P2,BASE,-150.00,-147.47,-209,R,37291,-31.5248
42000,P2,BASE,-150.00,-147.54,-209,R,37232,-31.5494
42010,P2,BASE,-150.00,-149.90,-207,R,37172,-31.5505
42020,P2,BASE,-150.00,-147.59,-209,R,37113,-31.5746
42030,P2,BASE,-150.00,-152.48,-204,R,37052,-31.5497
42040,P2,BASE,-150.00,-152.50,-204,R,36991,-31.5247
42050,P2,BASE,-150.00,-152.50,-204,R,36930,-31.4997
42060,P2,BASE,-150.00,-152.52,-204,R,36869,-31.4746
42070,P2,BASE,-150.00,-152.47,-204,R,36808,-31.4499
42080,P2,BASE,-150.00,-149.99,-206,R,36748,-31.4500
42090,P2,BASE,-150.00,-147.51,-209,R,36689,-31.4749
42100,P2,BASE,-150.00,-147.50,-209,R,36630,-31.4999
42110,P2,BASE,-150.00,-150.05,-206,R,36570,-31.4994
42120,P2,BASE,-150.00,-150.00,-206,R,36510,-31.4994
42130,P2,BASE,-150.00,-149.99,-206,R,36450,-31.4996
42140,P2,BASE,-150.00,-147.51,-209,R,36391,-31.5244
42150,P2,BASE,-150.00,-147.50,-209,R,36332,-31.5494
42160,P2,BASE,-150.00,-147.50,-209,R,36273,-31.5744
42170,P2,BASE,-150.00,-149.99,-207,R,36213,-31.5746
42180,P2,BASE,-150.00,-147.47,-210,R,36154,-31.5999
42190,P2,BASE,-150.00,-147.53,-210,R,36095,-31.6246
42200,P2,BASE,-150.00,-145.01,-213,R,36037,-31.6744
42210,P2,BASE,-150.00,-147.50,-210,R,35978,-31.6994
42220,P2,BASE,-150.00,-149.94,-208,R,35918,-31.7000
42230,P2,BASE,-150.00,-155.05,-202,R,35856,-31.6496
42240,P2,BASE,-150.00,-152.47,-205,R,35795,-31.6249
42250,P2,BASE,-150.00,-155.00,-202,R,35733,-31.5749
42260,P2,BASE,-150.00,-155.02,-201,R,35671,-31.5247
42270,P2,BASE,-150.00,-152.53,-204,R,35610,-31.4994
42280,P2,BASE,-150.00,-152.47,-204,R,35549,-31.4747
42290,P2,BASE,-150.00,-147.53,-209,R,35490,-31.4994
42300,P2,BASE,-150.00,-149.90,-206,R,35430,-31.5005
42310,P2,BASE,-150.00,-147.56,-209,R,35371,-31.5249
42320,P2,BASE,-150.00,-150.01,-207,R,35311,-31.5247
42330,P2,BASE,-150.00,-152.50,-204,R,35250,-31.4997
42340,P2,BASE,-150.00,-147.50,-209,R,35191,-31.5247
42350,P2,BASE,-150.00,-149.99,-207,R,35131,-31.5249
42360,P2,BASE,-150.00,-150.03,-207,R,35071,-31.5246
42370,P2,BASE,-150.00,-149.97,-207,R,35011,-31.5249
42380,P2,BASE,-150.00,-150.00,-207,R,34951,-31.5249
42390,P2,BASE,-150.00,-150.01,-207,R,34891,-31.5247
42400,P2,BASE,-150.00,-147.51,-209,R,34832,-31.5496
42410,P2,BASE,-150.00,-149.99,-207,R,34772,-31.5497
42420,P2,BASE,-150.00,-150.00,-207,R,34712,-31.5497
42430,P2,BASE,-150.00,-152.48,-204,R,34651,-31.5249
42440,P2,BASE,-150.00,-150.05,-206,R,34591,-31.5244
42450,P2,BASE,-150.00,-152.47,-204,R,34530,-31.4997
42460,P2,BASE,-150.00,-152.47,-204,R,34469,-31.4750
42470,P2,BASE,-150.00,-152.53,-203,R,34408,-31.4497
42480,P2,BASE,-150.00,-150.03,-206,R,34348,-31.4494
42490,P2,BASE,-150.00,-147.49,-209,R,34289,-31.4746
42500,P2,BASE,-150.00,-147.50,-209,R,34230,-31.4996
42510,P2,BASE,-150.00,-149.97,-206,R,34170,-31.4999
42520,P2,BASE,-150.00,-150.03,-206,R,34110,-31.4996
42530,P2,BASE,-150.00,-147.51,-209,R,34051,-31.5244
42540,P2,BASE,-150.00,-150.00,-207,R,33991,-31.5244
42550,P2,BASE,-150.00,-147.46,-209,R,33932,-31.5499
42560,P2,BASE,-150.00,-147.54,-209,R,33873,-31.5744
42570,P2,BASE,-150.00,-149.97,-207,R,33813,-31.5747
42580,P2,BASE,-150.00,-149.96,-207,R,33753,-31.5752
42590,P2,BASE,-150.00,-145.03,-212,R,33695,-31.6249
42600,P2,BASE,-150.00,-144.99,-213,R,33637,-31.6750
42610,P2,BASE,-150.00,-147.44,-210,R,33578,-31.7006
42620,P2,BASE,-150.00,-150.11,-208,R,33518,-31.6996
42630,P2,BASE,-150.00,-155.00,-202,R,33456,-31.6496
42640,P2,BASE,-150.00,-152.52,-205,R,33395,-31.6244
42650,P2,BASE,-150.00,-155.00,-202,R,33333,-31.5744
42660,P2,BASE,-150.00,-154.97,-201,R,33271,-31.5247
42670,P2,BASE,-150.00,-152.53,-204,R,33210,-31.4994
42680,P2,BASE,-150.00,-152.47,-204,R,33149,-31.4747
42690,P2,BASE,-150.00,-147.50,-209,R,33090,-31.4997
42700,P2,BASE,-150.00,-149.93,-206,R,33030,-31.5005
42710,P2,BASE,-150.00,-147.56,-209,R,32971,-31.5249
42720,P2,BASE,-150.00,-150.00,-207,R,32911,-31.5249
42730,P2,BASE,-150.00,-152.53,-204,R,32850,-31.4996
42740,P2,BASE,-150.00,-147.51,-209,R,32791,-31.5245
42750,P2,BASE,-150.00,-149.99,-207,R,32731,-31.5246
42760,P2,BASE,-150.00,-150.00,-207,R,32671,-31.5246
42770,P2,BASE,-150.00,-149.97,-207,R,32611,-31.5249
42780,P2,BASE,-150.00,-150.03,-207,R,32551,-31.5246
42790,P2,BASE,-150.00,-150.00,-207,R,32491,-31.5246
42800,P2,BASE,-150.00,-147.47,-209,R,32432,-31.5499
42810,P2,BASE,-150.00,-150.05,-207,R,32372,-31.5494
42820,P2,BASE,-150.00,-149.99,-207,R,32312,-31.5496
42830,P2,BASE,-150.00,-152.48,-204,R,32251,-31.5248
42840,P2,BASE,-150.00,-150.00,-207,R,32191,-31.5248
42850,P2,BASE,-150.00,-152.50,-204,R,32130,-31.4998
42860,P2,BASE,-150.00,-155.02,-201,R,32068,-31.4496
42870,P2,BASE,-150.00,-150.00,-206,R,32008,-31.4496
42880,P2,BASE,-150.00,-152.52,-203,R,31947,-31.4244
42890,P2,BASE,-150.00,-145.00,-211,R,31889,-31.4744
42900,P2,BASE,-150.00,-147.46,-209,R,31830,-31.4999
42910,P2,BASE,-150.00,-150.01,-206,R,31770,-31.4997
42920,P2,BASE,-150.00,-150.03,-206,R,31710,-31.4994
42930,P2,BASE,-150.00,-149.88,-207,R,31650,-31.5006
42940,P2,BASE,-150.00,-147.57,-209,R,31591,-31.5249
42950,P2,BASE,-150.00,-147.50,-209,R,31532,-31.5499
42960,P2,BASE,-150.00,-147.51,-209,R,31473,-31.5748
42970,P2,BASE,-150.00,-150.00,-207,R,31413,-31.5748
42980,P2,BASE,-150.00,-149.94,-207,R,31353,-31.5753
42990,P2,BASE,-150.00,-145.04,-212,R,31295,-31.6249
43000,P2,BASE,-150.00,-144.96,-213,R,31237,-31.6753
43010,P2,BASE,-149.85,-145.04,-213,R,31179,-31.7234
43020,P2,BASE,-149.70,-152.52,-205,R,31118,-31.6953
43030,P2,BASE,-149.55,-155.00,-202,R,31056,-31.6408
43040,P2,BASE,-149.40,-152.50,-204,R,30995,-31.6098
43050,P2,BASE,-149.25,-155.00,-201,R,30933,-31.5523
43060,P2,BASE,-149.10,-155.03,-200,R,30871,-31.4929
43070,P2,BASE,-148.95,-149.99,-205,R,30811,-31.4826
43080,P2,BASE,-148.80,-152.48,-202,R,30750,-31.4458
43090,P2,BASE,-148.65,-147.51,-207,R,30691,-31.4571
43100,P2,BASE,-148.50,-147.50,-207,R,30632,-31.4671
43110,P2,BASE,-148.35,-147.51,-207,R,30573,-31.4755
43120,P2,BASE,-148.20,-149.97,-204,R,30513,-31.4578
43130,P2,BASE,-148.05,-147.51,-207,R,30454,-31.4631
43140,P2,BASE,-147.90,-147.49,-207,R,30395,-31.4673
43150,P2,BASE,-147.75,-149.97,-204,R,30335,-31.4451
43160,P2,BASE,-147.60,-147.56,-206,R,30276,-31.4455
43170,P2,BASE,-147.45,-150.00,-203,R,30216,-31.4200
43180,P2,BASE,-147.30,-147.47,-206,R,30157,-31.4183
43190,P2,BASE,-147.15,-145.00,-208,R,30099,-31.4398
43200,P2,BASE,-147.00,-147.49,-205,R,30040,-31.4349
43210,P2,BASE,-146.85,-144.99,-208,R,29982,-31.4536
43220,P2,BASE,-146.70,-147.54,-205,R,29923,-31.4451
43230,P2,BASE,-146.55,-149.99,-202,R,29863,-31.4108
43240,P2,BASE,-146.40,-147.49,-205,R,29804,-31.3999
43250,P2,BASE,-146.25,-150.03,-202,R,29744,-31.3621
43260,P2,BASE,-146.10,-149.96,-201,R,29684,-31.3236
43270,P2,BASE,-145.95,-150.01,-201,R,29624,-31.2829
43280,P2,BASE,-145.80,-147.54,-203,R,29565,-31.2655
43290,P2,BASE,-145.65,-142.49,-208,R,29508,-31.2971
43300,P2,BASE,-145.50,-145.01,-206,R,29450,-31.3020
43310,P2,BASE,-145.35,-142.44,-208,R,29393,-31.3310
43320,P2,BASE,-145.20,-150.01,-200,R,29333,-31.2829
43330,P2,BASE,-145.05,-145.01,-205,R,29275,-31.2832
43340,P2,BASE,-144.90,-145.03,-205,R,29217,-31.2819
43350,P2,BASE,-144.75,-142.47,-207,R,29160,-31.3047
43360,P2,BASE,-144.60,-142.49,-207,R,29103,-31.3259
43370,P2,BASE,-144.45,-147.49,-202,R,29044,-31.2955
43380,P2,BASE,-144.30,-142.50,-207,R,28987,-31.3135
43390,P2,BASE,-144.15,-142.53,-207,R,28930,-31.3297
43400,P2,BASE,-144.00,-140.01,-210,R,28874,-31.3696
43410,P2,BASE,-143.85,-142.46,-207,R,28817,-31.3835
43420,P2,BASE,-143.70,-145.00,-204,R,28759,-31.3705
43430,P2,BASE,-143.55,-145.03,-204,R,28701,-31.3557
43440,P2,BASE,-143.40,-147.53,-201,R,28642,-31.3144
43450,P2,BASE,-143.25,-147.50,-201,R,28583,-31.2719
43460,P2,BASE,-143.10,-149.97,-197,R,28523,-31.2032
43470,P2,BASE,-142.95,-147.49,-200,R,28464,-31.1579
43480,P2,BASE,-142.80,-147.50,-199,R,28405,-31.1109
43490,P2,BASE,-142.65,-145.00,-201,R,28347,-31.0874
43500,P2,BASE,-142.50,-142.53,-204,R,28290,-31.0871
43510,P2,BASE,-142.35,-142.51,-203,R,28233,-31.0855
43520,P2,BASE,-142.20,-142.39,-203,R,28176,-31.0836
43530,P2,BASE,-142.05,-140.11,-206,R,28120,-31.1030
43540,P2,BASE,-141.90,-145.00,-200,R,28062,-31.0720
43550,P2,BASE,-141.75,-139.97,-205,R,28006,-31.0898
43560,P2,BASE,-141.60,-144.99,-200,R,27948,-31.0559
43570,P2,BASE,-141.45,-140.04,-205,R,27892,-31.0700
43580,P2,BASE,-141.30,-142.46,-202,R,27835,-31.0584
43590,P2,BASE,-141.15,-142.49,-202,R,27778,-31.0451
43600,P2,BASE,-141.00,-142.54,-202,R,27721,-31.0296
43610,P2,BASE,-140.85,-139.96,-204,R,27665,-31.0385
43620,P2,BASE,-140.70,-137.54,-207,R,27610,-31.0701
43630,P2,BASE,-140.55,-142.51,-201,R,27553,-31.0505
43640,P2,BASE,-140.40,-142.50,-201,R,27496,-31.0295
43650,P2,BASE,-140.25,-142.46,-201,R,27439,-31.0074
43660,P2,BASE,-140.10,-142.54,-201,R,27382,-30.9830
43670,P2,BASE,-139.95,-144.99,-198,R,27324,-30.9326
43680,P2,BASE,-139.80,-142.50,-200,R,27267,-30.9056
43690,P2,BASE,-139.65,-142.47,-199,R,27210,-30.8774
43700,P2,BASE,-139.50,-142.51,-199,R,27153,-30.8473
43710,P2,BASE,-139.35,-135.00,-207,R,27099,-30.8908
43720,P2,BASE,-139.20,-137.53,-204,R,27044,-30.9075
43730,P2,BASE,-139.05,-140.00,-201,R,26988,-30.8980
43740,P2,BASE,-138.90,-142.49,-199,R,26931,-30.8621
43750,P2,BASE,-138.75,-137.50,-204,R,26876,-30.8746
43760,P2,BASE,-138.60,-140.01,-201,R,26820,-30.8605
43770,P2,BASE,-138.45,-134.99,-206,R,26766,-30.8951
43780,P2,BASE,-138.30,-137.47,-203,R,26711,-30.9034
43790,P2,BASE,-138.15,-140.04,-200,R,26655,-30.8845
43800,P2,BASE,-138.00,-139.97,-200,R,26599,-30.8648
43810,P2,BASE,-137.85,-137.51,-203,R,26544,-30.8681
43820,P2,BASE,-137.70,-132.49,-208,R,26491,-30.9203
43830,P2,BASE,-137.55,-134.99,-205,R,26437,-30.9459
43840,P2,BASE,-137.40,-137.47,-203,R,26382,-30.9452
43850,P2,BASE,-137.25,-137.53,-202,R,26327,-30.9424
43860,P2,BASE,-137.10,-142.51,-197,R,26270,-30.8883
43870,P2,BASE,-136.95,-140.00,-199,R,26214,-30.8578
43880,P2,BASE,-136.80,-142.50,-196,R,26157,-30.8008
43890,P2,BASE,-136.65,-140.03,-198,R,26101,-30.7670
43900,P2,BASE,-136.50,-142.46,-195,R,26044,-30.7074
43910,P2,BASE,-136.35,-137.50,-200,R,25989,-30.6959
43920,P2,BASE,-136.20,-137.49,-200,R,25934,-30.6831
43930,P2,BASE,-136.05,-137.56,-199,R,25879,-30.6680
43940,P2,BASE,-135.90,-134.97,-202,R,25825,-30.6773
43950,P2,BASE,-135.75,-137.50,-199,R,25770,-30.6598
43960,P2,BASE,-135.60,-135.01,-201,R,25716,-30.6656
43970,P2,BASE,-135.45,-140.01,-196,R,25660,-30.6200
43980,P2,BASE,-135.30,-132.46,-204,R,25607,-30.6484
43990,P2,BASE,-135.15,-137.51,-198,R,25552,-30.6248
44000,P2,BASE,-135.00,-134.99,-201,R,25498,-30.6249
44010,P2,BASE,-134.85,-137.47,-198,R,25443,-30.5987
44020,P2,BASE,-134.70,-135.07,-200,R,25389,-30.5950
44030,P2,BASE,-134.55,-135.00,-200,R,25335,-30.5905
44040,P2,BASE,-134.40,-134.95,-200,R,25281,-30.5850
44050,P2,BASE,-134.25,-132.54,-202,R,25228,-30.6021
44060,P2,BASE,-134.10,-135.00,-200,R,25174,-30.5931
44070,P2,BASE,-133.95,-134.96,-199,R,25120,-30.5830
44080,P2,BASE,-133.80,-137.56,-196,R,25065,-30.5455
44090,P2,BASE,-133.65,-135.00,-199,R,25011,-30.5320
44100,P2,BASE,-133.50,-134.97,-198,R,24957,-30.5173
44110,P2,BASE,-133.35,-137.47,-195,R,24902,-30.4760
44120,P2,BASE,-133.20,-135.03,-198,R,24848,-30.4578
44130,P2,BASE,-133.05,-137.51,-195,R,24793,-30.4131
44140,P2,BASE,-132.90,-132.49,-200,R,24740,-30.4173
44150,P2,BASE,-132.75,-130.00,-202,R,24688,-30.4448
44160,P2,BASE,-132.60,-132.49,-200,R,24635,-30.4459
44170,P2,BASE,-132.45,-132.51,-199,R,24582,-30.4453
44180,P2,BASE,-132.30,-135.00,-197,R,24528,-30.4183
44190,P2,BASE,-132.15,-132.53,-199,R,24475,-30.4145
44200,P2,BASE,-132.00,-132.49,-199,R,24422,-30.4096
44210,P2,BASE,-131.85,-129.99,-201,R,24370,-30.4283
44220,P2,BASE,-131.70,-129.99,-201,R,24318,-30.4454
44230,P2,BASE,-131.55,-135.04,-196,R,24264,-30.4105
44240,P2,BASE,-131.40,-129.99,-201,R,24212,-30.4246
44250,P2,BASE,-131.25,-132.47,-198,R,24159,-30.4124
44260,P2,BASE,-131.10,-127.49,-203,R,24108,-30.4485
44270,P2,BASE,-130.95,-127.53,-203,R,24057,-30.4827
44280,P2,BASE,-130.80,-127.50,-203,R,24006,-30.5157
44290,P2,BASE,-130.65,-135.00,-195,R,23952,-30.4722
44300,P2,BASE,-130.50,-132.50,-197,R,23899,-30.4522
44310,P2,BASE,-130.35,-135.01,-194,R,23845,-30.4056
44320,P2,BASE,-130.20,-132.46,-197,R,23792,-30.3830
44330,P2,BASE,-130.05,-137.53,-191,R,23737,-30.3082
44340,P2,BASE,-129.90,-132.53,-196,R,23684,-30.2820
44350,P2,BASE,-129.75,-132.45,-195,R,23631,-30.2550
44360,P2,BASE,-129.60,-132.54,-195,R,23578,-30.2256
44370,P2,BASE,-129.45,-130.01,-197,R,23526,-30.2200
44380,P2,BASE,-129.30,-127.46,-200,R,23475,-30.2383
44390,P2,BASE,-129.15,-132.54,-194,R,23422,-30.2045
44400,P2,BASE,-129.00,-129.99,-197,R,23370,-30.1946
44410,P2,BASE,-128.85,-127.50,-199,R,23319,-30.2081
44420,P2,BASE,-128.70,-132.47,-194,R,23266,-30.1703
44430,P2,BASE,-128.55,-127.50,-199,R,23215,-30.1808
44440,P2,BASE,-128.40,-130.04,-196,R,23163,-30.1645
44450,P2,BASE,-128.25,-127.45,-198,R,23112,-30.1725
44460,P2,BASE,-128.10,-130.03,-196,R,23060,-30.1532
44470,P2,BASE,-127.95,-130.01,-195,R,23008,-30.1326
44480,P2,BASE,-127.80,-129.97,-195,R,22956,-30.1108
44490,P2,BASE,-127.65,-127.54,-197,R,22905,-30.1120
44500,P2,BASE,-127.50,-124.96,-200,R,22855,-30.1373
44510,P2,BASE,-127.35,-127.53,-197,R,22804,-30.1356
44520,P2,BASE,-127.20,-127.50,-197,R,22753,-30.1326
44530,P2,BASE,-127.05,-127.46,-197,R,22702,-30.1285
44540,P2,BASE,-126.90,-132.53,-191,R,22649,-30.0722
44550,P2,BASE,-126.75,-127.49,-196,R,22598,-30.0648
44560,P2,BASE,-126.60,-129.99,-193,R,22546,-30.0309
44570,P2,BASE,-126.45,-130.05,-193,R,22494,-29.9949
44580,P2,BASE,-126.30,-130.00,-192,R,22442,-29.9579
44590,P2,BASE,-126.15,-127.45,-195,R,22391,-29.9449
44600,P2,BASE,-126.00,-125.01,-197,R,22341,-29.9548
44610,P2,BASE,-125.85,-125.00,-197,R,22291,-29.9633
44620,P2,BASE,-125.70,-125.00,-197,R,22241,-29.9703
44630,P2,BASE,-125.55,-124.99,-197,R,22191,-29.9759
44640,P2,BASE,-125.40,-127.55,-194,R,22140,-29.9544
44650,P2,BASE,-125.25,-124.99,-197,R,22090,-29.9570
44660,P2,BASE,-125.10,-127.47,-194,R,22039,-29.9333
44670,P2,BASE,-124.95,-125.00,-196,R,21989,-29.9328
44680,P2,BASE,-124.80,-125.04,-196,R,21939,-29.9304
44690,P2,BASE,-124.65,-125.00,-196,R,21889,-29.9269
44700,P2,BASE,-124.50,-125.00,-196,R,21839,-29.9219
44710,P2,BASE,-124.35,-124.98,-195,R,21789,-29.9157
44720,P2,BASE,-124.20,-122.51,-198,R,21740,-29.9326
44730,P2,BASE,-124.05,-122.51,-198,R,21691,-29.9479
44740,P2,BASE,-123.90,-122.48,-198,R,21642,-29.9622
44750,P2,BASE,-123.75,-122.52,-198,R,21593,-29.9744
44760,P2,BASE,-123.60,-124.96,-195,R,21543,-29.9608
44770,P2,BASE,-123.45,-125.00,-195,R,21493,-29.9453
44780,P2,BASE,-123.30,-127.51,-192,R,21442,-29.9032
44790,P2,BASE,-123.15,-127.50,-191,R,21391,-29.8597
44800,P2,BASE,-123.00,-129.99,-188,R,21339,-29.7898
44810,P2,BASE,-122.85,-127.54,-190,R,21288,-29.7429
44820,P2,BASE,-122.70,-124.95,-192,R,21238,-29.7204
44830,P2,BASE,-122.55,-125.05,-192,R,21188,-29.6954
44840,P2,BASE,-122.40,-122.50,-194,R,21139,-29.6944
44850,P2,BASE,-122.25,-122.50,-194,R,21090,-29.6919
44860,P2,BASE,-122.10,-122.48,-194,R,21041,-29.6882
44870,P2,BASE,-121.95,-122.48,-194,R,20992,-29.6829
44880,P2,BASE,-121.80,-122.54,-194,R,20943,-29.6756
44890,P2,BASE,-121.65,-122.51,-193,R,20894,-29.6669
44900,P2,BASE,-121.50,-125.00,-191,R,20844,-29.6319
44910,P2,BASE,-121.35,-119.99,-196,R,20796,-29.6455
44920,P2,BASE,-121.20,-122.48,-193,R,20747,-29.6328
44930,P2,BASE,-121.05,-120.01,-195,R,20699,-29.6432
44940,P2,BASE,-120.90,-122.51,-192,R,20650,-29.6271
44950,P2,BASE,-120.75,-124.99,-189,R,20600,-29.5847
44960,P2,BASE,-120.60,-122.52,-192,R,20551,-29.5654
44970,P2,BASE,-120.45,-117.49,-197,R,20504,-29.5950
44980,P2,BASE,-120.30,-122.49,-192,R,20455,-29.5732
44990,P2,BASE,-120.15,-117.49,-197,R,20408,-29.5998
45000,P2,BASE,-120.00,-122.49,-191,R,20359,-29.5749
45010,P2,BASE,-119.85,-120.04,-194,R,20311,-29.5730
45020,P2,BASE,-119.70,-122.50,-191,R,20262,-29.5450
45030,P2,BASE,-119.55,-122.51,-190,R,20213,-29.5154
45040,P2,BASE,-119.40,-119.98,-193,R,20165,-29.5097
45050,P2,BASE,-119.25,-122.51,-190,R,20116,-29.4770
45060,P2,BASE,-119.10,-124.99,-187,R,20066,-29.4182
45070,P2,BASE,-118.95,-120.00,-192,R,20018,-29.4077
45080,P2,BASE,-118.80,-120.02,-191,R,19970,-29.3954
45090,P2,BASE,-118.65,-119.99,-191,R,19922,-29.3820
45100,P2,BASE,-118.50,-115.01,-196,R,19876,-29.4169
45110,P2,BASE,-118.35,-117.50,-194,R,19829,-29.4254
45120,P2,BASE,-118.20,-119.99,-191,R,19781,-29.4076
45130,P2,BASE,-118.05,-119.98,-191,R,19733,-29.3883
45140,P2,BASE,-117.90,-117.54,-193,R,19686,-29.3919
45150,P2,BASE,-117.75,-119.96,-190,R,19638,-29.3698
45160,P2,BASE,-117.60,-117.50,-193,R,19591,-29.3708
45170,P2,BASE,-117.45,-117.54,-192,R,19544,-29.3699
45180,P2,BASE,-117.30,-114.99,-195,R,19498,-29.3931
45190,P2,BASE,-117.15,-119.98,-189,R,19450,-29.3648
45200,P2,BASE,-117.00,-117.54,-192,R,19403,-29.3595
45210,P2,BASE,-116.85,-117.46,-192,R,19356,-29.3533
45220,P2,BASE,-116.70,-112.50,-197,R,19311,-29.3953
45230,P2,BASE,-116.55,-115.01,-194,R,19265,-29.4107
45240,P2,BASE,-116.40,-112.49,-197,R,19220,-29.4498
45250,P2,BASE,-116.25,-120.04,-189,R,19172,-29.4119
45260,P2,BASE,-116.10,-117.46,-191,R,19125,-29.3983
45270,P2,BASE,-115.95,-120.04,-188,R,19077,-29.3574
45280,P2,BASE,-115.80,-120.00,-188,R,19029,-29.3154
45290,P2,BASE,-115.65,-117.49,-190,R,18982,-29.2971
45300,P2,BASE,-115.50,-119.98,-187,R,18934,-29.2523
45310,P2,BASE,-115.35,-120.00,-187,R,18886,-29.2058
45320,P2,BASE,-115.20,-117.52,-189,R,18839,-29.1826
45330,P2,BASE,-115.05,-117.49,-189,R,18792,-29.1582
45340,P2,BASE,-114.90,-117.49,-188,R,18745,-29.1323
45350,P2,BASE,-114.75,-115.01,-191,R,18699,-29.1297
45360,P2,BASE,-114.60,-112.50,-193,R,18654,-29.1507
45370,P2,BASE,-114.45,-115.00,-190,R,18608,-29.1452
45380,P2,BASE,-114.30,-117.52,-187,R,18561,-29.1129
45390,P2,BASE,-114.15,-114.99,-190,R,18515,-29.1046
45400,P2,BASE,-114.00,-115.00,-190,R,18469,-29.0946
45410,P2,BASE,-113.85,-114.98,-189,R,18423,-29.0833
45420,P2,BASE,-113.70,-115.03,-189,R,18377,-29.0699
45430,P2,BASE,-113.55,-114.97,-189,R,18331,-29.0558
