t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
4550,P2,CASC,68.25,64.99,154,F,6312,-2.1898
4560,P2,CASC,68.40,65.00,154,F,6338,-2.1558
4570,P2,CASC,68.55,65.01,154,F,6364,-2.1204
4580,P2,CASC,68.70,62.51,155,F,6389,-2.0585
4590,P2,CASC,68.85,65.01,155,F,6415,-2.0201
4600,P2,CASC,69.00,62.49,156,F,6440,-1.9549
4610,P2,CASC,69.15,65.00,155,F,6466,-1.9134
4620,P2,CASC,69.30,64.99,155,F,6492,-1.8704
4630,P2,CASC,69.45,65.01,155,F,6518,-1.8259
4640,P2,CASC,69.60,64.99,156,F,6544,-1.7798
4650,P2,CASC,69.75,65.01,156,F,6570,-1.7324
4660,P2,CASC,69.90,65.01,156,F,6596,-1.6835
4670,P2,CASC,70.05,64.99,156,F,6622,-1.6329
4680,P2,CASC,70.20,65.01,157,F,6648,-1.5810
4690,P2,CASC,70.35,67.50,156,F,6675,-1.5525
4700,P2,CASC,70.50,64.99,157,F,6701,-1.4974
4710,P2,CASC,70.65,64.99,157,F,6727,-1.4409
4720,P2,CASC,70.80,67.50,157,F,6754,-1.4079
4730,P2,CASC,70.95,67.51,157,F,6781,-1.3734
4740,P2,CASC,71.10,67.51,157,F,6808,-1.3375
4750,P2,CASC,71.25,70.00,156,F,6836,-1.3250
4760,P2,CASC,71.40,67.49,157,F,6863,-1.2859
4770,P2,CASC,71.55,70.01,157,F,6891,-1.2706
4780,P2,CASC,71.70,67.49,158,F,6918,-1.2284
4790,P2,CASC,71.85,67.51,158,F,6945,-1.1850
4800,P2,CASC,72.00,67.49,158,F,6972,-1.1399
4810,P2,CASC,72.15,67.51,158,F,6999,-1.0936
4820,P2,CASC,72.30,67.48,159,F,7026,-1.0454
4830,P2,CASC,72.45,67.50,159,F,7053,-0.9959
4840,P2,CASC,72.60,65.02,160,F,7079,-0.9201
4850,P2,CASC,72.75,67.49,159,F,7106,-0.8675
4860,P2,CASC,72.90,67.49,160,F,7133,-0.8134
4870,P2,CASC,73.05,69.99,159,F,7161,-0.7829
4880,P2,CASC,73.20,67.52,160,F,7188,-0.7261
4890,P2,CASC,73.35,69.99,160,F,7216,-0.6925
4900,P2,CASC,73.50,69.99,160,F,7244,-0.6574
4910,P2,CASC,73.65,67.50,161,F,7271,-0.5959
4920,P2,CASC,73.80,70.00,160,F,7299,-0.5579
4930,P2,CASC,73.95,70.01,160,F,7327,-0.5186
4940,P2,CASC,74.10,69.99,161,F,7355,-0.4774
4950,P2,CASC,74.25,70.01,161,F,7383,-0.4350
4960,P2,CASC,74.40,72.50,160,F,7412,-0.4160
4970,P2,CASC,74.55,72.49,160,F,7441,-0.3953
4980,P2,CASC,74.70,72.50,160,F,7470,-0.3733
4990,P2,CASC,74.85,70.01,161,F,7498,-0.3249
5000,P2,CASC,75.00,69.99,162,F,7526,-0.2748
5010,P2,CASC,75.15,72.51,161,F,7555,-0.2485
5020,P2,CASC,75.30,69.99,162,F,7583,-0.1954
5030,P2,CASC,75.45,72.51,162,F,7612,-0.1661
5040,P2,CASC,75.60,69.97,162,F,7640,-0.1098
5050,P2,CASC,75.75,70.01,163,F,7668,-0.0524
5060,P2,CASC,75.90,72.50,162,F,7697,-0.0184
5070,P2,CASC,76.05,72.51,162,F,7726,0.0170
5080,P2,CASC,76.20,72.50,163,F,7755,0.0540
5090,P2,CASC,76.35,72.50,163,F,7784,0.0925
5100,P2,CASC,76.50,75.00,162,F,7814,0.1075
5110,P2,CASC,76.65,84.98,155,F,7848,0.0242
5120,P2,CASC,76.80,79.99,159,F,7880,-0.0077
5130,P2,CASC,76.95,72.53,163,F,7909,0.0365
5140,P2,CASC,77.10,72.49,163,F,7938,0.0826
5150,P2,CASC,77.25,67.51,165,F,7965,0.1800
5160,P2,CASC,77.40,67.49,165,F,7992,0.2791
5170,P2,CASC,77.55,75.01,163,F,8022,0.3045
5180,P2,CASC,77.70,77.49,163,F,8053,0.3066
5190,P2,CASC,77.85,77.50,163,F,8084,0.3101
5200,P2,CASC,78.00,77.52,163,F,8115,0.3150
5210,P2,CASC,78.15,77.50,163,F,8146,0.3215
5220,P2,CASC,78.30,77.49,163,F,8177,0.3295
5230,P2,CASC,78.45,77.49,163,F,8208,0.3391
5240,P2,CASC,78.60,75.01,164,F,8238,0.3750
5250,P2,CASC,78.75,79.99,162,F,8270,0.3625
5260,P2,CASC,78.90,77.49,164,F,8301,0.3766
5270,P2,CASC,79.05,77.49,164,F,8332,0.3922
5280,P2,CASC,79.20,77.51,164,F,8363,0.4091
5290,P2,CASC,79.35,74.99,165,F,8393,0.4527
5300,P2,CASC,79.50,77.52,164,F,8424,0.4725
5310,P2,CASC,79.65,77.50,164,F,8455,0.4940
5320,P2,CASC,79.80,74.99,165,F,8485,0.5422
5330,P2,CASC,79.95,77.52,165,F,8516,0.5665
5340,P2,CASC,80.10,77.48,165,F,8547,0.5926
5350,P2,CASC,80.25,77.51,165,F,8578,0.6200
5360,P2,CASC,80.40,77.51,165,F,8609,0.6490
5370,P2,CASC,80.55,77.47,166,F,8640,0.6798
5380,P2,CASC,80.70,77.52,166,F,8671,0.7115
5390,P2,CASC,80.85,77.50,166,F,8702,0.7450
5400,P2,CASC,81.00,77.48,167,F,8733,0.7802
5410,P2,CASC,81.15,77.52,167,F,8764,0.8165
5420,P2,CASC,81.30,74.98,168,F,8794,0.8797
5430,P2,CASC,81.45,75.01,168,F,8824,0.9441
5440,P2,CASC,81.60,72.50,169,F,8853,1.0351
5450,P2,CASC,81.75,77.50,168,F,8884,1.0776
5460,P2,CASC,81.90,72.49,170,F,8913,1.1717
5470,P2,CASC,82.05,77.52,169,F,8944,1.2170
5480,P2,CASC,82.20,75.01,170,F,8974,1.2889
5490,P2,CASC,82.35,74.99,170,F,9004,1.3626
5500,P2,CASC,82.50,72.50,172,F,9033,1.4626
5510,P2,CASC,82.65,77.49,170,F,9064,1.5142
5520,P2,CASC,82.80,75.01,172,F,9094,1.5921
5530,P2,CASC,82.95,75.01,172,F,9124,1.6714
5540,P2,CASC,83.10,74.98,172,F,9154,1.7527
5550,P2,CASC,83.25,77.49,172,F,9185,1.8103
5560,P2,CASC,83.40,75.01,173,F,9215,1.8941
5570,P2,CASC,83.55,77.52,173,F,9246,1.9544
5580,P2,CASC,83.70,79.98,172,F,9278,1.9916
5590,P2,CASC,83.85,75.01,174,F,9308,2.0800
5600,P2,CASC,84.00,77.49,174,F,9339,2.1451
5610,P2,CASC,84.15,77.49,174,F,9370,2.2117
5620,P2,CASC,84.30,74.96,175,F,9400,2.3051
5630,P2,CASC,84.45,72.56,176,F,9429,2.4240
5640,P2,CASC,84.60,77.48,175,F,9460,2.4951
5650,P2,CASC,84.75,72.50,177,F,9489,2.6176
5660,P2,CASC,84.90,77.48,176,F,9520,2.6918
5670,P2,CASC,85.05,77.52,177,F,9551,2.7671
5680,P2,CASC,85.20,77.48,177,F,9582,2.8442
5690,P2,CASC,85.35,77.49,177,F,9613,2.9228
5700,P2,CASC,85.50,80.01,177,F,9645,2.9777
5710,P2,CASC,85.65,77.52,178,F,9676,3.0590
5720,P2,CASC,85.80,77.47,178,F,9707,3.1423
5730,P2,CASC,85.95,80.00,178,F,9739,3.2018
5740,P2,CASC,86.10,82.52,178,F,9772,3.2376
5750,P2,CASC,86.25,82.50,178,F,9805,3.2751
5760,P2,CASC,86.40,82.50,178,F,9838,3.3141
5770,P2,CASC,86.55,82.50,178,F,9871,3.3546
5780,P2,CASC,86.70,82.49,179,F,9904,3.3967
5790,P2,CASC,86.85,82.51,179,F,9937,3.4401
5800,P2,CASC,87.00,84.98,178,F,9971,3.4603
5810,P2,CASC,87.15,80.00,180,F,10003,3.5318
5820,P2,CASC,87.30,82.52,180,F,10036,3.5796
5830,P2,CASC,87.45,82.52,180,F,10069,3.6290
5840,P2,CASC,87.60,85.00,180,F,10103,3.6550
5850,P2,CASC,87.75,84.97,180,F,10137,3.6827
5860,P2,CASC,87.90,84.99,180,F,10171,3.7118
5870,P2,CASC,88.05,87.54,180,F,10206,3.7170
5880,P2,CASC,88.20,97.50,171,F,10245,3.6240
5890,P2,CASC,88.35,92.48,175,F,10282,3.5826
5900,P2,CASC,88.50,82.51,181,F,10315,3.6426
5910,P2,CASC,88.65,85.01,181,F,10349,3.6790
5920,P2,CASC,88.80,79.98,183,F,10381,3.7672
5930,P2,CASC,88.95,87.49,181,F,10416,3.7818
5940,P2,CASC,89.10,90.04,178,F,10452,3.7724
5950,P2,CASC,89.25,89.99,179,F,10488,3.7650
5960,P2,CASC,89.40,87.48,181,F,10523,3.7842
5970,P2,CASC,89.55,92.52,177,F,10560,3.7545
5980,P2,CASC,89.70,90.00,179,F,10596,3.7515
5990,P2,CASC,89.85,89.98,179,F,10632,3.7502
6000,P2,CASC,90.00,90.01,180,F,10668,3.7501
6010,P2,CASC,90.15,90.02,181,F,10704,3.7514
6020,P2,CASC,90.30,89.97,181,F,10740,3.7547
6030,P2,CASC,90.45,90.00,182,F,10776,3.7592
6040,P2,CASC,90.60,90.00,182,F,10812,3.7652
6050,P2,CASC,90.75,90.00,182,F,10848,3.7727
6060,P2,CASC,90.90,87.51,183,F,10883,3.8066
6070,P2,CASC,91.05,92.52,180,F,10920,3.7919
6080,P2,CASC,91.20,89.98,183,F,10956,3.8041
6090,P2,CASC,91.35,92.52,180,F,10993,3.7924
6100,P2,CASC,91.50,92.47,180,F,11030,3.7827
6110,P2,CASC,91.65,92.49,180,F,11067,3.7743
6120,P2,CASC,91.80,90.02,183,F,11103,3.7921
6130,P2,CASC,91.95,90.00,183,F,11139,3.8116
6140,P2,CASC,92.10,92.49,181,F,11176,3.8077
6150,P2,CASC,92.25,90.03,184,F,11212,3.8299
6160,P2,CASC,92.40,87.50,185,F,11247,3.8789
6170,P2,CASC,92.55,92.48,184,F,11284,3.8796
6180,P2,CASC,92.70,90.00,185,F,11320,3.9066
6190,P2,CASC,92.85,90.00,185,F,11356,3.9351
6200,P2,CASC,93.00,92.52,184,F,11393,3.9399
6210,P2,CASC,93.15,89.98,185,F,11429,3.9716
6220,P2,CASC,93.30,95.01,182,F,11467,3.9545
6230,P2,CASC,93.45,92.51,185,F,11504,3.9639
6240,P2,CASC,93.60,90.00,186,F,11540,3.9999
6250,P2,CASC,93.75,97.45,180,F,11579,3.9629
6260,P2,CASC,93.90,92.55,185,F,11616,3.9764
6270,P2,CASC,94.05,97.47,181,F,11655,3.9422
6280,P2,CASC,94.20,95.02,183,F,11693,3.9340
6290,P2,CASC,94.35,92.49,186,F,11730,3.9526
6300,P2,CASC,94.50,95.02,183,F,11768,3.9475
6310,P2,CASC,94.65,92.49,186,F,11805,3.9690
6320,P2,CASC,94.80,92.44,186,F,11842,3.9927
6330,P2,CASC,94.95,90.05,187,F,11878,4.0417
6340,P2,CASC,95.10,92.51,187,F,11915,4.0676
6350,P2,CASC,95.25,94.99,186,F,11953,4.0702
6360,P2,CASC,95.40,97.50,183,F,11992,4.0492
6370,P2,CASC,95.55,95.00,187,F,12030,4.0547
6380,P2,CASC,95.70,97.51,184,F,12069,4.0366
6390,P2,CASC,95.85,94.99,187,F,12107,4.0452
6400,P2,CASC,96.00,100.01,182,F,12147,4.0051
6410,P2,CASC,96.15,97.48,184,F,12186,3.9917
6420,P2,CASC,96.30,100.01,182,F,12226,3.9546
6430,P2,CASC,96.45,100.01,183,F,12266,3.9190
6440,P2,CASC,96.60,97.47,185,F,12305,3.9103
6450,P2,CASC,96.75,97.54,185,F,12344,3.9024
6460,P2,CASC,96.90,97.47,185,F,12383,3.8967
6470,P2,CASC,97.05,95.02,188,F,12421,3.9170
6480,P2,CASC,97.20,99.99,184,F,12461,3.8891
6490,P2,CASC,97.35,95.02,188,F,12499,3.9125
6500,P2,CASC,97.50,100.00,184,F,12539,3.8875
6510,P2,CASC,97.65,99.99,184,F,12579,3.8641
6520,P2,CASC,97.80,102.51,182,F,12620,3.8170
6530,P2,CASC,97.95,112.47,175,F,12665,3.6718
6540,P2,CASC,98.10,94.99,188,F,12703,3.7029
6550,P2,CASC,98.25,97.54,188,F,12742,3.7100
6560,P2,CASC,98.40,92.49,190,F,12779,3.7691
6570,P2,CASC,98.55,95.00,189,F,12817,3.8046
6580,P2,CASC,98.70,105.00,182,F,12859,3.7416
6590,P2,CASC,98.85,102.50,184,F,12900,3.7051
6600,P2,CASC,99.00,100.00,186,F,12940,3.6951
6610,P2,CASC,99.15,102.49,184,F,12981,3.6617
6620,P2,CASC,99.30,102.49,184,F,13022,3.6298
6630,P2,CASC,99.45,102.50,185,F,13063,3.5993
6640,P2,CASC,99.60,100.01,187,F,13103,3.5952
6650,P2,CASC,99.75,102.52,185,F,13144,3.5675
6660,P2,CASC,99.90,99.99,187,F,13184,3.5666
6670,P2,CASC,100.05,99.97,189,F,13224,3.5674
6680,P2,CASC,100.20,102.51,186,F,13265,3.5443
6690,P2,CASC,100.35,100.02,189,F,13305,3.5476
6700,P2,CASC,100.50,102.49,186,F,13346,3.5277
6710,P2,CASC,100.65,102.50,186,F,13387,3.5092
6720,P2,CASC,100.80,102.51,186,F,13428,3.4921
6730,P2,CASC,100.95,104.99,184,F,13470,3.4517
6740,P2,CASC,101.10,102.48,187,F,13511,3.4379
6750,P2,CASC,101.25,102.52,187,F,13552,3.4252
6760,P2,CASC,101.40,100.00,190,F,13592,3.4392
6770,P2,CASC,101.55,100.00,190,F,13632,3.4547
6780,P2,CASC,101.70,102.46,187,F,13673,3.4471
6790,P2,CASC,101.85,100.05,190,F,13713,3.4651
6800,P2,CASC,102.00,99.99,190,F,13753,3.4852
6810,P2,CASC,102.15,102.51,188,F,13794,3.4816
6820,P2,CASC,102.30,102.47,188,F,13835,3.4799
6830,P2,CASC,102.45,102.54,189,F,13876,3.4790
6840,P2,CASC,102.60,102.47,190,F,13917,3.4803
6850,P2,CASC,102.75,102.53,190,F,13958,3.4825
6860,P2,CASC,102.90,102.47,190,F,13999,3.4868
6870,P2,CASC,103.05,107.53,185,F,14042,3.4420
6880,P2,CASC,103.20,104.97,188,F,14084,3.4243
6890,P2,CASC,103.35,102.51,191,F,14125,3.4327
6900,P2,CASC,103.50,104.99,188,F,14167,3.4178
6910,P2,CASC,103.65,102.50,191,F,14208,3.4293
6920,P2,CASC,103.80,102.50,191,F,14249,3.4423
6930,P2,CASC,103.95,100.02,192,F,14289,3.4816
6940,P2,CASC,104.10,102.47,192,F,14330,3.4979
6950,P2,CASC,104.25,107.52,187,F,14373,3.4652
6960,P2,CASC,104.40,102.48,192,F,14414,3.4844
6970,P2,CASC,104.55,107.54,188,F,14457,3.4545
6980,P2,CASC,104.70,104.99,190,F,14499,3.4516
6990,P2,CASC,104.85,107.48,188,F,14542,3.4253
7000,P2,CASC,105.00,110.01,186,F,14586,3.3752
7010,P2,CASC,105.15,110.01,186,F,14630,3.3266
7020,P2,CASC,105.30,107.51,188,F,14673,3.3045
7030,P2,CASC,105.45,107.49,188,F,14716,3.2841
7040,P2,CASC,105.60,107.49,189,F,14759,3.2652
7050,P2,CASC,105.75,105.02,192,F,14801,3.2725
7060,P2,CASC,105.90,105.00,192,F,14843,3.2815
7070,P2,CASC,106.05,107.48,189,F,14886,3.2672
7080,P2,CASC,106.20,107.52,189,F,14929,3.2540
7090,P2,CASC,106.35,109.97,188,F,14973,3.2178
7100,P2,CASC,106.50,110.02,188,F,15017,3.1826
7110,P2,CASC,106.65,122.50,178,F,15066,3.0241
7120,P2,CASC,106.80,104.98,192,F,15108,3.0423
7130,P2,CASC,106.95,105.01,192,F,15150,3.0617
7140,P2,CASC,107.10,97.51,195,F,15189,3.1576
7150,P2,CASC,107.25,112.48,187,F,15234,3.1053
7160,P2,CASC,107.40,107.51,191,F,15277,3.1042
7170,P2,CASC,107.55,110.01,189,F,15321,3.0796
7180,P2,CASC,107.70,114.98,185,F,15367,3.0068
7190,P2,CASC,107.85,110.01,189,F,15411,2.9852
7200,P2,CASC,108.00,107.51,192,F,15454,2.9901
7210,P2,CASC,108.15,109.97,190,F,15498,2.9719
7220,P2,CASC,108.30,112.55,188,F,15543,2.9295
7230,P2,CASC,108.45,110.00,190,F,15587,2.9140
7240,P2,CASC,108.60,107.47,193,F,15630,2.9253
7250,P2,CASC,108.75,110.02,190,F,15674,2.9126
7260,P2,CASC,108.90,107.48,193,F,15717,2.9268
7270,P2,CASC,109.05,112.50,189,F,15762,2.8923
7280,P2,CASC,109.20,110.02,191,F,15806,2.8841
7290,P2,CASC,109.35,112.48,189,F,15851,2.8528
7300,P2,CASC,109.50,112.49,189,F,15896,2.8229
7310,P2,CASC,109.65,110.02,191,F,15940,2.8192
7320,P2,CASC,109.80,109.99,192,F,15984,2.8173
7330,P2,CASC,109.95,107.52,194,F,16027,2.8416
7340,P2,CASC,110.10,107.48,194,F,16070,2.8678
7350,P2,CASC,110.25,110.03,193,F,16114,2.8700
7360,P2,CASC,110.40,109.96,193,F,16158,2.8744
7370,P2,CASC,110.55,109.93,194,F,16202,2.8806
7380,P2,CASC,110.70,107.58,194,F,16245,2.9118
7390,P2,CASC,110.85,110.01,194,F,16289,2.9202
7400,P2,CASC,111.00,110.00,194,F,16333,2.9302
7410,P2,CASC,111.15,115.00,190,F,16379,2.8917
7420,P2,CASC,111.30,109.99,194,F,16423,2.9048
7430,P2,CASC,111.45,115.00,190,F,16469,2.8693
7440,P2,CASC,111.60,112.50,192,F,16514,2.8603
7450,P2,CASC,111.75,112.49,192,F,16559,2.8529
7460,P2,CASC,111.90,107.51,196,F,16602,2.8968
7470,P2,CASC,112.05,109.99,195,F,16646,2.9174
7480,P2,CASC,112.20,107.50,196,F,16689,2.9644
7490,P2,CASC,112.35,112.53,194,F,16734,2.9626
7500,P2,CASC,112.50,112.50,194,F,16779,2.9626
7510,P2,CASC,112.65,112.47,195,F,16824,2.9644
7520,P2,CASC,112.80,112.51,195,F,16869,2.9673
7530,P2,CASC,112.95,115.03,192,F,16915,2.9465
7540,P2,CASC,113.10,117.48,191,F,16962,2.9027
7550,P2,CASC,113.25,115.02,193,F,17008,2.8850
7560,P2,CASC,113.40,119.96,189,F,17056,2.8193
7570,P2,CASC,113.55,115.03,193,F,17102,2.8045
7580,P2,CASC,113.70,117.50,191,F,17149,2.7665
7590,P2,CASC,113.85,112.46,196,F,17194,2.7804
7600,P2,CASC,114.00,115.05,193,F,17240,2.7700
7610,P2,CASC,114.15,114.98,194,F,17286,2.7617
7620,P2,CASC,114.30,115.00,194,F,17332,2.7547
7630,P2,CASC,114.45,115.01,194,F,17378,2.7491
7640,P2,CASC,114.60,122.46,188,F,17427,2.6705
7650,P2,CASC,114.75,125.01,186,F,17477,2.5678
7660,P2,CASC,114.90,115.01,194,F,17523,2.5667
7670,P2,CASC,115.05,110.02,197,F,17567,2.6170
7680,P2,CASC,115.20,104.96,199,F,17609,2.7194
7690,P2,CASC,115.35,120.00,191,F,17657,2.6729
7700,P2,CASC,115.50,117.54,193,F,17704,2.6526
7710,P2,CASC,115.65,117.51,194,F,17751,2.6340
7720,P2,CASC,115.80,117.46,194,F,17798,2.6173
7730,P2,CASC,115.95,117.44,194,F,17845,2.6024
7740,P2,CASC,116.10,117.58,194,F,17892,2.5876
7750,P2,CASC,116.25,117.49,194,F,17939,2.5752
7760,P2,CASC,116.40,117.50,194,F,17986,2.5642
7770,P2,CASC,116.55,114.99,197,F,18032,2.5798
7780,P2,CASC,116.70,115.03,197,F,18078,2.5965
7790,P2,CASC,116.85,117.46,195,F,18125,2.5903
7800,P2,CASC,117.00,119.99,193,F,18173,2.5604
7810,P2,CASC,117.15,117.55,195,F,18220,2.5565
7820,P2,CASC,117.30,122.46,192,F,18269,2.5048
7830,P2,CASC,117.45,117.52,196,F,18316,2.5041
7840,P2,CASC,117.60,119.96,194,F,18364,2.4805
7850,P2,CASC,117.75,115.01,198,F,18410,2.5078
7860,P2,CASC,117.90,114.99,198,F,18456,2.5370
7870,P2,CASC,118.05,115.05,198,F,18502,2.5670
7880,P2,CASC,118.20,117.50,198,F,18549,2.5740
7890,P2,CASC,118.35,117.49,198,F,18596,2.5826
7900,P2,CASC,118.50,117.48,198,F,18643,2.5929
7910,P2,CASC,118.65,119.98,196,F,18691,2.5796
7920,P2,CASC,118.80,115.02,199,F,18737,2.6174
7930,P2,CASC,118.95,122.52,194,F,18786,2.5816
7940,P2,CASC,119.10,120.00,196,F,18834,2.5726
7950,P2,CASC,119.25,122.49,195,F,18883,2.5402
7960,P2,CASC,119.40,117.49,199,F,18930,2.5594
7970,P2,CASC,119.55,117.51,199,F,18977,2.5797
7980,P2,CASC,119.70,117.50,199,F,19024,2.6017
7990,P2,CASC,119.85,117.50,199,F,19071,2.6252
8000,P2,CASC,120.00,114.98,200,F,19117,2.6755
8010,P2,CASC,120.15,122.51,196,F,19166,2.6518
8020,P2,CASC,120.30,117.51,200,F,19213,2.6797
8030,P2,CASC,120.45,122.48,197,F,19262,2.6595
8040,P2,CASC,120.60,122.50,197,F,19311,2.6405
8050,P2,CASC,120.75,125.00,195,F,19361,2.5980
8060,P2,CASC,120.90,122.54,197,F,19410,2.5816
8070,P2,CASC,121.05,127.50,193,F,19461,2.5171
8080,P2,CASC,121.20,122.51,197,F,19510,2.5040
8090,P2,CASC,121.35,125.00,195,F,19560,2.4675
8100,P2,CASC,121.50,122.46,198,F,19609,2.4579
8110,P2,CASC,121.65,120.01,200,F,19657,2.4742
8120,P2,CASC,121.80,122.50,198,F,19706,2.4672
8130,P2,CASC,121.95,122.52,198,F,19755,2.4615
8140,P2,CASC,122.10,124.96,196,F,19805,2.4329
8150,P2,CASC,122.25,137.51,187,F,19860,2.2802
8160,P2,CASC,122.40,122.51,198,F,19909,2.2791
8170,P2,CASC,122.55,120.01,200,F,19957,2.3045
8180,P2,CASC,122.70,110.00,204,F,20001,2.4315
8190,P2,CASC,122.85,127.49,195,F,20052,2.3851
8200,P2,CASC,123.00,127.50,195,F,20103,2.3401
8210,P2,CASC,123.15,125.00,198,F,20153,2.3216
8220,P2,CASC,123.30,122.49,200,F,20202,2.3297
8230,P2,CASC,123.45,127.51,196,F,20253,2.2891
8240,P2,CASC,123.60,124.98,198,F,20303,2.2754
8250,P2,CASC,123.75,124.99,198,F,20353,2.2630
8260,P2,CASC,123.90,125.03,198,F,20403,2.2517
8270,P2,CASC,124.05,124.99,199,F,20453,2.2424
8280,P2,CASC,124.20,122.51,201,F,20502,2.2592
8290,P2,CASC,124.35,124.99,199,F,20552,2.2529
8300,P2,CASC,124.50,127.54,197,F,20603,2.2225
8310,P2,CASC,124.65,129.95,196,F,20655,2.1695
8320,P2,CASC,124.80,127.54,198,F,20706,2.1421
8330,P2,CASC,124.95,124.99,200,F,20756,2.1417
8340,P2,CASC,125.10,122.50,201,F,20805,2.1677
8350,P2,CASC,125.25,122.50,202,F,20854,2.1952
8360,P2,CASC,125.40,124.99,201,F,20904,2.1994
8370,P2,CASC,125.55,124.99,201,F,20954,2.2050
8380,P2,CASC,125.70,122.55,202,F,21003,2.2365
8390,P2,CASC,125.85,125.00,202,F,21053,2.2450
8400,P2,CASC,126.00,124.95,202,F,21103,2.2555
8410,P2,CASC,126.15,125.01,202,F,21153,2.2669
8420,P2,CASC,126.30,127.51,200,F,21204,2.2547
8430,P2,CASC,126.45,129.97,198,F,21256,2.2195
8440,P2,CASC,126.60,127.51,200,F,21307,2.2104
8450,P2,CASC,126.75,127.54,200,F,21358,2.2025
8460,P2,CASC,126.90,122.46,203,F,21407,2.2469
8470,P2,CASC,127.05,125.04,203,F,21457,2.2670
8480,P2,CASC,127.20,122.46,204,F,21506,2.3144
8490,P2,CASC,127.35,124.99,203,F,21556,2.3380
8500,P2,CASC,127.50,127.53,202,F,21607,2.3377
8510,P2,CASC,127.65,130.01,200,F,21659,2.3141
8520,P2,CASC,127.80,129.94,200,F,21711,2.2927
8530,P2,CASC,127.95,130.04,200,F,21763,2.2719
8540,P2,CASC,128.10,132.50,199,F,21816,2.2279
8550,P2,CASC,128.25,132.53,199,F,21869,2.1851
8560,P2,CASC,128.40,132.49,199,F,21922,2.1442
8570,P2,CASC,128.55,130.00,201,F,21974,2.1297
8580,P2,CASC,128.70,127.50,203,F,22025,2.1417
8590,P2,CASC,128.85,130.00,201,F,22077,2.1302
8600,P2,CASC,129.00,130.03,201,F,22129,2.1200
8610,P2,CASC,129.15,132.49,200,F,22182,2.0866
8620,P2,CASC,129.30,137.47,196,F,22237,2.0049
8630,P2,CASC,129.45,135.01,198,F,22291,1.9492
8640,P2,CASC,129.60,127.50,204,F,22342,1.9702
8650,P2,CASC,129.75,119.99,206,F,22390,2.0679
8660,P2,CASC,129.90,132.51,201,F,22443,2.0417
8670,P2,CASC,130.05,132.53,201,F,22496,2.0170
8680,P2,CASC,130.20,130.00,204,F,22548,2.0190
8690,P2,CASC,130.35,132.49,201,F,22601,1.9976
8700,P2,CASC,130.50,132.49,201,F,22654,1.9777
8710,P2,CASC,130.65,134.97,200,F,22708,1.9345
8720,P2,CASC,130.80,132.55,202,F,22761,1.9170
8730,P2,CASC,130.95,129.99,204,F,22813,1.9266
8740,P2,CASC,131.10,132.47,202,F,22866,1.9129
8750,P2,CASC,131.25,132.50,202,F,22919,1.9004
8760,P2,CASC,131.40,132.51,202,F,22972,1.8892
8770,P2,CASC,131.55,134.97,201,F,23026,1.8550
8780,P2,CASC,131.70,135.03,201,F,23080,1.8217
8790,P2,CASC,131.85,132.53,203,F,23133,1.8150
8800,P2,CASC,132.00,132.49,203,F,23186,1.8101
8810,P2,CASC,132.15,129.97,205,F,23238,1.8318
8820,P2,CASC,132.30,132.53,203,F,23291,1.8296
8830,P2,CASC,132.45,130.01,205,F,23343,1.8540
8840,P2,CASC,132.60,132.49,205,F,23396,1.8551
8850,P2,CASC,132.75,129.97,206,F,23448,1.8828
8860,P2,CASC,132.90,132.51,205,F,23501,1.8867
8870,P2,CASC,133.05,132.50,205,F,23554,1.8922
8880,P2,CASC,133.20,132.50,205,F,23607,1.8992
8890,P2,CASC,133.35,137.49,201,F,23662,1.8578
8900,P2,CASC,133.50,132.49,206,F,23715,1.8680
8910,P2,CASC,133.65,135.01,204,F,23769,1.8543
8920,P2,CASC,133.80,130.01,207,F,23821,1.8922
8930,P2,CASC,133.95,129.99,207,F,23873,1.9318
8940,P2,CASC,134.10,132.51,206,F,23926,1.9477
8950,P2,CASC,134.25,132.49,206,F,23979,1.9653
8960,P2,CASC,134.40,135.04,205,F,24033,1.9589
8970,P2,CASC,134.55,134.99,205,F,24087,1.9546
8980,P2,CASC,134.70,139.99,201,F,24143,1.9017
8990,P2,CASC,134.85,137.53,203,F,24198,1.8749
9000,P2,CASC,135.00,142.47,200,F,24255,1.8002
9010,P2,CASC,135.15,137.50,204,F,24310,1.7767
9020,P2,CASC,135.30,139.97,202,F,24366,1.7300
9030,P2,CASC,135.45,135.01,206,F,24420,1.7344
9040,P2,CASC,135.60,135.03,206,F,24474,1.7401
9050,P2,CASC,135.75,137.51,204,F,24529,1.7225
9060,P2,CASC,135.90,137.50,204,F,24584,1.7065
9070,P2,CASC,136.05,147.47,197,F,24643,1.5923
9080,P2,CASC,136.20,142.40,201,F,24700,1.5303
9090,P2,CASC,136.35,130.10,208,F,24752,1.5927
9100,P2,CASC,136.50,124.98,210,F,24802,1.7080
9110,P2,CASC,136.65,142.50,201,F,24859,1.6495
9120,P2,CASC,136.80,137.50,206,F,24914,1.6425
9130,P2,CASC,136.95,137.53,206,F,24969,1.6367
9140,P2,CASC,137.10,140.00,204,F,25025,1.6077
9150,P2,CASC,137.25,140.00,204,F,25081,1.5802
9160,P2,CASC,137.40,139.92,204,F,25137,1.5550
9170,P2,CASC,137.55,137.57,206,F,25192,1.5548
