t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
4550,P2,CASC,68.25,65.01,152,F,6341,-2.9150
4560,P2,CASC,68.40,69.99,151,F,6369,-2.9310
4570,P2,CASC,68.55,67.49,151,F,6396,-2.9204
4580,P2,CASC,68.70,70.02,151,F,6424,-2.9336
4590,P2,CASC,68.85,67.47,151,F,6451,-2.9198
4600,P2,CASC,69.00,70.01,151,F,6479,-2.9300
4610,P2,CASC,69.15,67.50,151,F,6506,-2.9135
4620,P2,CASC,69.30,64.99,152,F,6532,-2.8704
4630,P2,CASC,69.45,69.99,152,F,6560,-2.8758
4640,P2,CASC,69.60,67.53,152,F,6587,-2.8551
4650,P2,CASC,69.75,67.49,152,F,6614,-2.8325
4660,P2,CASC,69.90,67.49,152,F,6641,-2.8085
4670,P2,CASC,70.05,70.01,152,F,6669,-2.8081
4680,P2,CASC,70.20,67.48,152,F,6696,-2.7809
4690,P2,CASC,70.35,70.01,152,F,6724,-2.7776
4700,P2,CASC,70.50,67.50,153,F,6751,-2.7476
4710,P2,CASC,70.65,69.98,152,F,6779,-2.7408
4720,P2,CASC,70.80,67.52,153,F,6806,-2.7081
4730,P2,CASC,70.95,67.49,153,F,6833,-2.6735
4740,P2,CASC,71.10,69.99,153,F,6861,-2.6623
4750,P2,CASC,71.25,65.01,154,F,6887,-2.5999
4760,P2,CASC,71.40,67.51,154,F,6914,-2.5610
4770,P2,CASC,71.55,67.49,154,F,6941,-2.5203
4780,P2,CASC,71.70,67.53,154,F,6968,-2.4786
4790,P2,CASC,71.85,67.44,154,F,6995,-2.4345
4800,P2,CASC,72.00,65.05,155,F,7021,-2.3650
4810,P2,CASC,72.15,69.99,154,F,7049,-2.3435
4820,P2,CASC,72.30,67.51,155,F,7076,-2.2955
4830,P2,CASC,72.45,67.49,155,F,7103,-2.2459
4840,P2,CASC,72.60,67.52,156,F,7130,-2.1951
4850,P2,CASC,72.75,69.99,155,F,7158,-2.1674
4860,P2,CASC,72.90,67.51,156,F,7185,-2.1135
4870,P2,CASC,73.05,69.99,155,F,7213,-2.0829
4880,P2,CASC,73.20,67.51,156,F,7240,-2.0260
4890,P2,CASC,73.35,70.01,156,F,7268,-1.9926
4900,P2,CASC,73.50,70.00,156,F,7296,-1.9576
4910,P2,CASC,73.65,69.99,156,F,7324,-1.9210
4920,P2,CASC,73.80,72.48,156,F,7353,-1.9078
4930,P2,CASC,73.95,72.51,156,F,7382,-1.8934
4940,P2,CASC,74.10,70.00,157,F,7410,-1.8524
4950,P2,CASC,74.25,72.46,156,F,7439,-1.8345
4960,P2,CASC,74.40,70.06,157,F,7467,-1.7911
4970,P2,CASC,74.55,67.48,158,F,7494,-1.7204
4980,P2,CASC,74.70,70.00,158,F,7522,-1.6734
4990,P2,CASC,74.85,70.00,158,F,7550,-1.6249
5000,P2,CASC,75.00,70.00,158,F,7578,-1.5749
5010,P2,CASC,75.15,70.02,158,F,7606,-1.5236
5020,P2,CASC,75.30,72.48,158,F,7635,-1.4954
5030,P2,CASC,75.45,72.51,158,F,7664,-1.4659
5040,P2,CASC,75.60,70.01,159,F,7692,-1.4100
5050,P2,CASC,75.75,70.00,159,F,7720,-1.3525
5060,P2,CASC,75.90,75.01,158,F,7750,-1.3436
5070,P2,CASC,76.05,69.98,159,F,7778,-1.2829
5080,P2,CASC,76.20,72.51,159,F,7807,-1.2459
5090,P2,CASC,76.35,72.49,159,F,7836,-1.2074
5100,P2,CASC,76.50,75.01,159,F,7866,-1.1925
5110,P2,CASC,76.65,72.51,159,F,7895,-1.1511
5120,P2,CASC,76.80,74.99,159,F,7925,-1.1330
5130,P2,CASC,76.95,75.00,159,F,7955,-1.1135
5140,P2,CASC,77.10,75.01,159,F,7985,-1.0926
5150,P2,CASC,77.25,72.49,160,F,8014,-1.0450
5160,P2,CASC,77.40,75.00,160,F,8044,-1.0210
5170,P2,CASC,77.55,72.51,160,F,8073,-0.9706
5180,P2,CASC,77.70,72.49,161,F,8102,-0.9184
5190,P2,CASC,77.85,72.51,161,F,8131,-0.8650
5200,P2,CASC,78.00,75.00,160,F,8161,-0.8350
5210,P2,CASC,78.15,72.50,161,F,8190,-0.7785
5220,P2,CASC,78.30,75.01,161,F,8220,-0.7456
5230,P2,CASC,78.45,75.00,161,F,8250,-0.7111
5240,P2,CASC,78.60,77.45,160,F,8281,-0.6995
5250,P2,CASC,78.75,77.53,161,F,8312,-0.6874
5260,P2,CASC,78.90,90.02,152,F,8348,-0.7985
5270,P2,CASC,79.05,77.49,160,F,8379,-0.7830
5280,P2,CASC,79.20,74.99,161,F,8409,-0.7409
5290,P2,CASC,79.35,75.01,162,F,8439,-0.6975
5300,P2,CASC,79.50,72.50,163,F,8468,-0.6275
5310,P2,CASC,79.65,65.00,165,F,8494,-0.4810
5320,P2,CASC,79.80,80.00,161,F,8526,-0.4830
5330,P2,CASC,79.95,79.98,161,F,8558,-0.4833
5340,P2,CASC,80.10,80.03,161,F,8590,-0.4826
5350,P2,CASC,80.25,77.50,162,F,8621,-0.4551
5360,P2,CASC,80.40,82.48,160,F,8654,-0.4759
5370,P2,CASC,80.55,79.98,162,F,8686,-0.4703
5380,P2,CASC,80.70,80.01,162,F,8718,-0.4634
5390,P2,CASC,80.85,80.02,162,F,8750,-0.4551
5400,P2,CASC,81.00,79.98,162,F,8782,-0.4449
5410,P2,CASC,81.15,80.02,163,F,8814,-0.4336
5420,P2,CASC,81.30,80.00,163,F,8846,-0.4206
5430,P2,CASC,81.45,79.98,163,F,8878,-0.4059
5440,P2,CASC,81.60,79.99,163,F,8910,-0.3898
5450,P2,CASC,81.75,80.01,163,F,8942,-0.3724
5460,P2,CASC,81.90,80.01,164,F,8974,-0.3534
5470,P2,CASC,82.05,80.02,164,F,9006,-0.3331
5480,P2,CASC,82.20,79.98,164,F,9038,-0.3109
5490,P2,CASC,82.35,82.50,163,F,9071,-0.3124
5500,P2,CASC,82.50,80.02,164,F,9103,-0.2875
5510,P2,CASC,82.65,82.51,164,F,9136,-0.2861
5520,P2,CASC,82.80,82.48,164,F,9169,-0.2829
5530,P2,CASC,82.95,82.49,164,F,9202,-0.2784
5540,P2,CASC,83.10,80.00,165,F,9234,-0.2474
5550,P2,CASC,83.25,82.51,165,F,9267,-0.2399
5560,P2,CASC,83.40,77.49,166,F,9298,-0.1809
5570,P2,CASC,83.55,80.02,166,F,9330,-0.1456
5580,P2,CASC,83.70,77.48,167,F,9361,-0.0835
5590,P2,CASC,83.85,80.02,167,F,9393,-0.0451
5600,P2,CASC,84.00,80.00,167,F,9425,-0.0051
5610,P2,CASC,84.15,79.98,167,F,9457,0.0366
5620,P2,CASC,84.30,82.52,167,F,9490,0.0544
5630,P2,CASC,84.45,77.48,168,F,9521,0.1240
5640,P2,CASC,84.60,82.51,167,F,9554,0.1450
5650,P2,CASC,84.75,80.00,168,F,9586,0.1925
5660,P2,CASC,84.90,79.99,169,F,9618,0.2415
5670,P2,CASC,85.05,80.01,169,F,9650,0.2920
5680,P2,CASC,85.20,82.48,168,F,9683,0.3191
5690,P2,CASC,85.35,82.49,169,F,9716,0.3477
5700,P2,CASC,85.50,85.00,168,F,9750,0.3527
5710,P2,CASC,85.65,82.52,169,F,9783,0.3840
5720,P2,CASC,85.80,82.47,169,F,9816,0.4174
5730,P2,CASC,85.95,82.54,170,F,9849,0.4515
5740,P2,CASC,86.10,80.00,171,F,9881,0.5125
5750,P2,CASC,86.25,82.48,170,F,9914,0.5502
5760,P2,CASC,86.40,80.02,171,F,9946,0.6140
5770,P2,CASC,86.55,80.01,172,F,9978,0.6795
5780,P2,CASC,86.70,82.45,171,F,10011,0.7220
5790,P2,CASC,86.85,82.54,171,F,10044,0.7650
5800,P2,CASC,87.00,82.50,172,F,10077,0.8100
5810,P2,CASC,87.15,82.52,172,F,10110,0.8564
5820,P2,CASC,87.30,85.00,171,F,10144,0.8794
5830,P2,CASC,87.45,82.48,173,F,10177,0.9291
5840,P2,CASC,87.60,82.52,173,F,10210,0.9800
5850,P2,CASC,87.75,85.01,172,F,10244,1.0074
5860,P2,CASC,87.90,84.99,173,F,10278,1.0365
5870,P2,CASC,88.05,85.00,173,F,10312,1.0670
5880,P2,CASC,88.20,84.98,173,F,10346,1.0991
5890,P2,CASC,88.35,85.01,173,F,10380,1.1325
5900,P2,CASC,88.50,85.00,174,F,10414,1.1675
5910,P2,CASC,88.65,85.01,174,F,10448,1.2040
5920,P2,CASC,88.80,84.98,174,F,10482,1.2421
5930,P2,CASC,88.95,82.49,175,F,10515,1.3067
5940,P2,CASC,89.10,82.51,176,F,10548,1.3726
5950,P2,CASC,89.25,85.03,175,F,10582,1.4149
5960,P2,CASC,89.40,82.49,176,F,10615,1.4840
5970,P2,CASC,89.55,84.98,176,F,10649,1.5296
5980,P2,CASC,89.70,87.51,175,F,10684,1.5515
5990,P2,CASC,89.85,92.44,172,F,10721,1.5257
6000,P2,CASC,90.00,95.09,170,F,10759,1.4748
6010,P2,CASC,90.15,84.99,176,F,10793,1.5264
6020,P2,CASC,90.30,85.00,177,F,10827,1.5794
6030,P2,CASC,90.45,85.00,177,F,10861,1.6339
6040,P2,CASC,90.60,77.51,180,F,10892,1.7648
6050,P2,CASC,90.75,84.98,178,F,10926,1.8225
6060,P2,CASC,90.90,87.52,177,F,10961,1.8563
6070,P2,CASC,91.05,89.96,177,F,10997,1.8672
6080,P2,CASC,91.20,87.51,178,F,11032,1.9041
6090,P2,CASC,91.35,92.47,175,F,11069,1.8929
6100,P2,CASC,91.50,87.52,178,F,11104,1.9327
6110,P2,CASC,91.65,90.03,178,F,11140,1.9489
6120,P2,CASC,91.80,90.01,178,F,11176,1.9668
6130,P2,CASC,91.95,89.98,178,F,11212,1.9865
6140,P2,CASC,92.10,89.99,178,F,11248,2.0076
6150,P2,CASC,92.25,90.02,179,F,11284,2.0299
6160,P2,CASC,92.40,87.48,180,F,11319,2.0791
6170,P2,CASC,92.55,90.01,179,F,11355,2.1045
6180,P2,CASC,92.70,90.01,179,F,11391,2.1314
6190,P2,CASC,92.85,87.49,181,F,11426,2.1850
6200,P2,CASC,93.00,92.50,179,F,11463,2.1900
6210,P2,CASC,93.15,89.99,180,F,11499,2.2216
6220,P2,CASC,93.30,92.51,180,F,11536,2.2295
6230,P2,CASC,93.45,92.49,180,F,11573,2.2391
6240,P2,CASC,93.60,92.51,180,F,11610,2.2500
6250,P2,CASC,93.75,90.01,181,F,11646,2.2874
6260,P2,CASC,93.90,90.00,181,F,11682,2.3264
6270,P2,CASC,94.05,89.98,182,F,11718,2.3671
6280,P2,CASC,94.20,90.00,182,F,11754,2.4091
6290,P2,CASC,94.35,90.03,182,F,11790,2.4523
6300,P2,CASC,94.50,89.97,182,F,11826,2.4976
6310,P2,CASC,94.65,90.00,183,F,11862,2.5441
6320,P2,CASC,94.80,92.52,182,F,11899,2.5669
6330,P2,CASC,94.95,90.00,183,F,11935,2.6164
6340,P2,CASC,95.10,92.51,183,F,11972,2.6423
6350,P2,CASC,95.25,90.00,184,F,12008,2.6948
6360,P2,CASC,95.40,92.50,183,F,12045,2.7238
6370,P2,CASC,95.55,95.00,183,F,12083,2.7293
6380,P2,CASC,95.70,92.49,184,F,12120,2.7614
6390,P2,CASC,95.85,97.48,181,F,12159,2.7451
6400,P2,CASC,96.00,95.01,183,F,12197,2.7550
6410,P2,CASC,96.15,94.99,184,F,12235,2.7666
6420,P2,CASC,96.30,92.51,185,F,12272,2.8045
6430,P2,CASC,96.45,94.99,184,F,12310,2.8191
6440,P2,CASC,96.60,92.53,185,F,12347,2.8598
6450,P2,CASC,96.75,89.97,186,F,12383,2.9276
6460,P2,CASC,96.90,95.03,185,F,12421,2.9463
6470,P2,CASC,97.05,97.50,183,F,12460,2.9418
6480,P2,CASC,97.20,94.99,185,F,12498,2.9639
6490,P2,CASC,97.35,97.49,184,F,12537,2.9625
6500,P2,CASC,97.50,97.51,184,F,12576,2.9624
6510,P2,CASC,97.65,97.48,185,F,12615,2.9641
6520,P2,CASC,97.80,100.02,182,F,12655,2.9419
6530,P2,CASC,97.95,97.50,185,F,12694,2.9464
6540,P2,CASC,98.10,102.47,181,F,12735,2.9027
6550,P2,CASC,98.25,100.03,183,F,12775,2.8849
6560,P2,CASC,98.40,97.47,186,F,12814,2.8942
6570,P2,CASC,98.55,100.02,183,F,12854,2.8795
6580,P2,CASC,98.70,97.50,186,F,12893,2.8915
6590,P2,CASC,98.85,97.50,186,F,12932,2.9050
6600,P2,CASC,99.00,100.01,184,F,12972,2.8949
6610,P2,CASC,99.15,97.50,187,F,13011,2.9114
6620,P2,CASC,99.30,99.99,185,F,13051,2.9045
6630,P2,CASC,99.45,102.51,183,F,13092,2.8739
6640,P2,CASC,99.60,112.51,175,F,13137,2.7448
6650,P2,CASC,99.75,105.00,181,F,13179,2.6923
6660,P2,CASC,99.90,97.47,187,F,13218,2.7166
6670,P2,CASC,100.05,97.50,187,F,13257,2.7421
6680,P2,CASC,100.20,95.02,188,F,13295,2.7939
6690,P2,CASC,100.35,100.01,187,F,13335,2.7973
6700,P2,CASC,100.50,99.97,187,F,13375,2.8026
6710,P2,CASC,100.65,102.51,184,F,13416,2.7840
6720,P2,CASC,100.80,107.52,180,F,13459,2.7168
6730,P2,CASC,100.95,102.49,185,F,13500,2.7014
6740,P2,CASC,101.10,104.99,183,F,13542,2.6625
6750,P2,CASC,101.25,104.96,183,F,13584,2.6254
6760,P2,CASC,101.40,102.48,185,F,13625,2.6146
6770,P2,CASC,101.55,102.55,185,F,13666,2.6046
6780,P2,CASC,101.70,102.53,185,F,13707,2.5963
6790,P2,CASC,101.85,99.98,188,F,13747,2.6150
6800,P2,CASC,102.00,102.51,186,F,13788,2.6099
6810,P2,CASC,102.15,102.50,186,F,13829,2.6064
6820,P2,CASC,102.30,104.99,184,F,13871,2.5795
6830,P2,CASC,102.45,104.98,184,F,13913,2.5542
6840,P2,CASC,102.60,105.04,184,F,13955,2.5298
6850,P2,CASC,102.75,104.96,185,F,13997,2.5077
6860,P2,CASC,102.90,100.01,188,F,14037,2.5366
6870,P2,CASC,103.05,105.03,185,F,14079,2.5168
6880,P2,CASC,103.20,99.97,189,F,14119,2.5491
6890,P2,CASC,103.35,100.00,189,F,14159,2.5826
6900,P2,CASC,103.50,102.53,188,F,14200,2.5923
6910,P2,CASC,103.65,102.50,189,F,14241,2.6038
6920,P2,CASC,103.80,102.47,189,F,14282,2.6171
6930,P2,CASC,103.95,102.51,189,F,14323,2.6315
6940,P2,CASC,104.10,104.98,187,F,14365,2.6227
6950,P2,CASC,104.25,100.03,190,F,14405,2.6649
6960,P2,CASC,104.40,102.48,189,F,14446,2.6841
6970,P2,CASC,104.55,107.50,186,F,14489,2.6546
6980,P2,CASC,104.70,105.01,188,F,14531,2.6515
6990,P2,CASC,104.85,107.50,186,F,14574,2.6250
7000,P2,CASC,105.00,105.00,188,F,14616,2.6250
7010,P2,CASC,105.15,104.98,189,F,14658,2.6267
7020,P2,CASC,105.30,102.53,190,F,14699,2.6544
7030,P2,CASC,105.45,102.48,190,F,14740,2.6841
7040,P2,CASC,105.60,102.53,191,F,14781,2.7148
7050,P2,CASC,105.75,104.96,190,F,14823,2.7227
7060,P2,CASC,105.90,105.04,190,F,14865,2.7313
7070,P2,CASC,106.05,107.40,188,F,14908,2.7178
7080,P2,CASC,106.20,107.56,188,F,14951,2.7041
7090,P2,CASC,106.35,104.99,191,F,14993,2.7177
7100,P2,CASC,106.50,107.52,189,F,15036,2.7075
7110,P2,CASC,106.65,112.52,185,F,15081,2.6488
7120,P2,CASC,106.80,109.99,187,F,15125,2.6169
7130,P2,CASC,106.95,109.98,187,F,15169,2.5866
7140,P2,CASC,107.10,110.01,187,F,15213,2.5575
7150,P2,CASC,107.25,107.51,189,F,15256,2.5549
7160,P2,CASC,107.40,107.50,189,F,15299,2.5539
7170,P2,CASC,107.55,107.49,191,F,15342,2.5545
7180,P2,CASC,107.70,107.51,191,F,15385,2.5564
7190,P2,CASC,107.85,109.98,188,F,15429,2.5351
7200,P2,CASC,108.00,109.96,188,F,15473,2.5156
7210,P2,CASC,108.15,115.06,184,F,15519,2.4465
7220,P2,CASC,108.30,119.99,181,F,15567,2.3296
7230,P2,CASC,108.45,105.02,192,F,15609,2.3639
7240,P2,CASC,108.60,107.47,191,F,15652,2.3752
7250,P2,CASC,108.75,102.54,193,F,15693,2.4373
7260,P2,CASC,108.90,107.50,192,F,15736,2.4513
7270,P2,CASC,109.05,112.48,188,F,15781,2.4170
7280,P2,CASC,109.20,109.98,190,F,15825,2.4092
7290,P2,CASC,109.35,115.01,186,F,15871,2.3526
7300,P2,CASC,109.50,112.53,188,F,15916,2.3223
7310,P2,CASC,109.65,112.50,188,F,15961,2.2938
7320,P2,CASC,109.80,109.96,190,F,16005,2.2922
7330,P2,CASC,109.95,112.50,188,F,16050,2.2667
7340,P2,CASC,110.10,112.46,189,F,16095,2.2432
7350,P2,CASC,110.25,107.56,192,F,16138,2.2700
7360,P2,CASC,110.40,109.99,192,F,16182,2.2742
7370,P2,CASC,110.55,112.53,189,F,16227,2.2543
7380,P2,CASC,110.70,112.50,189,F,16272,2.2363
7390,P2,CASC,110.85,112.49,190,F,16317,2.2199
7400,P2,CASC,111.00,115.01,188,F,16363,2.1798
7410,P2,CASC,111.15,112.49,190,F,16408,2.1664
7420,P2,CASC,111.30,112.49,190,F,16453,2.1545
7430,P2,CASC,111.45,109.99,192,F,16497,2.1691
7440,P2,CASC,111.60,107.53,193,F,16540,2.2098
7450,P2,CASC,111.75,112.39,191,F,16585,2.2034
7460,P2,CASC,111.90,107.60,194,F,16628,2.2465
7470,P2,CASC,112.05,112.51,191,F,16673,2.2419
7480,P2,CASC,112.20,107.46,194,F,16716,2.2893
7490,P2,CASC,112.35,112.50,192,F,16761,2.2878
7500,P2,CASC,112.50,112.55,192,F,16806,2.2873
7510,P2,CASC,112.65,109.97,194,F,16850,2.3142
7520,P2,CASC,112.80,112.53,193,F,16895,2.3168
7530,P2,CASC,112.95,115.00,191,F,16941,2.2963
7540,P2,CASC,113.10,114.98,191,F,16987,2.2776
7550,P2,CASC,113.25,112.52,194,F,17032,2.2848
7560,P2,CASC,113.40,112.47,194,F,17077,2.2942
7570,P2,CASC,113.55,110.01,195,F,17121,2.3296
7580,P2,CASC,113.70,112.48,194,F,17166,2.3418
7590,P2,CASC,113.85,110.03,195,F,17210,2.3800
7600,P2,CASC,114.00,114.98,193,F,17256,2.3702
7610,P2,CASC,114.15,115.03,193,F,17302,2.3614
7620,P2,CASC,114.30,114.99,193,F,17348,2.3545
7630,P2,CASC,114.45,115.00,193,F,17394,2.3490
7640,P2,CASC,114.60,117.49,191,F,17441,2.3201
7650,P2,CASC,114.75,117.49,191,F,17488,2.2927
7660,P2,CASC,114.90,120.01,190,F,17536,2.2416
7670,P2,CASC,115.05,117.51,192,F,17583,2.2170
7680,P2,CASC,115.20,117.46,192,F,17630,2.1943
7690,P2,CASC,115.35,117.54,192,F,17677,2.1725
7700,P2,CASC,115.50,112.47,196,F,17722,2.2028
7710,P2,CASC,115.65,117.51,192,F,17769,2.1842
7720,P2,CASC,115.80,115.02,195,F,17815,2.1920
7730,P2,CASC,115.95,117.51,193,F,17862,2.1763
7740,P2,CASC,116.10,122.50,189,F,17911,2.1123
7750,P2,CASC,116.25,132.41,181,F,17964,1.9508
7760,P2,CASC,116.40,112.57,196,F,18009,1.9891
7770,P2,CASC,116.55,114.99,195,F,18055,2.0047
7780,P2,CASC,116.70,110.00,197,F,18099,2.0717
7790,P2,CASC,116.85,117.48,194,F,18146,2.0654
7800,P2,CASC,117.00,120.05,192,F,18194,2.0350
7810,P2,CASC,117.15,120.00,192,F,18242,2.0065
7820,P2,CASC,117.30,119.99,192,F,18290,1.9796
7830,P2,CASC,117.45,117.48,195,F,18337,1.9793
7840,P2,CASC,117.60,122.50,191,F,18386,1.9303
7850,P2,CASC,117.75,120.04,193,F,18434,1.9075
7860,P2,CASC,117.90,117.48,195,F,18481,1.9117
7870,P2,CASC,118.05,117.49,196,F,18528,1.9173
7880,P2,CASC,118.20,120.01,193,F,18576,1.8992
7890,P2,CASC,118.35,117.50,196,F,18623,1.9077
7900,P2,CASC,118.50,122.52,192,F,18672,1.8674
7910,P2,CASC,118.65,119.96,194,F,18720,1.8543
7920,P2,CASC,118.80,122.54,192,F,18769,1.8169
7930,P2,CASC,118.95,119.96,194,F,18817,1.8068
7940,P2,CASC,119.10,122.54,192,F,18866,1.7724
7950,P2,CASC,119.25,117.48,196,F,18913,1.7902
7960,P2,CASC,119.40,115.01,197,F,18959,1.8340
7970,P2,CASC,119.55,117.50,197,F,19006,1.8545
7980,P2,CASC,119.70,119.98,195,F,19054,1.8518
7990,P2,CASC,119.85,117.52,197,F,19101,1.8750
8000,P2,CASC,120.00,117.50,197,F,19148,1.9000
8010,P2,CASC,120.15,119.99,197,F,19196,1.9017
8020,P2,CASC,120.30,117.48,198,F,19243,1.9299
8030,P2,CASC,120.45,120.02,197,F,19291,1.9342
8040,P2,CASC,120.60,125.00,193,F,19341,1.8902
8050,P2,CASC,120.75,122.50,195,F,19390,1.8727
8060,P2,CASC,120.90,119.99,197,F,19438,1.8818
8070,P2,CASC,121.05,120.00,198,F,19486,1.8923
8080,P2,CASC,121.20,117.51,199,F,19533,1.9292
8090,P2,CASC,121.35,117.49,199,F,19580,1.9678
8100,P2,CASC,121.50,122.52,196,F,19629,1.9575
8110,P2,CASC,121.65,119.98,198,F,19677,1.9743
8120,P2,CASC,121.80,122.50,197,F,19726,1.9673
8130,P2,CASC,121.95,125.03,195,F,19776,1.9365
8140,P2,CASC,122.10,122.49,197,F,19825,1.9327
8150,P2,CASC,122.25,127.50,193,F,19876,1.8802
8160,P2,CASC,122.40,124.99,195,F,19926,1.8543
8170,P2,CASC,122.55,127.50,194,F,19977,1.8048
8180,P2,CASC,122.70,125.01,196,F,20027,1.7817
8190,P2,CASC,122.85,125.01,196,F,20077,1.7600
8200,P2,CASC,123.00,122.44,198,F,20126,1.7656
8210,P2,CASC,123.15,122.55,199,F,20175,1.7716
8220,P2,CASC,123.30,124.91,196,F,20225,1.7555
8230,P2,CASC,123.45,125.11,196,F,20275,1.7389
8240,P2,CASC,123.60,137.46,187,F,20330,1.6003
8250,P2,CASC,123.75,127.51,195,F,20381,1.5627
8260,P2,CASC,123.90,122.50,199,F,20430,1.5767
8270,P2,CASC,124.05,120.02,200,F,20478,1.6169
8280,P2,CASC,124.20,114.98,201,F,20524,1.7092
8290,P2,CASC,124.35,127.51,196,F,20575,1.6775
8300,P2,CASC,124.50,127.50,196,F,20626,1.6475
8310,P2,CASC,124.65,130.00,194,F,20678,1.5940
8320,P2,CASC,124.80,124.96,198,F,20728,1.5924
8330,P2,CASC,124.95,127.53,196,F,20779,1.5667
8340,P2,CASC,125.10,127.50,196,F,20830,1.5427
8350,P2,CASC,125.25,127.49,197,F,20881,1.5203
8360,P2,CASC,125.40,122.51,200,F,20930,1.5492
8370,P2,CASC,125.55,127.50,197,F,20981,1.5297
8380,P2,CASC,125.70,125.01,199,F,21031,1.5365
8390,P2,CASC,125.85,130.01,196,F,21083,1.4949
8400,P2,CASC,126.00,127.46,198,F,21134,1.4803
8410,P2,CASC,126.15,130.04,196,F,21186,1.4414
8420,P2,CASC,126.30,127.49,198,F,21237,1.4295
8430,P2,CASC,126.45,127.42,198,F,21288,1.4198
8440,P2,CASC,126.60,122.57,201,F,21337,1.4601
8450,P2,CASC,126.75,127.50,199,F,21388,1.4526
8460,P2,CASC,126.90,124.99,200,F,21438,1.4717
8470,P2,CASC,127.05,125.01,201,F,21488,1.4921
8480,P2,CASC,127.20,122.51,202,F,21537,1.5389
8490,P2,CASC,127.35,127.49,200,F,21588,1.5376
8500,P2,CASC,127.50,125.00,201,F,21638,1.5626
8510,P2,CASC,127.65,127.47,201,F,21689,1.5643
8520,P2,CASC,127.80,132.53,196,F,21742,1.5171
8530,P2,CASC,127.95,129.99,198,F,21794,1.4967
8540,P2,CASC,128.10,127.50,201,F,21845,1.5027
8550,P2,CASC,128.25,125.03,202,F,21895,1.5349
8560,P2,CASC,128.40,122.46,203,F,21944,1.5943
8570,P2,CASC,128.55,125.04,202,F,21994,1.6294
8580,P2,CASC,128.70,127.50,202,F,22045,1.6414
8590,P2,CASC,128.85,129.96,200,F,22097,1.6303
8600,P2,CASC,129.00,132.50,198,F,22150,1.5953
8610,P2,CASC,129.15,127.50,202,F,22201,1.6118
8620,P2,CASC,129.30,132.53,199,F,22254,1.5796
8630,P2,CASC,129.45,132.46,199,F,22307,1.5495
8640,P2,CASC,129.60,135.01,197,F,22361,1.4953
8650,P2,CASC,129.75,132.50,199,F,22414,1.4678
8660,P2,CASC,129.90,135.03,197,F,22468,1.4165
8670,P2,CASC,130.05,127.46,203,F,22519,1.4424
8680,P2,CASC,130.20,132.50,200,F,22572,1.4194
8690,P2,CASC,130.35,130.00,202,F,22624,1.4229
8700,P2,CASC,130.50,132.55,200,F,22677,1.4024
8710,P2,CASC,130.65,147.46,188,F,22736,1.2343
8720,P2,CASC,130.80,132.54,200,F,22789,1.2169
8730,P2,CASC,130.95,127.46,203,F,22840,1.2518
8740,P2,CASC,131.10,130.04,202,F,22892,1.2624
8750,P2,CASC,131.25,122.48,205,F,22941,1.3502
8760,P2,CASC,131.40,135.03,199,F,22995,1.3139
8770,P2,CASC,131.55,135.00,199,F,23049,1.2794
8780,P2,CASC,131.70,132.45,201,F,23102,1.2719
8790,P2,CASC,131.85,135.03,199,F,23156,1.2402
8800,P2,CASC,132.00,132.51,202,F,23209,1.2350
8810,P2,CASC,132.15,134.99,200,F,23263,1.2067
8820,P2,CASC,132.30,132.53,202,F,23316,1.2044
8830,P2,CASC,132.45,132.45,203,F,23369,1.2044
8840,P2,CASC,132.60,135.01,200,F,23423,1.1803
8850,P2,CASC,132.75,135.04,201,F,23477,1.1574
8860,P2,CASC,132.90,134.99,201,F,23531,1.1365
8870,P2,CASC,133.05,137.51,199,F,23586,1.0919
8880,P2,CASC,133.20,134.87,201,F,23640,1.0752
8890,P2,CASC,133.35,132.61,203,F,23693,1.0827
8900,P2,CASC,133.50,130.00,204,F,23745,1.1177
8910,P2,CASC,133.65,132.53,204,F,23798,1.1289
8920,P2,CASC,133.80,132.47,204,F,23851,1.1422
8930,P2,CASC,133.95,132.53,204,F,23904,1.1564
8940,P2,CASC,134.10,132.46,204,F,23957,1.1728
8950,P2,CASC,134.25,132.50,204,F,24010,1.1903
8960,P2,CASC,134.40,132.51,204,F,24063,1.2092
8970,P2,CASC,134.55,135.03,203,F,24117,1.2044
8980,P2,CASC,134.70,140.00,199,F,24173,1.1514
8990,P2,CASC,134.85,132.46,205,F,24226,1.1753
9000,P2,CASC,135.00,132.54,205,F,24279,1.1999
9010,P2,CASC,135.15,132.50,205,F,24332,1.2264
9020,P2,CASC,135.30,129.96,206,F,24384,1.2798
9030,P2,CASC,135.45,134.99,205,F,24438,1.2844
9040,P2,CASC,135.60,135.01,205,F,24492,1.2903
9050,P2,CASC,135.75,137.54,203,F,24547,1.2724
9060,P2,CASC,135.90,137.47,203,F,24602,1.2567
9070,P2,CASC,136.05,140.00,202,F,24658,1.2172
9080,P2,CASC,136.20,140.01,202,F,24714,1.1790
9090,P2,CASC,136.35,140.01,202,F,24770,1.1424
9100,P2,CASC,136.50,140.00,202,F,24826,1.1074
9110,P2,CASC,136.65,140.00,202,F,24882,1.0739
9120,P2,CASC,136.80,134.99,206,F,24936,1.0920
9130,P2,CASC,136.95,137.51,204,F,24991,1.0864
9140,P2,CASC,137.10,139.96,203,F,25047,1.0578
9150,P2,CASC,137.25,142.50,201,F,25104,1.0053
