t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
39540,P2,CASC,-150.00,-147.47,-209,R,50759,-0.7249
39550,P2,CASC,-150.00,-149.99,-208,R,50699,-0.7251
39560,P2,CASC,-150.00,-150.05,-208,R,50639,-0.7246
39570,P2,CASC,-150.00,-147.49,-209,R,50580,-0.7498
39580,P2,CASC,-150.00,-144.99,-210,R,50522,-0.7999
39590,P2,CASC,-150.00,-144.99,-210,R,50464,-0.8500
39600,P2,CASC,-150.00,-145.04,-210,R,50406,-0.8996
39610,P2,CASC,-150.00,-150.00,-209,R,50346,-0.8996
39620,P2,CASC,-150.00,-147.47,-210,R,50287,-0.9249
39630,P2,CASC,-150.00,-155.02,-205,R,50225,-0.8747
39640,P2,CASC,-150.00,-149.96,-209,R,50165,-0.8752
39650,P2,CASC,-150.00,-155.05,-205,R,50103,-0.8247
39660,P2,CASC,-150.00,-154.95,-205,R,50041,-0.7752
39670,P2,CASC,-150.00,-152.55,-207,R,49980,-0.7497
39680,P2,CASC,-150.00,-150.01,-208,R,49920,-0.7496
39690,P2,CASC,-150.00,-147.46,-209,R,49861,-0.7750
39700,P2,CASC,-150.00,-150.00,-208,R,49801,-0.7750
39710,P2,CASC,-150.00,-150.01,-208,R,49741,-0.7749
39720,P2,CASC,-150.00,-152.53,-207,R,49680,-0.7496
39730,P2,CASC,-150.00,-147.50,-209,R,49621,-0.7746
39740,P2,CASC,-150.00,-149.99,-209,R,49561,-0.7747
39750,P2,CASC,-150.00,-149.97,-209,R,49501,-0.7750
39760,P2,CASC,-150.00,-152.52,-207,R,49440,-0.7499
39770,P2,CASC,-150.00,-149.97,-209,R,49380,-0.7502
39780,P2,CASC,-150.00,-150.03,-208,R,49320,-0.7499
39790,P2,CASC,-150.00,-147.50,-209,R,49261,-0.7749
39800,P2,CASC,-150.00,-150.03,-208,R,49201,-0.7746
39810,P2,CASC,-150.00,-149.96,-209,R,49141,-0.7750
39820,P2,CASC,-150.00,-150.00,-208,R,49081,-0.7750
39830,P2,CASC,-150.00,-152.53,-207,R,49020,-0.7497
39840,P2,CASC,-150.00,-152.47,-207,R,48959,-0.7250
39850,P2,CASC,-150.00,-152.53,-206,R,48898,-0.6997
39860,P2,CASC,-150.00,-154.95,-205,R,48836,-0.6502
39870,P2,CASC,-150.00,-150.03,-208,R,48776,-0.6499
39880,P2,CASC,-150.00,-149.97,-208,R,48716,-0.6502
39890,P2,CASC,-150.00,-147.54,-209,R,48657,-0.6747
39900,P2,CASC,-150.00,-147.46,-209,R,48598,-0.7002
39910,P2,CASC,-150.00,-152.55,-206,R,48537,-0.6747
39920,P2,CASC,-150.00,-150.00,-208,R,48477,-0.6747
39930,P2,CASC,-150.00,-150.01,-208,R,48417,-0.6746
39940,P2,CASC,-150.00,-144.96,-210,R,48359,-0.7250
39950,P2,CASC,-150.00,-150.01,-208,R,48299,-0.7249
39960,P2,CASC,-150.00,-152.50,-206,R,48238,-0.6999
39970,P2,CASC,-150.00,-147.50,-209,R,48179,-0.7249
39980,P2,CASC,-150.00,-145.01,-210,R,48121,-0.7747
39990,P2,CASC,-150.00,-144.99,-210,R,48063,-0.8249
40000,P2,CASC,-150.00,-142.51,-211,R,48006,-0.8997
40010,P2,CASC,-150.00,-149.96,-209,R,47946,-0.9002
40020,P2,CASC,-150.00,-150.06,-209,R,47886,-0.8996
40030,P2,CASC,-150.00,-154.97,-205,R,47824,-0.8499
40040,P2,CASC,-150.00,-150.00,-208,R,47764,-0.8499
40050,P2,CASC,-150.00,-154.98,-205,R,47702,-0.8000
40060,P2,CASC,-150.00,-155.02,-205,R,47640,-0.7499
40070,P2,CASC,-150.00,-152.52,-207,R,47579,-0.7247
40080,P2,CASC,-150.00,-150.00,-208,R,47519,-0.7247
40090,P2,CASC,-150.00,-147.49,-209,R,47460,-0.7499
40100,P2,CASC,-150.00,-150.03,-208,R,47400,-0.7496
40110,P2,CASC,-150.00,-152.48,-207,R,47339,-0.7247
40120,P2,CASC,-150.00,-149.97,-208,R,47279,-0.7250
40130,P2,CASC,-150.00,-150.01,-208,R,47219,-0.7249
40140,P2,CASC,-150.00,-150.03,-208,R,47159,-0.7246
40150,P2,CASC,-150.00,-147.46,-209,R,47100,-0.7500
40160,P2,CASC,-150.00,-152.53,-207,R,47039,-0.7247
40170,P2,CASC,-150.00,-150.01,-208,R,46979,-0.7246
40180,P2,CASC,-150.00,-149.99,-208,R,46919,-0.7247
40190,P2,CASC,-150.00,-147.47,-209,R,46860,-0.7500
40200,P2,CASC,-150.00,-147.49,-209,R,46801,-0.7752
40210,P2,CASC,-150.00,-150.01,-208,R,46741,-0.7750
40220,P2,CASC,-150.00,-150.00,-208,R,46681,-0.7750
40230,P2,CASC,-150.00,-152.50,-207,R,46620,-0.7500
40240,P2,CASC,-150.00,-152.50,-207,R,46559,-0.7250
40250,P2,CASC,-150.00,-152.53,-206,R,46498,-0.6997
40260,P2,CASC,-150.00,-152.47,-206,R,46437,-0.6750
40270,P2,CASC,-150.00,-152.53,-206,R,46376,-0.6497
40280,P2,CASC,-150.00,-149.97,-208,R,46316,-0.6500
40290,P2,CASC,-150.00,-145.00,-210,R,46258,-0.7000
40300,P2,CASC,-150.00,-147.54,-209,R,46199,-0.7246
40310,P2,CASC,-150.00,-152.45,-207,R,46138,-0.7000
40320,P2,CASC,-150.00,-147.53,-209,R,46079,-0.7247
40330,P2,CASC,-150.00,-150.00,-208,R,46019,-0.7247
40340,P2,CASC,-150.00,-147.46,-209,R,45960,-0.7502
40350,P2,CASC,-150.00,-150.01,-208,R,45900,-0.7500
40360,P2,CASC,-150.00,-150.05,-208,R,45840,-0.7496
40370,P2,CASC,-150.00,-147.50,-209,R,45781,-0.7746
40380,P2,CASC,-150.00,-144.99,-210,R,45723,-0.8247
40390,P2,CASC,-150.00,-144.99,-210,R,45665,-0.8748
40400,P2,CASC,-150.00,-142.50,-211,R,45608,-0.9498
40410,P2,CASC,-150.00,-150.03,-209,R,45548,-0.9495
40420,P2,CASC,-150.00,-150.00,-209,R,45488,-0.9495
40430,P2,CASC,-150.00,-152.48,-207,R,45427,-0.9247
40440,P2,CASC,-150.00,-150.01,-209,R,45367,-0.9246
40450,P2,CASC,-150.00,-154.97,-205,R,45305,-0.8749
40460,P2,CASC,-150.00,-154.97,-205,R,45243,-0.8252
40470,P2,CASC,-150.00,-150.01,-208,R,45183,-0.8250
40480,P2,CASC,-150.00,-152.48,-207,R,45122,-0.8002
40490,P2,CASC,-150.00,-147.56,-209,R,45063,-0.8246
40500,P2,CASC,-150.00,-149.97,-209,R,45003,-0.8249
40510,P2,CASC,-150.00,-150.01,-208,R,44943,-0.8247
40520,P2,CASC,-150.00,-150.01,-208,R,44883,-0.8246
40530,P2,CASC,-150.00,-150.00,-208,R,44823,-0.8246
40540,P2,CASC,-150.00,-149.97,-209,R,44763,-0.8249
40550,P2,CASC,-150.00,-149.99,-209,R,44703,-0.8250
40560,P2,CASC,-150.00,-150.00,-208,R,44643,-0.8250
40570,P2,CASC,-150.00,-150.00,-208,R,44583,-0.8250
40580,P2,CASC,-150.00,-150.05,-208,R,44523,-0.8246
40590,P2,CASC,-150.00,-147.49,-209,R,44464,-0.8497
40600,P2,CASC,-150.00,-147.51,-209,R,44405,-0.8746
40610,P2,CASC,-150.00,-149.97,-209,R,44345,-0.8749
40620,P2,CASC,-150.00,-149.99,-209,R,44285,-0.8750
40630,P2,CASC,-150.00,-152.50,-207,R,44224,-0.8500
40640,P2,CASC,-150.00,-150.05,-208,R,44164,-0.8496
40650,P2,CASC,-150.00,-152.48,-207,R,44103,-0.8247
40660,P2,CASC,-150.00,-154.97,-205,R,44041,-0.7750
40670,P2,CASC,-150.00,-152.48,-207,R,43980,-0.7502
40680,P2,CASC,-150.00,-150.05,-208,R,43920,-0.7497
40690,P2,CASC,-150.00,-147.40,-209,R,43861,-0.7758
40700,P2,CASC,-150.00,-147.60,-209,R,43802,-0.7997
40710,P2,CASC,-150.00,-149.97,-209,R,43742,-0.8000
40720,P2,CASC,-150.00,-150.03,-208,R,43682,-0.7997
40730,P2,CASC,-150.00,-147.49,-209,R,43623,-0.8249
40740,P2,CASC,-150.00,-147.50,-209,R,43564,-0.8499
40750,P2,CASC,-150.00,-149.99,-209,R,43504,-0.8500
40760,P2,CASC,-150.00,-150.00,-208,R,43444,-0.8500
40770,P2,CASC,-150.00,-150.01,-208,R,43384,-0.8499
40780,P2,CASC,-150.00,-145.00,-210,R,43326,-0.8999
40790,P2,CASC,-150.00,-145.01,-210,R,43268,-0.9498
40800,P2,CASC,-150.00,-142.50,-211,R,43211,-1.0248
40810,P2,CASC,-150.00,-150.00,-209,R,43151,-1.0248
40820,P2,CASC,-150.00,-150.00,-209,R,43091,-1.0248
40830,P2,CASC,-150.00,-152.48,-207,R,43030,-0.9999
40840,P2,CASC,-150.00,-149.99,-209,R,42970,-1.0001
40850,P2,CASC,-150.00,-155.02,-205,R,42908,-0.9499
40860,P2,CASC,-150.00,-155.00,-205,R,42846,-0.8999
40870,P2,CASC,-150.00,-152.48,-207,R,42785,-0.8750
40880,P2,CASC,-150.00,-150.03,-208,R,42725,-0.8747
40890,P2,CASC,-150.00,-147.51,-210,R,42666,-0.8996
40900,P2,CASC,-150.00,-149.99,-209,R,42606,-0.8998
40910,P2,CASC,-150.00,-149.99,-209,R,42546,-0.8999
40920,P2,CASC,-150.00,-149.99,-209,R,42486,-0.9001
40930,P2,CASC,-150.00,-149.99,-209,R,42426,-0.9002
40940,P2,CASC,-150.00,-152.56,-207,R,42365,-0.8746
40950,P2,CASC,-150.00,-147.46,-210,R,42306,-0.9000
40960,P2,CASC,-150.00,-152.55,-207,R,42245,-0.8746
40970,P2,CASC,-150.00,-150.00,-209,R,42185,-0.8746
40980,P2,CASC,-150.00,-149.96,-209,R,42125,-0.8750
40990,P2,CASC,-150.00,-147.50,-210,R,42066,-0.9000
41000,P2,CASC,-150.00,-147.49,-210,R,42007,-0.9252
41010,P2,CASC,-150.00,-152.52,-207,R,41946,-0.9000
41020,P2,CASC,-150.00,-150.03,-209,R,41886,-0.8997
41030,P2,CASC,-150.00,-152.50,-207,R,41825,-0.8747
41040,P2,CASC,-150.00,-149.99,-209,R,41765,-0.8749
41050,P2,CASC,-150.00,-155.03,-205,R,41703,-0.8246
41060,P2,CASC,-150.00,-152.48,-207,R,41642,-0.7997
41070,P2,CASC,-150.00,-152.45,-207,R,41581,-0.7752
41080,P2,CASC,-150.00,-150.05,-208,R,41521,-0.7747
41090,P2,CASC,-150.00,-147.50,-209,R,41462,-0.7997
41100,P2,CASC,-150.00,-147.49,-209,R,41403,-0.8249
41110,P2,CASC,-150.00,-152.52,-207,R,41342,-0.7997
41120,P2,CASC,-150.00,-147.51,-209,R,41283,-0.8246
41130,P2,CASC,-150.00,-149.94,-209,R,41223,-0.8252
41140,P2,CASC,-150.00,-147.53,-209,R,41164,-0.8499
41150,P2,CASC,-150.00,-150.00,-208,R,41104,-0.8499
41160,P2,CASC,-150.00,-147.53,-209,R,41045,-0.8746
41170,P2,CASC,-150.00,-149.96,-209,R,40985,-0.8750
41180,P2,CASC,-150.00,-145.01,-210,R,40927,-0.9249
41190,P2,CASC,-150.00,-145.03,-210,R,40869,-0.9746
41200,P2,CASC,-150.00,-142.49,-211,R,40812,-1.0497
41210,P2,CASC,-150.00,-150.01,-209,R,40752,-1.0496
41220,P2,CASC,-150.00,-149.97,-209,R,40692,-1.0499
41230,P2,CASC,-150.00,-152.52,-207,R,40631,-1.0247
41240,P2,CASC,-150.00,-150.01,-209,R,40571,-1.0246
41250,P2,CASC,-150.00,-155.00,-205,R,40509,-0.9746
41260,P2,CASC,-150.00,-154.98,-205,R,40447,-0.9247
41270,P2,CASC,-150.00,-152.50,-207,R,40386,-0.8997
41280,P2,CASC,-150.00,-149.97,-209,R,40326,-0.9000
41290,P2,CASC,-150.00,-147.51,-210,R,40267,-0.9249
41300,P2,CASC,-150.00,-149.99,-209,R,40207,-0.9250
41310,P2,CASC,-150.00,-150.00,-209,R,40147,-0.9250
41320,P2,CASC,-150.00,-152.50,-207,R,40086,-0.9000
41330,P2,CASC,-150.00,-150.03,-209,R,40026,-0.8997
41340,P2,CASC,-150.00,-149.99,-209,R,39966,-0.8999
41350,P2,CASC,-150.00,-149.97,-209,R,39906,-0.9002
41360,P2,CASC,-150.00,-150.03,-209,R,39846,-0.8999
41370,P2,CASC,-150.00,-152.48,-207,R,39785,-0.8750
41380,P2,CASC,-150.00,-147.53,-210,R,39726,-0.8997
41390,P2,CASC,-150.00,-149.97,-209,R,39666,-0.9000
41400,P2,CASC,-150.00,-147.53,-210,R,39607,-0.9248
41410,P2,CASC,-150.00,-150.00,-209,R,39547,-0.9248
41420,P2,CASC,-150.00,-150.01,-209,R,39487,-0.9246
41430,P2,CASC,-150.00,-152.48,-207,R,39426,-0.8998
41440,P2,CASC,-150.00,-152.50,-207,R,39365,-0.8748
41450,P2,CASC,-150.00,-152.48,-207,R,39304,-0.8499
41460,P2,CASC,-150.00,-154.97,-205,R,39242,-0.8002
41470,P2,CASC,-150.00,-152.53,-207,R,39181,-0.7749
41480,P2,CASC,-150.00,-150.01,-208,R,39121,-0.7748
41490,P2,CASC,-150.00,-147.49,-209,R,39062,-0.7999
41500,P2,CASC,-150.00,-147.49,-209,R,39003,-0.8251
41510,P2,CASC,-150.00,-152.45,-207,R,38942,-0.8005
41520,P2,CASC,-150.00,-147.56,-209,R,38883,-0.8249
41530,P2,CASC,-150.00,-149.99,-209,R,38823,-0.8251
41540,P2,CASC,-150.00,-147.53,-209,R,38764,-0.8498
41550,P2,CASC,-150.00,-149.97,-209,R,38704,-0.8501
41560,P2,CASC,-150.00,-147.51,-209,R,38645,-0.8749
41570,P2,CASC,-150.00,-150.03,-208,R,38585,-0.8746
41580,P2,CASC,-150.00,-144.97,-210,R,38527,-0.9249
41590,P2,CASC,-150.00,-144.97,-210,R,38469,-0.9752
41600,P2,CASC,-150.00,-145.06,-210,R,38411,-1.0246
41610,P2,CASC,-150.00,-147.49,-210,R,38352,-1.0498
41620,P2,CASC,-150.00,-149.99,-209,R,38292,-1.0499
41630,P2,CASC,-150.00,-152.47,-207,R,38231,-1.0252
41640,P2,CASC,-150.00,-150.01,-209,R,38171,-1.0251
41650,P2,CASC,-150.00,-155.05,-205,R,38109,-0.9746
41660,P2,CASC,-150.00,-154.98,-205,R,38047,-0.9248
41670,P2,CASC,-150.00,-152.47,-207,R,37986,-0.9001
41680,P2,CASC,-150.00,-150.00,-209,R,37926,-0.9001
41690,P2,CASC,-150.00,-147.53,-210,R,37867,-0.9248
41700,P2,CASC,-150.00,-149.96,-209,R,37807,-0.9252
41710,P2,CASC,-150.00,-150.00,-209,R,37747,-0.9252
41720,P2,CASC,-150.00,-150.05,-209,R,37687,-0.9248
41730,P2,CASC,-150.00,-150.00,-209,R,37627,-0.9248
41740,P2,CASC,-150.00,-152.48,-207,R,37566,-0.8999
41750,P2,CASC,-150.00,-147.51,-210,R,37507,-0.9248
41760,P2,CASC,-150.00,-149.97,-209,R,37447,-0.9251
41770,P2,CASC,-150.00,-152.55,-207,R,37386,-0.8996
41780,P2,CASC,-150.00,-149.96,-209,R,37326,-0.9001
41790,P2,CASC,-150.00,-147.53,-210,R,37267,-0.9248
41800,P2,CASC,-150.00,-147.49,-210,R,37208,-0.9499
41810,P2,CASC,-150.00,-152.48,-207,R,37147,-0.9251
41820,P2,CASC,-150.00,-150.05,-209,R,37087,-0.9246
41830,P2,CASC,-150.00,-152.45,-207,R,37026,-0.9001
41840,P2,CASC,-150.00,-150.03,-209,R,36966,-0.8998
41850,P2,CASC,-150.00,-152.47,-207,R,36905,-0.8751
41860,P2,CASC,-150.00,-155.05,-205,R,36843,-0.8246
41870,P2,CASC,-150.00,-152.50,-207,R,36782,-0.7996
41880,P2,CASC,-150.00,-149.94,-209,R,36722,-0.8002
41890,P2,CASC,-150.00,-147.56,-209,R,36663,-0.8246
41900,P2,CASC,-150.00,-147.47,-209,R,36604,-0.8499
41910,P2,CASC,-150.00,-152.53,-207,R,36543,-0.8246
41920,P2,CASC,-150.00,-149.96,-209,R,36483,-0.8251
41930,P2,CASC,-150.00,-147.50,-209,R,36424,-0.8501
41940,P2,CASC,-150.00,-147.50,-209,R,36365,-0.8751
41950,P2,CASC,-150.00,-150.03,-208,R,36305,-0.8748
41960,P2,CASC,-150.00,-150.00,-209,R,36245,-0.8748
41970,P2,CASC,-150.00,-147.51,-210,R,36186,-0.8996
41980,P2,CASC,-150.00,-147.50,-210,R,36127,-0.9246
41990,P2,CASC,-150.00,-142.49,-211,R,36070,-0.9998
42000,P2,CASC,-150.00,-145.01,-211,R,36012,-1.0496
42010,P2,CASC,-150.00,-147.47,-210,R,35953,-1.0749
42020,P2,CASC,-150.00,-152.53,-207,R,35892,-1.0496
42030,P2,CASC,-150.00,-152.47,-207,R,35831,-1.0249
42040,P2,CASC,-150.00,-150.03,-209,R,35771,-1.0246
42050,P2,CASC,-150.00,-154.95,-205,R,35709,-0.9751
42060,P2,CASC,-150.00,-155.03,-205,R,35647,-0.9248
42070,P2,CASC,-150.00,-152.50,-207,R,35586,-0.8998
42080,P2,CASC,-150.00,-149.99,-209,R,35526,-0.8999
42090,P2,CASC,-150.00,-147.51,-210,R,35467,-0.9248
42100,P2,CASC,-150.00,-149.99,-209,R,35407,-0.9249
42110,P2,CASC,-150.00,-152.52,-207,R,35346,-0.8998
42120,P2,CASC,-150.00,-150.01,-209,R,35286,-0.8996
42130,P2,CASC,-150.00,-150.00,-209,R,35226,-0.8996
42140,P2,CASC,-150.00,-149.94,-209,R,35166,-0.9002
42150,P2,CASC,-150.00,-150.05,-209,R,35106,-0.8998
42160,P2,CASC,-150.00,-150.00,-209,R,35046,-0.8998
42170,P2,CASC,-150.00,-150.00,-209,R,34986,-0.8998
42180,P2,CASC,-150.00,-150.01,-209,R,34926,-0.8996
42190,P2,CASC,-150.00,-150.00,-209,R,34866,-0.8996
42200,P2,CASC,-150.00,-147.49,-210,R,34807,-0.9248
42210,P2,CASC,-150.00,-150.01,-209,R,34747,-0.9246
42220,P2,CASC,-150.00,-149.99,-209,R,34687,-0.9248
42230,P2,CASC,-150.00,-154.98,-205,R,34625,-0.8749
42240,P2,CASC,-150.00,-150.01,-208,R,34565,-0.8748
42250,P2,CASC,-150.00,-152.50,-207,R,34504,-0.8498
42260,P2,CASC,-150.00,-154.97,-205,R,34442,-0.8001
42270,P2,CASC,-150.00,-152.55,-207,R,34381,-0.7746
42280,P2,CASC,-150.00,-150.00,-208,R,34321,-0.7746
42290,P2,CASC,-150.00,-144.97,-210,R,34263,-0.8249
42300,P2,CASC,-150.00,-147.51,-209,R,34204,-0.8498
42310,P2,CASC,-150.00,-152.48,-207,R,34143,-0.8249
42320,P2,CASC,-150.00,-147.49,-209,R,34084,-0.8501
42330,P2,CASC,-150.00,-150.00,-208,R,34024,-0.8501
42340,P2,CASC,-150.00,-145.00,-210,R,33966,-0.9001
42350,P2,CASC,-150.00,-149.99,-209,R,33906,-0.9002
42360,P2,CASC,-150.00,-150.03,-209,R,33846,-0.8999
42370,P2,CASC,-150.00,-149.96,-209,R,33786,-0.9004
42380,P2,CASC,-150.00,-145.07,-210,R,33728,-0.9497
42390,P2,CASC,-150.00,-142.47,-211,R,33671,-1.0249
42400,P2,CASC,-150.00,-144.97,-211,R,33613,-1.0752
42410,P2,CASC,-150.00,-147.56,-210,R,33554,-1.0996
42420,P2,CASC,-150.00,-149.99,-209,R,33494,-1.0998
42430,P2,CASC,-150.00,-152.50,-207,R,33433,-1.0748
42440,P2,CASC,-150.00,-152.48,-207,R,33372,-1.0499
42450,P2,CASC,-150.00,-152.48,-207,R,33311,-1.0251
42460,P2,CASC,-150.00,-155.03,-205,R,33249,-0.9748
42470,P2,CASC,-150.00,-152.52,-207,R,33188,-0.9496
42480,P2,CASC,-150.00,-149.96,-209,R,33128,-0.9501
42490,P2,CASC,-150.00,-149.99,-209,R,33068,-0.9502
42500,P2,CASC,-150.00,-149.99,-209,R,33008,-0.9504
42510,P2,CASC,-150.00,-150.08,-209,R,32948,-0.9496
42520,P2,CASC,-150.00,-149.94,-209,R,32888,-0.9502
42530,P2,CASC,-150.00,-147.51,-210,R,32829,-0.9751
42540,P2,CASC,-150.00,-152.52,-207,R,32768,-0.9499
42550,P2,CASC,-150.00,-149.99,-209,R,32708,-0.9501
42560,P2,CASC,-150.00,-150.00,-209,R,32648,-0.9501
42570,P2,CASC,-150.00,-150.05,-209,R,32588,-0.9496
42580,P2,CASC,-150.00,-149.97,-209,R,32528,-0.9499
42590,P2,CASC,-150.00,-147.47,-210,R,32469,-0.9752
42600,P2,CASC,-150.00,-150.06,-209,R,32409,-0.9746
42610,P2,CASC,-150.00,-149.97,-209,R,32349,-0.9749
42620,P2,CASC,-150.00,-150.00,-209,R,32289,-0.9749
42630,P2,CASC,-150.00,-152.53,-207,R,32228,-0.9496
42640,P2,CASC,-150.00,-152.36,-207,R,32167,-0.9260
42650,P2,CASC,-150.00,-152.59,-207,R,32106,-0.9001
42660,P2,CASC,-150.00,-152.52,-207,R,32045,-0.8749
42670,P2,CASC,-150.00,-154.98,-205,R,31983,-0.8251
42680,P2,CASC,-150.00,-147.54,-209,R,31924,-0.8496
42690,P2,CASC,-150.00,-147.49,-209,R,31865,-0.8748
42700,P2,CASC,-150.00,-147.49,-210,R,31806,-0.8999
42710,P2,CASC,-150.00,-152.53,-207,R,31745,-0.8746
42720,P2,CASC,-150.00,-147.50,-210,R,31686,-0.8996
42730,P2,CASC,-150.00,-149.94,-209,R,31626,-0.9002
42740,P2,CASC,-150.00,-147.56,-210,R,31567,-0.9246
42750,P2,CASC,-150.00,-149.96,-209,R,31507,-0.9251
42760,P2,CASC,-150.00,-150.05,-209,R,31447,-0.9246
42770,P2,CASC,-150.00,-149.99,-209,R,31387,-0.9248
42780,P2,CASC,-150.00,-144.97,-210,R,31329,-0.9751
42790,P2,CASC,-150.00,-145.01,-210,R,31271,-1.0249
42800,P2,CASC,-150.00,-145.03,-211,R,31213,-1.0746
42810,P2,CASC,-150.00,-147.50,-210,R,31154,-1.0996
42820,P2,CASC,-150.00,-150.00,-209,R,31094,-1.0996
42830,P2,CASC,-150.00,-152.47,-207,R,31033,-1.0749
42840,P2,CASC,-150.00,-152.52,-207,R,30972,-1.0498
42850,P2,CASC,-150.00,-152.48,-207,R,30911,-1.0249
42860,P2,CASC,-150.00,-155.00,-205,R,30849,-0.9749
42870,P2,CASC,-150.00,-152.47,-207,R,30788,-0.9502
42880,P2,CASC,-150.00,-152.42,-207,R,30727,-0.9260
42890,P2,CASC,-150.00,-147.59,-210,R,30668,-0.9501
42900,P2,CASC,-150.00,-149.93,-209,R,30608,-0.9509
42910,P2,CASC,-150.00,-147.56,-210,R,30549,-0.9753
42920,P2,CASC,-150.00,-150.06,-209,R,30489,-0.9747
42930,P2,CASC,-150.00,-150.00,-209,R,30429,-0.9747
42940,P2,CASC,-150.00,-149.96,-209,R,30369,-0.9751
42950,P2,CASC,-150.00,-150.05,-209,R,30309,-0.9747
42960,P2,CASC,-150.00,-149.97,-209,R,30249,-0.9750
42970,P2,CASC,-150.00,-152.52,-207,R,30188,-0.9498
42980,P2,CASC,-150.00,-150.01,-209,R,30128,-0.9497
42990,P2,CASC,-150.00,-147.50,-210,R,30069,-0.9747
43000,P2,CASC,-150.00,-147.46,-210,R,30010,-1.0001
43010,P2,CASC,-149.85,-150.00,-209,R,29950,-0.9986
43020,P2,CASC,-149.70,-150.01,-208,R,29890,-0.9955
43030,P2,CASC,-149.55,-152.53,-206,R,29829,-0.9657
43040,P2,CASC,-149.40,-149.97,-208,R,29769,-0.9600
43050,P2,CASC,-149.25,-152.52,-206,R,29708,-0.9273
43060,P2,CASC,-149.10,-155.00,-204,R,29646,-0.8683
43070,P2,CASC,-148.95,-149.99,-207,R,29586,-0.8580
43080,P2,CASC,-148.80,-149.99,-207,R,29526,-0.8461
43090,P2,CASC,-148.65,-145.00,-209,R,29468,-0.8826
43100,P2,CASC,-148.50,-147.51,-208,R,29409,-0.8925
43110,P2,CASC,-148.35,-150.00,-206,R,29349,-0.8760
43120,P2,CASC,-148.20,-147.50,-208,R,29290,-0.8830
43130,P2,CASC,-148.05,-147.51,-208,R,29231,-0.8883
43140,P2,CASC,-147.90,-147.47,-208,R,29172,-0.8926
43150,P2,CASC,-147.75,-145.00,-208,R,29114,-0.9201
43160,P2,CASC,-147.60,-150.00,-205,R,29054,-0.8961
43170,P2,CASC,-147.45,-145.01,-208,R,28996,-0.9205
43180,P2,CASC,-147.30,-145.00,-208,R,28938,-0.9435
43190,P2,CASC,-147.15,-142.53,-209,R,28881,-0.9897
43200,P2,CASC,-147.00,-142.46,-209,R,28824,-1.0351
43210,P2,CASC,-146.85,-142.51,-208,R,28767,-1.0785
43220,P2,CASC,-146.70,-147.53,-206,R,28708,-1.0702
43230,P2,CASC,-146.55,-147.47,-206,R,28649,-1.0610
43240,P2,CASC,-146.40,-150.00,-204,R,28589,-1.0250
43250,P2,CASC,-146.25,-149.99,-204,R,28529,-0.9876
43260,P2,CASC,-146.10,-150.00,-204,R,28469,-0.9486
43270,P2,CASC,-145.95,-147.54,-205,R,28410,-0.9327
43280,P2,CASC,-145.80,-149.87,-203,R,28350,-0.8920
43290,P2,CASC,-145.65,-142.63,-207,R,28293,-0.9222
43300,P2,CASC,-145.50,-144.99,-206,R,28235,-0.9274
43310,P2,CASC,-145.35,-145.00,-206,R,28177,-0.9309
43320,P2,CASC,-145.20,-145.01,-206,R,28119,-0.9327
43330,P2,CASC,-145.05,-147.40,-204,R,28060,-0.9093
43340,P2,CASC,-144.90,-142.57,-206,R,28003,-0.9326
43350,P2,CASC,-144.75,-144.99,-205,R,27945,-0.9302
43360,P2,CASC,-144.60,-142.49,-206,R,27888,-0.9513
43370,P2,CASC,-144.45,-145.04,-205,R,27830,-0.9454
43380,P2,CASC,-144.30,-145.00,-205,R,27772,-0.9384
43390,P2,CASC,-144.15,-142.50,-206,R,27715,-0.9549
43400,P2,CASC,-144.00,-142.49,-206,R,27658,-0.9701
43410,P2,CASC,-143.85,-139.99,-206,R,27602,-1.0087
43420,P2,CASC,-143.70,-145.00,-204,R,27544,-0.9957
43430,P2,CASC,-143.55,-142.51,-205,R,27487,-1.0061
43440,P2,CASC,-143.40,-144.99,-204,R,27429,-0.9902
43450,P2,CASC,-143.25,-142.53,-205,R,27372,-0.9974
43460,P2,CASC,-143.10,-147.47,-202,R,27313,-0.9537
43470,P2,CASC,-142.95,-145.04,-203,R,27255,-0.9328
43480,P2,CASC,-142.80,-144.99,-203,R,27197,-0.9109
43490,P2,CASC,-142.65,-142.46,-204,R,27140,-0.9128
43500,P2,CASC,-142.50,-140.04,-205,R,27084,-0.9374
43510,P2,CASC,-142.35,-139.97,-205,R,27028,-0.9612
43520,P2,CASC,-142.20,-142.41,-204,R,26971,-0.9591
43530,P2,CASC,-142.05,-140.11,-205,R,26915,-0.9784
43540,P2,CASC,-141.90,-140.00,-205,R,26859,-0.9974
43550,P2,CASC,-141.75,-142.51,-203,R,26802,-0.9898
43560,P2,CASC,-141.60,-139.99,-204,R,26746,-1.0059
43570,P2,CASC,-141.45,-137.50,-205,R,26691,-1.0454
43580,P2,CASC,-141.30,-142.50,-203,R,26634,-1.0334
43590,P2,CASC,-141.15,-139.99,-204,R,26578,-1.0451
43600,P2,CASC,-141.00,-135.03,-205,R,26524,-1.1048
43610,P2,CASC,-140.85,-135.00,-205,R,26470,-1.1633
43620,P2,CASC,-140.70,-134.99,-205,R,26416,-1.2204
43630,P2,CASC,-140.55,-137.50,-205,R,26361,-1.2509
