t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
18010,P2,BASE,104.85,110.00,180,F,74233,28.2485
18020,P2,BASE,104.70,107.48,182,F,74276,28.2207
18030,P2,BASE,104.55,107.52,182,F,74319,28.1910
18040,P2,BASE,104.40,104.97,184,F,74361,28.1853
18050,P2,BASE,104.25,105.01,184,F,74403,28.1777
18060,P2,BASE,104.10,105.00,184,F,74445,28.1687
18070,P2,BASE,103.95,104.99,183,F,74487,28.1583
18080,P2,BASE,103.80,107.53,180,F,74530,28.1210
18090,P2,BASE,103.65,104.97,183,F,74572,28.1078
18100,P2,BASE,103.50,107.53,180,F,74615,28.0675
18110,P2,BASE,103.35,105.00,182,F,74657,28.0510
18120,P2,BASE,103.20,102.48,185,F,74698,28.0582
18130,P2,BASE,103.05,102.52,184,F,74739,28.0635
18140,P2,BASE,102.90,102.47,184,F,74780,28.0678
18150,P2,BASE,102.75,100.03,187,F,74820,28.0950
18160,P2,BASE,102.60,102.49,184,F,74861,28.0961
18170,P2,BASE,102.45,102.48,184,F,74902,28.0958
18180,P2,BASE,102.30,100.01,187,F,74942,28.1187
18190,P2,BASE,102.15,99.99,187,F,74982,28.1403
18200,P2,BASE,102.00,102.50,184,F,75023,28.1353
18210,P2,BASE,101.85,100.01,186,F,75063,28.1537
18220,P2,BASE,101.70,99.98,186,F,75103,28.1709
18230,P2,BASE,101.55,105.00,181,F,75145,28.1364
18240,P2,BASE,101.40,102.53,183,F,75186,28.1251
18250,P2,BASE,101.25,104.98,180,F,75228,28.0878
18260,P2,BASE,101.10,100.02,185,F,75268,28.0986
18270,P2,BASE,100.95,104.93,180,F,75310,28.0588
18280,P2,BASE,100.80,97.58,187,F,75349,28.0910
18290,P2,BASE,100.65,97.46,187,F,75388,28.1229
18300,P2,BASE,100.50,100.02,185,F,75428,28.1277
18310,P2,BASE,100.35,100.02,185,F,75468,28.1310
18320,P2,BASE,100.20,99.98,184,F,75508,28.1332
18330,P2,BASE,100.05,102.51,182,F,75549,28.1086
18340,P2,BASE,99.90,100.00,184,F,75589,28.1076
18350,P2,BASE,99.75,102.47,181,F,75630,28.0804
18360,P2,BASE,99.60,100.02,183,F,75670,28.0762
18370,P2,BASE,99.45,102.48,181,F,75711,28.0459
18380,P2,BASE,99.30,102.52,180,F,75752,28.0137
18390,P2,BASE,99.15,105.01,177,F,75794,27.9551
18400,P2,BASE,99.00,102.50,179,F,75835,27.9201
18410,P2,BASE,98.85,99.99,182,F,75875,27.9087
18420,P2,BASE,98.70,102.52,179,F,75916,27.8705
18430,P2,BASE,98.55,97.46,184,F,75955,27.8814
18440,P2,BASE,98.40,100.04,181,F,75995,27.8650
18450,P2,BASE,98.25,97.46,183,F,76034,27.8729
18460,P2,BASE,98.10,100.02,180,F,76074,27.8537
18470,P2,BASE,97.95,100.01,180,F,76114,27.8331
18480,P2,BASE,97.80,100.00,180,F,76154,27.8111
18490,P2,BASE,97.65,115.01,163,F,76200,27.6375
18500,P2,BASE,97.50,99.98,178,F,76240,27.6127
18510,P2,BASE,97.35,97.50,181,F,76279,27.6112
18520,P2,BASE,97.20,97.51,181,F,76318,27.6081
18530,P2,BASE,97.05,92.49,186,F,76355,27.6537
18540,P2,BASE,96.90,95.00,183,F,76393,27.6727
18550,P2,BASE,96.75,100.02,178,F,76433,27.6400
18560,P2,BASE,96.60,100.00,177,F,76473,27.6060
18570,P2,BASE,96.45,102.49,174,F,76514,27.5456
18580,P2,BASE,96.30,97.50,179,F,76553,27.5336
18590,P2,BASE,96.15,100.00,176,F,76593,27.4951
18600,P2,BASE,96.00,102.49,173,F,76634,27.4302
18610,P2,BASE,95.85,97.52,178,F,76673,27.4135
18620,P2,BASE,95.70,99.97,175,F,76713,27.3708
18630,P2,BASE,95.55,100.00,174,F,76753,27.3263
18640,P2,BASE,95.40,97.50,177,F,76792,27.3053
18650,P2,BASE,95.25,97.52,176,F,76831,27.2826
18660,P2,BASE,95.10,97.48,176,F,76870,27.2588
18670,P2,BASE,94.95,97.50,176,F,76909,27.2333
18680,P2,BASE,94.80,97.51,175,F,76948,27.2062
18690,P2,BASE,94.65,100.00,172,F,76988,27.1527
18700,P2,BASE,94.50,97.52,175,F,77027,27.1225
18710,P2,BASE,94.35,97.46,174,F,77066,27.0914
18720,P2,BASE,94.20,97.53,174,F,77105,27.0581
18730,P2,BASE,94.05,92.50,179,F,77142,27.0736
18740,P2,BASE,93.90,95.00,176,F,77180,27.0626
18750,P2,BASE,93.75,92.50,179,F,77217,27.0751
18760,P2,BASE,93.60,94.92,176,F,77255,27.0619
18770,P2,BASE,93.45,92.58,178,F,77292,27.0705
18780,P2,BASE,93.30,94.98,175,F,77330,27.0537
18790,P2,BASE,93.15,90.00,181,F,77366,27.0852
18800,P2,BASE,93.00,95.00,175,F,77404,27.0652
18810,P2,BASE,92.85,92.49,178,F,77441,27.0688
18820,P2,BASE,92.70,90.01,180,F,77477,27.0957
18830,P2,BASE,92.55,92.51,178,F,77514,27.0961
18840,P2,BASE,92.40,92.49,177,F,77551,27.0952
18850,P2,BASE,92.25,97.51,172,F,77590,27.0426
18860,P2,BASE,92.10,94.98,174,F,77628,27.0138
18870,P2,BASE,91.95,92.52,176,F,77665,27.0081
18880,P2,BASE,91.80,92.50,176,F,77702,27.0011
18890,P2,BASE,91.65,89.98,179,F,77738,27.0178
18900,P2,BASE,91.50,90.00,179,F,77774,27.0328
18910,P2,BASE,91.35,92.52,176,F,77811,27.0211
18920,P2,BASE,91.20,87.50,181,F,77846,27.0581
18930,P2,BASE,91.05,92.48,176,F,77883,27.0438
18940,P2,BASE,90.90,92.51,175,F,77920,27.0277
18950,P2,BASE,90.75,90.01,178,F,77956,27.0351
18960,P2,BASE,90.60,92.47,175,F,77993,27.0164
18970,P2,BASE,90.45,90.02,177,F,78029,27.0207
18980,P2,BASE,90.30,92.51,175,F,78066,26.9986
18990,P2,BASE,90.15,92.49,174,F,78103,26.9752
19000,P2,BASE,90.00,92.51,174,F,78140,26.9501
19010,P2,BASE,89.85,94.98,171,F,78178,26.8988
19020,P2,BASE,89.70,92.49,173,F,78215,26.8709
19030,P2,BASE,89.55,92.53,173,F,78252,26.8411
19040,P2,BASE,89.40,92.50,172,F,78289,26.8101
19050,P2,BASE,89.25,92.48,172,F,78326,26.7778
19060,P2,BASE,89.10,87.52,177,F,78361,26.7936
19070,P2,BASE,88.95,89.98,174,F,78397,26.7833
19080,P2,BASE,88.80,92.51,171,F,78434,26.7462
19090,P2,BASE,88.65,87.48,176,F,78469,26.7579
19100,P2,BASE,88.50,92.54,171,F,78506,26.7175
19110,P2,BASE,88.35,92.48,170,F,78543,26.6762
19120,P2,BASE,88.20,99.99,162,F,78583,26.5583
19130,P2,BASE,88.05,97.51,164,F,78622,26.4637
19140,P2,BASE,87.90,87.50,174,F,78657,26.4677
19150,P2,BASE,87.75,92.48,168,F,78694,26.4204
19160,P2,BASE,87.60,90.01,170,F,78730,26.3963
19170,P2,BASE,87.45,80.02,181,F,78762,26.4706
19180,P2,BASE,87.30,89.97,170,F,78798,26.4439
19190,P2,BASE,87.15,92.53,167,F,78835,26.3901
19200,P2,BASE,87.00,90.00,170,F,78871,26.3601
19210,P2,BASE,86.85,94.97,164,F,78909,26.2789
19220,P2,BASE,86.70,92.49,166,F,78946,26.2210
19230,P2,BASE,86.55,90.02,168,F,78982,26.1863
19240,P2,BASE,86.40,94.98,162,F,79020,26.1005
19250,P2,BASE,86.25,92.52,164,F,79057,26.0378
19260,P2,BASE,86.10,92.49,164,F,79094,25.9739
19270,P2,BASE,85.95,90.02,166,F,79130,25.9332
19280,P2,BASE,85.80,90.00,165,F,79166,25.8912
19290,P2,BASE,85.65,89.97,165,F,79202,25.8480
19300,P2,BASE,85.50,90.03,164,F,79238,25.8027
19310,P2,BASE,85.35,90.01,164,F,79274,25.7561
19320,P2,BASE,85.20,89.96,163,F,79310,25.7085
19330,P2,BASE,85.05,92.51,160,F,79347,25.6339
19340,P2,BASE,84.90,89.99,162,F,79383,25.5830
19350,P2,BASE,84.75,90.02,162,F,79419,25.5303
19360,P2,BASE,84.60,90.00,161,F,79455,25.4763
19370,P2,BASE,84.45,87.52,163,F,79490,25.4456
19380,P2,BASE,84.30,90.00,160,F,79526,25.3886
19390,P2,BASE,84.15,84.97,165,F,79560,25.3804
19400,P2,BASE,84.00,85.01,165,F,79594,25.3703
19410,P2,BASE,83.85,87.52,162,F,79629,25.3336
19420,P2,BASE,83.70,84.96,165,F,79663,25.3210
19430,P2,BASE,83.55,85.02,164,F,79697,25.3064
19440,P2,BASE,83.40,85.00,164,F,79731,25.2904
19450,P2,BASE,83.25,85.02,164,F,79765,25.2727
19460,P2,BASE,83.10,84.98,163,F,79799,25.2539
19470,P2,BASE,82.95,85.02,163,F,79833,25.2332
19480,P2,BASE,82.80,85.00,163,F,79867,25.2112
19490,P2,BASE,82.65,84.98,163,F,79901,25.1879
19500,P2,BASE,82.50,87.53,159,F,79936,25.1376
19510,P2,BASE,82.35,85.00,162,F,79970,25.1111
19520,P2,BASE,82.20,87.50,159,F,80005,25.0581
19530,P2,BASE,82.05,85.00,161,F,80039,25.0286
19540,P2,BASE,81.90,85.00,161,F,80073,24.9976
19550,P2,BASE,81.75,84.98,160,F,80107,24.9653
19560,P2,BASE,81.60,82.51,162,F,80140,24.9562
19570,P2,BASE,81.45,82.48,162,F,80173,24.9458
19580,P2,BASE,81.30,82.50,162,F,80206,24.9338
19590,P2,BASE,81.15,82.52,162,F,80239,24.9201
19600,P2,BASE,81.00,82.50,162,F,80272,24.9051
19610,P2,BASE,80.85,82.50,161,F,80305,24.8886
19620,P2,BASE,80.70,84.98,158,F,80339,24.8458
19630,P2,BASE,80.55,82.52,161,F,80372,24.8261
19640,P2,BASE,80.40,84.96,158,F,80406,24.7805
19650,P2,BASE,80.25,80.02,162,F,80438,24.7828
19660,P2,BASE,80.10,82.52,160,F,80471,24.7586
19670,P2,BASE,79.95,84.97,157,F,80505,24.7085
19680,P2,BASE,79.80,82.52,159,F,80538,24.6812
19690,P2,BASE,79.65,85.01,156,F,80572,24.6276
19700,P2,BASE,79.50,84.97,155,F,80606,24.5730
19710,P2,BASE,79.35,82.53,157,F,80639,24.5411
19720,P2,BASE,79.20,82.48,157,F,80672,24.5084
19730,P2,BASE,79.05,82.50,157,F,80705,24.4739
19740,P2,BASE,78.90,80.01,159,F,80737,24.4628
19750,P2,BASE,78.75,79.99,159,F,80769,24.4504
19760,P2,BASE,78.60,80.02,159,F,80801,24.4361
19770,P2,BASE,78.45,79.97,158,F,80833,24.4210
19780,P2,BASE,78.30,80.03,158,F,80865,24.4036
19790,P2,BASE,78.15,79.99,158,F,80897,24.3852
19800,P2,BASE,78.00,82.49,155,F,80930,24.3403
19810,P2,BASE,77.85,82.51,154,F,80963,24.2937
19820,P2,BASE,77.70,92.50,143,F,81000,24.1457
19830,P2,BASE,77.55,82.49,153,F,81033,24.0963
19840,P2,BASE,77.40,77.50,158,F,81064,24.0953
19850,P2,BASE,77.25,80.02,155,F,81096,24.0676
19860,P2,BASE,77.10,79.99,154,F,81128,24.0387
19870,P2,BASE,76.95,69.99,165,F,81156,24.1083
19880,P2,BASE,76.80,77.51,157,F,81187,24.1012
19890,P2,BASE,76.65,80.00,154,F,81219,24.0677
19900,P2,BASE,76.50,79.98,154,F,81251,24.0329
19910,P2,BASE,76.35,80.02,153,F,81283,23.9961
19920,P2,BASE,76.20,82.49,150,F,81316,23.9332
19930,P2,BASE,76.05,80.01,152,F,81348,23.8936
19940,P2,BASE,75.90,79.99,152,F,81380,23.8527
19950,P2,BASE,75.75,79.98,152,F,81412,23.8105
19960,P2,BASE,75.60,80.02,151,F,81444,23.7663
19970,P2,BASE,75.45,77.50,153,F,81475,23.7458
19980,P2,BASE,75.30,80.00,150,F,81507,23.6988
19990,P2,BASE,75.15,77.49,153,F,81538,23.6754
20000,P2,BASE,75.00,77.52,152,F,81569,23.6502
20010,P2,BASE,74.85,77.48,152,F,81600,23.6240
20020,P2,BASE,74.70,77.52,152,F,81631,23.5957
20030,P2,BASE,74.55,74.98,154,F,81661,23.5914
20040,P2,BASE,74.40,77.52,151,F,81692,23.5603
20050,P2,BASE,74.25,77.49,151,F,81723,23.5279
20060,P2,BASE,74.10,75.00,153,F,81753,23.5189
20070,P2,BASE,73.95,77.52,150,F,81784,23.4832
20080,P2,BASE,73.80,77.46,150,F,81815,23.4466
20090,P2,BASE,73.65,75.02,152,F,81845,23.4329
20100,P2,BASE,73.50,72.51,154,F,81874,23.4427
20110,P2,BASE,73.35,77.48,149,F,81905,23.4015
20120,P2,BASE,73.20,72.51,154,F,81934,23.4083
20130,P2,BASE,73.05,72.51,154,F,81963,23.4137
20140,P2,BASE,72.90,72.50,154,F,81992,23.4177
20150,P2,BASE,72.75,72.49,154,F,82021,23.4203
20160,P2,BASE,72.60,72.45,153,F,82050,23.4218
20170,P2,BASE,72.45,70.04,156,F,82078,23.4459
20180,P2,BASE,72.30,75.00,151,F,82108,23.4189
20190,P2,BASE,72.15,72.50,153,F,82137,23.4154
20200,P2,BASE,72.00,70.00,155,F,82165,23.4354
20210,P2,BASE,71.85,72.51,153,F,82194,23.4288
20220,P2,BASE,71.70,72.51,152,F,82223,23.4208
20230,P2,BASE,71.55,69.99,155,F,82251,23.4364
20240,P2,BASE,71.40,72.49,152,F,82280,23.4255
20250,P2,BASE,71.25,72.50,152,F,82309,23.4130
20260,P2,BASE,71.10,72.52,152,F,82338,23.3988
20270,P2,BASE,70.95,72.50,151,F,82367,23.3833
20280,P2,BASE,70.80,74.99,149,F,82397,23.3414
20290,P2,BASE,70.65,72.51,151,F,82426,23.3228
20300,P2,BASE,70.50,72.48,151,F,82455,23.3030
20310,P2,BASE,70.35,72.52,150,F,82484,23.2813
20320,P2,BASE,70.20,72.49,150,F,82513,23.2583
20330,P2,BASE,70.05,70.00,152,F,82541,23.2588
20340,P2,BASE,69.90,70.01,152,F,82569,23.2578
20350,P2,BASE,69.75,70.00,152,F,82597,23.2553
20360,P2,BASE,69.60,70.01,152,F,82625,23.2512
20370,P2,BASE,69.45,67.48,154,F,82652,23.2709
20380,P2,BASE,69.30,72.51,149,F,82681,23.2388
20390,P2,BASE,69.15,70.01,151,F,82709,23.2303
20400,P2,BASE,69.00,69.99,151,F,82737,23.2204
20410,P2,BASE,68.85,70.02,151,F,82765,23.2087
20420,P2,BASE,68.70,70.00,151,F,82793,23.1957
20430,P2,BASE,68.55,69.98,150,F,82821,23.1814
20440,P2,BASE,68.40,70.00,150,F,82849,23.1654
20450,P2,BASE,68.25,70.00,150,F,82877,23.1479
20460,P2,BASE,68.10,70.01,149,F,82905,23.1288
20470,P2,BASE,67.95,70.01,149,F,82933,23.1083
20480,P2,BASE,67.80,69.99,149,F,82961,23.0863
20490,P2,BASE,67.65,72.51,146,F,82990,23.0378
20500,P2,BASE,67.50,70.00,148,F,83018,23.0128
20510,P2,BASE,67.35,69.98,148,F,83046,22.9865
20520,P2,BASE,67.20,67.47,150,F,83073,22.9838
20530,P2,BASE,67.05,67.55,150,F,83100,22.9788
20540,P2,BASE,66.90,67.50,150,F,83127,22.9728
20550,P2,BASE,66.75,67.50,150,F,83154,22.9653
20560,P2,BASE,66.60,67.51,149,F,83181,22.9563
20570,P2,BASE,66.45,67.49,149,F,83208,22.9458
20580,P2,BASE,66.30,67.51,149,F,83235,22.9338
20590,P2,BASE,66.15,64.99,151,F,83261,22.9454
20600,P2,BASE,66.00,70.00,146,F,83289,22.9054
20610,P2,BASE,65.85,67.51,148,F,83316,22.8888
20620,P2,BASE,65.70,67.51,148,F,83343,22.8707
20630,P2,BASE,65.55,69.99,145,F,83371,22.8263
20640,P2,BASE,65.40,82.49,131,F,83404,22.6554
20650,P2,BASE,65.25,67.51,146,F,83431,22.6328
20660,P2,BASE,65.10,67.49,146,F,83458,22.6090
20670,P2,BASE,64.95,67.51,145,F,83485,22.5833
20680,P2,BASE,64.80,67.51,145,F,83512,22.5563
20690,P2,BASE,64.65,62.50,150,F,83537,22.5778
20700,P2,BASE,64.50,57.49,155,F,83560,22.6478
20710,P2,BASE,64.35,67.50,145,F,83587,22.6163
20720,P2,BASE,64.20,67.50,144,F,83614,22.5833
20730,P2,BASE,64.05,70.00,141,F,83642,22.5238
20740,P2,BASE,63.90,67.51,144,F,83669,22.4878
20750,P2,BASE,63.75,67.49,143,F,83696,22.4503
20760,P2,BASE,63.60,70.01,140,F,83724,22.3863
20770,P2,BASE,63.45,65.01,145,F,83750,22.3707
20780,P2,BASE,63.30,67.48,142,F,83777,22.3289
20790,P2,BASE,63.15,67.49,141,F,83804,22.2855
20800,P2,BASE,63.00,67.53,141,F,83831,22.2402
20810,P2,BASE,62.85,65.00,143,F,83857,22.2187
20820,P2,BASE,62.70,67.49,140,F,83884,22.1708
20830,P2,BASE,62.55,67.50,140,F,83911,22.1213
20840,P2,BASE,62.40,64.99,142,F,83937,22.0954
20850,P2,BASE,62.25,62.51,144,F,83962,22.0928
20860,P2,BASE,62.10,62.49,144,F,83987,22.0889
20870,P2,BASE,61.95,65.01,141,F,84013,22.0584
20880,P2,BASE,61.80,62.51,144,F,84038,22.0513
20890,P2,BASE,61.65,64.99,141,F,84064,22.0179
20900,P2,BASE,61.50,62.51,143,F,84089,22.0078
20910,P2,BASE,61.35,62.50,143,F,84114,21.9963
20920,P2,BASE,61.20,64.99,140,F,84140,21.9584
20930,P2,BASE,61.05,60.01,145,F,84164,21.9688
20940,P2,BASE,60.90,65.01,139,F,84190,21.9277
20950,P2,BASE,60.75,62.48,142,F,84215,21.9104
20960,P2,BASE,60.60,60.02,144,F,84239,21.9162
20970,P2,BASE,60.45,62.49,141,F,84264,21.8958
20980,P2,BASE,60.30,60.00,144,F,84288,21.8988
20990,P2,BASE,60.15,60.01,143,F,84312,21.9003
21000,P2,BASE,60.00,60.00,143,F,84336,21.9003
21010,P2,BASE,59.85,60.01,143,F,84360,21.8987
21020,P2,BASE,59.70,57.50,146,F,84383,21.9207
21030,P2,BASE,59.55,57.50,146,F,84406,21.9412
21040,P2,BASE,59.40,60.00,143,F,84430,21.9352
21050,P2,BASE,59.25,57.50,145,F,84453,21.9527
21060,P2,BASE,59.10,59.98,143,F,84477,21.9439
21070,P2,BASE,58.95,60.01,142,F,84501,21.9333
21080,P2,BASE,58.80,60.01,142,F,84525,21.9212
21090,P2,BASE,58.65,57.49,145,F,84548,21.9328
21100,P2,BASE,58.50,57.49,145,F,84571,21.9428
21110,P2,BASE,58.35,60.00,142,F,84595,21.9263
21120,P2,BASE,58.20,60.01,142,F,84619,21.9082
21130,P2,BASE,58.05,57.50,144,F,84642,21.9137
21140,P2,BASE,57.90,57.48,144,F,84665,21.9179
21150,P2,BASE,57.75,57.50,144,F,84688,21.9204
21160,P2,BASE,57.60,59.99,141,F,84712,21.8964
21170,P2,BASE,57.45,60.01,141,F,84736,21.8708
21180,P2,BASE,57.30,57.49,143,F,84759,21.8689
21190,P2,BASE,57.15,62.51,137,F,84784,21.8153
21200,P2,BASE,57.00,59.99,140,F,84808,21.7854
21210,P2,BASE,56.85,59.99,139,F,84832,21.7539
21220,P2,BASE,56.70,60.00,139,F,84856,21.7209
21230,P2,BASE,56.55,57.47,141,F,84879,21.7117
21240,P2,BASE,56.40,57.53,141,F,84902,21.7004
21250,P2,BASE,56.25,57.52,141,F,84925,21.6877
21260,P2,BASE,56.10,57.48,140,F,84948,21.6739
21270,P2,BASE,55.95,57.49,140,F,84971,21.6584
21280,P2,BASE,55.80,55.01,143,F,84993,21.6664
21290,P2,BASE,55.65,57.51,140,F,85016,21.6478
21300,P2,BASE,55.50,55.01,142,F,85038,21.6527
21310,P2,BASE,55.35,57.49,139,F,85061,21.6313
21320,P2,BASE,55.20,57.50,139,F,85084,21.6083
21330,P2,BASE,55.05,54.99,141,F,85106,21.6089
21340,P2,BASE,54.90,57.51,139,F,85129,21.5828
21350,P2,BASE,54.75,54.99,141,F,85151,21.5804
21360,P2,BASE,54.60,55.01,141,F,85173,21.5763
21370,P2,BASE,54.45,57.51,138,F,85196,21.5457
21380,P2,BASE,54.30,54.98,140,F,85218,21.5389
21390,P2,BASE,54.15,55.02,140,F,85240,21.5302
21400,P2,BASE,54.00,54.99,140,F,85262,21.5203
21410,P2,BASE,53.85,55.01,140,F,85284,21.5088
21420,P2,BASE,53.70,57.49,137,F,85307,21.4708
21430,P2,BASE,53.55,54.99,139,F,85329,21.4564
21440,P2,BASE,53.40,52.52,141,F,85350,21.4652
21450,P2,BASE,53.25,54.98,139,F,85372,21.4479
21460,P2,BASE,53.10,55.01,138,F,85394,21.4288
21470,P2,BASE,52.95,54.99,138,F,85416,21.4084
21480,P2,BASE,52.80,55.01,138,F,85438,21.3863
21490,P2,BASE,52.65,52.49,140,F,85459,21.3878
21500,P2,BASE,52.50,52.50,140,F,85480,21.3878
21510,P2,BASE,52.35,55.01,137,F,85502,21.3613
21520,P2,BASE,52.20,52.49,139,F,85523,21.3584
21530,P2,BASE,52.05,52.50,139,F,85544,21.3539
21540,P2,BASE,51.90,52.51,139,F,85565,21.3478
21550,P2,BASE,51.75,50.00,142,F,85585,21.3653
21560,P2,BASE,51.60,54.98,136,F,85607,21.3315
21570,P2,BASE,51.45,52.52,138,F,85628,21.3208
21580,P2,BASE,51.30,49.99,141,F,85648,21.3339
21590,P2,BASE,51.15,52.51,138,F,85669,21.3203
21600,P2,BASE,51.00,54.99,135,F,85691,21.2804
21610,P2,BASE,50.85,52.50,137,F,85712,21.2639
21620,P2,BASE,50.70,54.99,135,F,85734,21.2209
21630,P2,BASE,50.55,52.50,137,F,85755,21.2014
21640,P2,BASE,50.40,60.01,128,F,85779,21.1053
21650,P2,BASE,50.25,62.49,125,F,85804,20.9829
21660,P2,BASE,50.10,55.00,132,F,85826,20.9339
21670,P2,BASE,49.95,50.02,137,F,85846,20.9332
21680,P2,BASE,49.80,52.49,134,F,85867,20.9063
21690,P2,BASE,49.65,52.51,134,F,85888,20.8778
21700,P2,BASE,49.50,52.50,133,F,85909,20.8478
21710,P2,BASE,49.35,47.50,138,F,85928,20.8663
21720,P2,BASE,49.20,45.01,141,F,85946,20.9082
21730,P2,BASE,49.05,52.49,133,F,85967,20.8738
21740,P2,BASE,48.90,55.01,130,F,85989,20.8127
21750,P2,BASE,48.75,49.99,135,F,86009,20.8004
21760,P2,BASE,48.60,54.99,129,F,86031,20.7364
21770,P2,BASE,48.45,55.02,129,F,86053,20.6708
21780,P2,BASE,48.30,50.01,133,F,86073,20.6537
21790,P2,BASE,48.15,54.98,128,F,86095,20.5854
21800,P2,BASE,48.00,52.50,130,F,86116,20.5404
21810,P2,BASE,47.85,52.51,129,F,86137,20.4938
21820,P2,BASE,47.70,50.01,132,F,86157,20.4708
21830,P2,BASE,47.55,52.48,129,F,86178,20.4214
21840,P2,BASE,47.40,50.01,131,F,86198,20.3954
21850,P2,BASE,47.25,52.50,128,F,86219,20.3429
21860,P2,BASE,47.10,50.01,130,F,86239,20.3138
21870,P2,BASE,46.95,50.01,130,F,86259,20.2832
21880,P2,BASE,46.80,50.00,129,F,86279,20.2512
21890,P2,BASE,46.65,50.00,129,F,86299,20.2177
21900,P2,BASE,46.50,49.98,129,F,86319,20.1829
21910,P2,BASE,46.35,50.02,128,F,86339,20.1462
21920,P2,BASE,46.20,47.49,130,F,86358,20.1333
21930,P2,BASE,46.05,47.50,130,F,86377,20.1188
21940,P2,BASE,45.90,47.50,130,F,86396,20.1028
21950,P2,BASE,45.75,47.50,130,F,86415,20.0853
21960,P2,BASE,45.60,44.99,132,F,86433,20.0914
21970,P2,BASE,45.45,47.52,129,F,86452,20.0707
21980,P2,BASE,45.30,44.99,132,F,86470,20.0739
21990,P2,BASE,45.15,45.01,131,F,86488,20.0752
22000,P2,BASE,45.00,47.50,129,F,86507,20.0503
22010,P2,BASE,44.85,47.50,128,F,86526,20.0238
22020,P2,BASE,44.70,45.00,131,F,86544,20.0208
22030,P2,BASE,44.55,42.51,133,F,86561,20.0412
22040,P2,BASE,44.40,45.00,130,F,86579,20.0352
22050,P2,BASE,44.25,47.47,128,F,86598,20.0030
22060,P2,BASE,44.10,42.51,133,F,86615,20.0189
22070,P2,BASE,43.95,45.00,130,F,86633,20.0084
22080,P2,BASE,43.80,42.51,132,F,86650,20.0213
22090,P2,BASE,43.65,42.50,132,F,86667,20.0328
22100,P2,BASE,43.50,42.50,132,F,86684,20.0429
22110,P2,BASE,43.35,45.00,129,F,86702,20.0264
22120,P2,BASE,43.20,45.01,129,F,86720,20.0083
22130,P2,BASE,43.05,40.00,134,F,86736,20.0389
22140,P2,BASE,42.90,42.50,132,F,86753,20.0429
22150,P2,BASE,42.75,42.50,131,F,86770,20.0453
22160,P2,BASE,42.60,40.00,134,F,86786,20.0713
22170,P2,BASE,42.45,42.49,131,F,86803,20.0709
22180,P2,BASE,42.30,42.50,131,F,86820,20.0688
22190,P2,BASE,42.15,42.50,131,F,86837,20.0654
22200,P2,BASE,42.00,40.00,133,F,86853,20.0854
22210,P2,BASE,41.85,45.00,128,F,86871,20.0538
22220,P2,BASE,41.70,42.50,130,F,86888,20.0458
22230,P2,BASE,41.55,42.50,130,F,86905,20.0363
22240,P2,BASE,41.40,42.47,130,F,86922,20.0256
22250,P2,BASE,41.25,42.54,130,F,86939,20.0128
22260,P2,BASE,41.10,39.99,132,F,86955,20.0239
22270,P2,BASE,40.95,42.50,129,F,86972,20.0083
22280,P2,BASE,40.80,40.00,132,F,86988,20.0164
22290,P2,BASE,40.65,45.01,126,F,87006,19.9728
22300,P2,BASE,40.50,42.49,129,F,87023,19.9529
22310,P2,BASE,40.35,40.00,131,F,87039,19.9563
22320,P2,BASE,40.20,42.50,128,F,87056,19.9333
22330,P2,BASE,40.05,42.50,128,F,87073,19.9088
22340,P2,BASE,39.90,40.00,130,F,87089,19.9078
22350,P2,BASE,39.75,42.49,127,F,87106,19.8803
22360,P2,BASE,39.60,42.50,127,F,87123,19.8514
22370,P2,BASE,39.45,42.51,127,F,87140,19.8208
22380,P2,BASE,39.30,40.00,129,F,87156,19.8138
22390,P2,BASE,39.15,42.50,126,F,87173,19.7803
22400,P2,BASE,39.00,45.00,123,F,87191,19.7203
22410,P2,BASE,38.85,42.49,125,F,87208,19.6838
22420,P2,BASE,38.70,42.50,125,F,87225,19.6459
22430,P2,BASE,38.55,40.01,127,F,87241,19.6313
22440,P2,BASE,38.40,42.50,124,F,87258,19.5903
22450,P2,BASE,38.25,37.50,129,F,87273,19.5978
22460,P2,BASE,38.10,42.49,123,F,87290,19.5539
22470,P2,BASE,37.95,42.50,123,F,87307,19.5084
22480,P2,BASE,37.80,40.00,125,F,87323,19.4863
22490,P2,BASE,37.65,37.50,128,F,87338,19.4878
22500,P2,BASE,37.50,40.01,125,F,87354,19.4628
22510,P2,BASE,37.35,37.49,127,F,87369,19.4614
22520,P2,BASE,37.20,37.50,127,F,87384,19.4584
22530,P2,BASE,37.05,40.01,124,F,87400,19.4288
22540,P2,BASE,36.90,37.49,126,F,87415,19.4229
22550,P2,BASE,36.75,40.02,124,F,87431,19.3902
22560,P2,BASE,36.60,34.99,129,F,87445,19.4064
22570,P2,BASE,36.45,37.50,126,F,87460,19.3959
22580,P2,BASE,36.30,40.02,123,F,87476,19.3587
22590,P2,BASE,36.15,37.49,125,F,87491,19.3453
22600,P2,BASE,36.00,34.99,128,F,87505,19.3554
22610,P2,BASE,35.85,37.51,125,F,87520,19.3388
22620,P2,BASE,35.70,37.49,125,F,87535,19.3208
22630,P2,BASE,35.55,35.01,127,F,87549,19.3263
22640,P2,BASE,35.40,35.00,127,F,87563,19.3303
22650,P2,BASE,35.25,37.49,124,F,87578,19.3078
