t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
29670,P1,BASE,-200.00,-200.00,-229,R,31632,-34.9502
29680,P1,BASE,-200.00,-199.98,-229,R,31552,-34.9504
29690,P1,BASE,-200.00,-200.04,-229,R,31472,-34.9500
29700,P1,BASE,-200.00,-199.94,-229,R,31392,-34.9506
29710,P1,BASE,-200.00,-202.50,-226,R,31311,-34.9256
29720,P1,BASE,-200.00,-200.02,-229,R,31231,-34.9254
29730,P1,BASE,-200.00,-197.46,-232,R,31152,-34.9508
29740,P1,BASE,-200.00,-197.52,-232,R,31073,-34.9756
29750,P1,BASE,-200.00,-197.46,-232,R,30994,-35.0010
29760,P1,BASE,-200.00,-200.02,-229,R,30914,-35.0008
29770,P1,BASE,-200.00,-202.54,-227,R,30833,-34.9754
29780,P1,BASE,-200.00,-202.48,-227,R,30752,-34.9506
29790,P1,BASE,-200.00,-205.00,-224,R,30670,-34.9006
29800,P1,BASE,-200.00,-205.02,-223,R,30588,-34.8504
29810,P1,BASE,-200.00,-202.48,-226,R,30507,-34.8256
29820,P1,BASE,-200.00,-197.38,-231,R,30428,-34.8518
29830,P1,BASE,-200.00,-197.64,-231,R,30349,-34.8754
29840,P1,BASE,-200.00,-202.48,-226,R,30268,-34.8506
29850,P1,BASE,-200.00,-195.06,-234,R,30190,-34.9000
29860,P1,BASE,-200.00,-197.38,-232,R,30111,-34.9262
29870,P1,BASE,-200.00,-195.10,-234,R,30033,-34.9752
29880,P1,BASE,-200.00,-197.52,-232,R,29954,-35.0000
29890,P1,BASE,-200.00,-194.94,-235,R,29876,-35.0506
29900,P1,BASE,-200.00,-192.54,-238,R,29799,-35.1252
29910,P1,BASE,-200.00,-199.98,-230,R,29719,-35.1254
29920,P1,BASE,-200.00,-202.50,-227,R,29638,-35.1004
29930,P1,BASE,-200.00,-205.00,-225,R,29556,-35.0504
29940,P1,BASE,-200.00,-205.02,-224,R,29474,-35.0002
29950,P1,BASE,-200.00,-204.96,-224,R,29392,-34.9506
29960,P1,BASE,-200.00,-202.54,-226,R,29311,-34.9252
29970,P1,BASE,-200.00,-199.96,-229,R,29231,-34.9256
29980,P1,BASE,-200.00,-200.00,-229,R,29151,-34.9256
29990,P1,BASE,-200.00,-197.48,-232,R,29072,-34.9508
30000,P1,BASE,-200.00,-200.06,-229,R,28992,-34.9502
30010,P1,BASE,-150.00,-202.50,-199,R,28911,-34.4252
30020,P1,BASE,-150.00,-199.94,-171,R,28831,-33.9258
30030,P1,BASE,-150.00,-195.04,-174,R,28753,-33.4754
30040,P1,BASE,-150.00,-187.48,-179,R,28678,-33.1006
30050,P1,BASE,-150.00,-187.54,-176,R,28603,-32.7252
30060,P1,BASE,-150.00,-184.96,-177,R,28529,-32.3756
30070,P1,BASE,-150.00,-182.52,-177,R,28456,-32.0504
30080,P1,BASE,-150.00,-182.50,-175,R,28383,-31.7254
30090,P1,BASE,-150.00,-180.04,-175,R,28311,-31.4250
30100,P1,BASE,-150.00,-179.95,-173,R,28239,-31.1256
30110,P1,BASE,-150.00,-175.00,-177,R,28169,-30.8756
30120,P1,BASE,-150.00,-170.00,-181,R,28101,-30.6756
30130,P1,BASE,-150.00,-165.03,-185,R,28035,-30.5252
30140,P1,BASE,-150.00,-162.50,-186,R,27970,-30.4002
30150,P1,BASE,-150.00,-167.52,-180,R,27903,-30.2251
30160,P1,BASE,-150.00,-159.95,-187,R,27839,-30.1256
30170,P1,BASE,-150.00,-157.55,-189,R,27776,-30.0501
30180,P1,BASE,-150.00,-154.97,-191,R,27714,-30.0004
30190,P1,BASE,-150.00,-152.50,-194,R,27653,-29.9754
30200,P1,BASE,-150.00,-152.50,-194,R,27592,-29.9504
30210,P1,BASE,-150.00,-150.00,-196,R,27532,-29.9504
30220,P1,BASE,-150.00,-144.99,-202,R,27474,-30.0005
30230,P1,BASE,-150.00,-142.54,-205,R,27417,-30.0751
30240,P1,BASE,-150.00,-142.46,-205,R,27360,-30.1505
30250,P1,BASE,-150.00,-147.54,-200,R,27301,-30.1751
30260,P1,BASE,-150.00,-147.50,-200,R,27242,-30.2001
30270,P1,BASE,-150.00,-147.50,-201,R,27183,-30.2251
30280,P1,BASE,-150.00,-147.44,-201,R,27124,-30.2507
30290,P1,BASE,-150.00,-147.56,-201,R,27065,-30.2751
30300,P1,BASE,-150.00,-147.50,-201,R,27006,-30.3001
30310,P1,BASE,-150.00,-145.00,-204,R,26948,-30.3501
30320,P1,BASE,-150.00,-144.97,-204,R,26890,-30.4004
30330,P1,BASE,-150.00,-142.53,-207,R,26833,-30.4751
30340,P1,BASE,-150.00,-142.49,-208,R,26776,-30.5502
30350,P1,BASE,-150.00,-144.99,-206,R,26718,-30.6004
30360,P1,BASE,-150.00,-147.53,-203,R,26659,-30.6251
30370,P1,BASE,-150.00,-144.94,-206,R,26601,-30.6757
30380,P1,BASE,-150.00,-145.06,-206,R,26543,-30.7251
30390,P1,BASE,-150.00,-147.49,-204,R,26484,-30.7502
30400,P1,BASE,-150.00,-147.49,-204,R,26425,-30.7754
30410,P1,BASE,-150.00,-145.00,-207,R,26367,-30.8254
30420,P1,BASE,-150.00,-145.00,-207,R,26309,-30.8754
30430,P1,BASE,-150.00,-144.99,-208,R,26251,-30.9255
30440,P1,BASE,-150.00,-145.03,-208,R,26193,-30.9752
30450,P1,BASE,-150.00,-147.47,-206,R,26134,-31.0005
30460,P1,BASE,-150.00,-150.01,-203,R,26074,-31.0004
30470,P1,BASE,-150.00,-147.49,-206,R,26015,-31.0255
30480,P1,BASE,-150.00,-150.03,-203,R,25955,-31.0252
30490,P1,BASE,-150.00,-149.99,-203,R,25895,-31.0254
30500,P1,BASE,-150.00,-152.52,-201,R,25834,-31.0002
30510,P1,BASE,-150.00,-149.97,-203,R,25774,-31.0005
30520,P1,BASE,-150.00,-147.50,-206,R,25715,-31.0255
30530,P1,BASE,-150.00,-145.01,-209,R,25657,-31.0754
30540,P1,BASE,-150.00,-145.03,-209,R,25599,-31.1251
30550,P1,BASE,-150.00,-149.99,-204,R,25539,-31.1252
30560,P1,BASE,-150.00,-150.00,-204,R,25479,-31.1252
30570,P1,BASE,-150.00,-145.01,-209,R,25421,-31.1751
30580,P1,BASE,-150.00,-147.50,-207,R,25362,-31.2001
30590,P1,BASE,-150.00,-147.47,-207,R,25303,-31.2254
30600,P1,BASE,-150.00,-147.46,-207,R,25244,-31.2508
30610,P1,BASE,-150.00,-147.47,-207,R,25185,-31.2761
30620,P1,BASE,-150.00,-147.57,-208,R,25126,-31.3004
30630,P1,BASE,-150.00,-142.49,-213,R,25069,-31.3755
30640,P1,BASE,-150.00,-145.04,-211,R,25011,-31.4251
30650,P1,BASE,-150.00,-147.49,-209,R,24952,-31.4502
30660,P1,BASE,-150.00,-149.99,-206,R,24892,-31.4504
30670,P1,BASE,-150.00,-152.50,-203,R,24831,-31.4254
30680,P1,BASE,-150.00,-152.53,-203,R,24770,-31.4001
30690,P1,BASE,-150.00,-152.48,-203,R,24709,-31.3752
30700,P1,BASE,-150.00,-155.00,-200,R,24647,-31.3252
30710,P1,BASE,-150.00,-149.96,-205,R,24587,-31.3257
30720,P1,BASE,-150.00,-150.01,-205,R,24527,-31.3255
30730,P1,BASE,-150.00,-147.54,-208,R,24468,-31.3501
30740,P1,BASE,-150.00,-147.46,-208,R,24409,-31.3755
30750,P1,BASE,-150.00,-147.50,-208,R,24350,-31.4005
30760,P1,BASE,-150.00,-150.01,-206,R,24290,-31.4004
30770,P1,BASE,-150.00,-152.52,-203,R,24229,-31.3752
30780,P1,BASE,-150.00,-147.50,-208,R,24170,-31.4002
30790,P1,BASE,-150.00,-152.48,-203,R,24109,-31.3754
30800,P1,BASE,-150.00,-147.49,-208,R,24050,-31.4005
30810,P1,BASE,-150.00,-149.97,-206,R,23990,-31.4008
30820,P1,BASE,-150.00,-149.97,-206,R,23930,-31.4011
30830,P1,BASE,-150.00,-145.09,-211,R,23872,-31.4503
30840,P1,BASE,-150.00,-149.99,-206,R,23812,-31.4504
30850,P1,BASE,-150.00,-147.53,-209,R,23753,-31.4751
30860,P1,BASE,-150.00,-149.94,-206,R,23693,-31.4757
30870,P1,BASE,-150.00,-152.56,-203,R,23632,-31.4501
30880,P1,BASE,-150.00,-152.44,-203,R,23571,-31.4257
30890,P1,BASE,-150.00,-152.53,-203,R,23510,-31.4004
30900,P1,BASE,-150.00,-152.52,-203,R,23449,-31.3753
30910,P1,BASE,-150.00,-149.99,-206,R,23389,-31.3754
30920,P1,BASE,-150.00,-152.47,-203,R,23328,-31.3507
30930,P1,BASE,-150.00,-145.04,-211,R,23270,-31.4003
30940,P1,BASE,-150.00,-149.96,-206,R,23210,-31.4007
30950,P1,BASE,-150.00,-147.51,-208,R,23151,-31.4256
30960,P1,BASE,-150.00,-152.52,-203,R,23090,-31.4004
30970,P1,BASE,-150.00,-147.51,-208,R,23031,-31.4253
30980,P1,BASE,-150.00,-147.51,-209,R,22972,-31.4501
30990,P1,BASE,-150.00,-149.97,-206,R,22912,-31.4504
31000,P1,BASE,-150.00,-145.03,-211,R,22854,-31.5002
31010,P1,BASE,-150.00,-149.96,-206,R,22794,-31.5006
31020,P1,BASE,-150.00,-150.05,-206,R,22734,-31.5002
31030,P1,BASE,-150.00,-144.97,-212,R,22676,-31.5504
31040,P1,BASE,-150.00,-145.00,-212,R,22618,-31.6004
31050,P1,BASE,-150.00,-145.00,-212,R,22560,-31.6504
31060,P1,BASE,-150.00,-152.48,-205,R,22499,-31.6256
31070,P1,BASE,-150.00,-152.55,-204,R,22438,-31.6001
31080,P1,BASE,-150.00,-152.48,-204,R,22377,-31.5753
31090,P1,BASE,-150.00,-154.97,-201,R,22315,-31.5256
31100,P1,BASE,-150.00,-155.05,-201,R,22253,-31.4751
31110,P1,BASE,-150.00,-149.97,-206,R,22193,-31.4754
31120,P1,BASE,-150.00,-152.48,-204,R,22132,-31.4506
31130,P1,BASE,-150.00,-147.53,-209,R,22073,-31.4753
31140,P1,BASE,-150.00,-147.49,-209,R,22014,-31.5004
31150,P1,BASE,-150.00,-150.01,-206,R,21954,-31.5003
31160,P1,BASE,-150.00,-150.00,-206,R,21894,-31.5003
31170,P1,BASE,-150.00,-152.50,-204,R,21833,-31.4753
31180,P1,BASE,-150.00,-149.97,-206,R,21773,-31.4756
31190,P1,BASE,-150.00,-150.03,-206,R,21713,-31.4753
31200,P1,BASE,-150.00,-147.49,-209,R,21654,-31.5004
31210,P1,BASE,-150.00,-152.48,-204,R,21593,-31.4756
31220,P1,BASE,-150.00,-150.00,-206,R,21533,-31.4756
31230,P1,BASE,-150.00,-145.04,-212,R,21475,-31.5252
31240,P1,BASE,-150.00,-149.96,-207,R,21415,-31.5256
31250,P1,BASE,-150.00,-150.03,-207,R,21355,-31.5253
31260,P1,BASE,-150.00,-149.96,-207,R,21295,-31.5258
31270,P1,BASE,-150.00,-152.56,-204,R,21234,-31.5001
31280,P1,BASE,-150.00,-152.47,-204,R,21173,-31.4755
31290,P1,BASE,-150.00,-152.53,-203,R,21112,-31.4501
31300,P1,BASE,-150.00,-152.48,-203,R,21051,-31.4253
31310,P1,BASE,-150.00,-152.47,-203,R,20990,-31.4006
31320,P1,BASE,-150.00,-150.05,-206,R,20930,-31.4002
31330,P1,BASE,-150.00,-147.49,-208,R,20871,-31.4253
31340,P1,BASE,-150.00,-147.51,-209,R,20812,-31.4502
31350,P1,BASE,-150.00,-149.97,-206,R,20752,-31.4505
31360,P1,BASE,-150.00,-154.92,-201,R,20690,-31.4012
31370,P1,BASE,-150.00,-145.07,-211,R,20632,-31.4505
31380,P1,BASE,-150.00,-147.49,-209,R,20573,-31.4757
31390,P1,BASE,-150.00,-147.54,-209,R,20514,-31.5002
31400,P1,BASE,-150.00,-147.46,-209,R,20455,-31.5257
31410,P1,BASE,-150.00,-150.05,-207,R,20395,-31.5252
31420,P1,BASE,-150.00,-149.94,-207,R,20335,-31.5258
31430,P1,BASE,-150.00,-147.56,-209,R,20276,-31.5502
31440,P1,BASE,-150.00,-145.00,-212,R,20218,-31.6002
31450,P1,BASE,-150.00,-145.00,-212,R,20160,-31.6502
31460,P1,BASE,-150.00,-149.94,-207,R,20100,-31.6508
31470,P1,BASE,-150.00,-155.03,-202,R,20038,-31.6005
31480,P1,BASE,-150.00,-152.47,-204,R,19977,-31.5758
31490,P1,BASE,-150.00,-155.02,-201,R,19915,-31.5257
31500,P1,BASE,-150.00,-152.50,-204,R,19854,-31.5007
31510,P1,BASE,-150.00,-152.48,-204,R,19793,-31.4758
31520,P1,BASE,-150.00,-152.53,-203,R,19732,-31.4505
31530,P1,BASE,-150.00,-147.51,-209,R,19673,-31.4754
31540,P1,BASE,-150.00,-147.51,-209,R,19614,-31.5002
31550,P1,BASE,-150.00,-149.88,-207,R,19554,-31.5014
31560,P1,BASE,-150.00,-150.05,-206,R,19494,-31.5010
31570,P1,BASE,-150.00,-150.03,-206,R,19434,-31.5007
31580,P1,BASE,-150.00,-150.00,-206,R,19374,-31.5007
31590,P1,BASE,-150.00,-150.03,-206,R,19314,-31.5004
31600,P1,BASE,-150.00,-149.97,-206,R,19254,-31.5007
31610,P1,BASE,-150.00,-150.03,-206,R,19194,-31.5004
31620,P1,BASE,-150.00,-149.97,-206,R,19134,-31.5007
31630,P1,BASE,-150.00,-145.00,-212,R,19076,-31.5507
31640,P1,BASE,-150.00,-150.03,-207,R,19016,-31.5504
31650,P1,BASE,-150.00,-149.96,-207,R,18956,-31.5508
31660,P1,BASE,-150.00,-150.01,-207,R,18896,-31.5507
31670,P1,BASE,-150.00,-152.55,-204,R,18835,-31.5252
31680,P1,BASE,-150.00,-150.00,-207,R,18775,-31.5252
31690,P1,BASE,-150.00,-154.95,-201,R,18713,-31.4757
31700,P1,BASE,-150.00,-152.50,-204,R,18652,-31.4507
31710,P1,BASE,-150.00,-152.50,-203,R,18591,-31.4257
31720,P1,BASE,-150.00,-152.48,-203,R,18530,-31.4008
31730,P1,BASE,-150.00,-145.06,-211,R,18472,-31.4502
31740,P1,BASE,-150.00,-147.47,-209,R,18413,-31.4755
31750,P1,BASE,-150.00,-150.00,-206,R,18353,-31.4755
31760,P1,BASE,-150.00,-152.48,-204,R,18292,-31.4507
31770,P1,BASE,-150.00,-147.53,-209,R,18233,-31.4754
31780,P1,BASE,-150.00,-149.99,-206,R,18173,-31.4755
31790,P1,BASE,-150.00,-147.51,-209,R,18114,-31.5004
31800,P1,BASE,-150.00,-145.00,-212,R,18056,-31.5504
31810,P1,BASE,-150.00,-150.00,-207,R,17996,-31.5504
31820,P1,BASE,-150.00,-149.97,-207,R,17936,-31.5507
31830,P1,BASE,-150.00,-147.51,-209,R,17877,-31.5755
31840,P1,BASE,-150.00,-145.03,-212,R,17819,-31.6252
31850,P1,BASE,-150.00,-144.99,-213,R,17761,-31.6754
31860,P1,BASE,-150.00,-152.52,-205,R,17700,-31.6502
31870,P1,BASE,-150.00,-152.48,-205,R,17639,-31.6254
31880,P1,BASE,-150.00,-152.52,-204,R,17578,-31.6002
31890,P1,BASE,-150.00,-154.97,-202,R,17516,-31.5506
31900,P1,BASE,-150.00,-155.00,-201,R,17454,-31.5006
31910,P1,BASE,-150.00,-152.52,-204,R,17393,-31.4754
31920,P1,BASE,-150.00,-149.96,-206,R,17333,-31.4759
31930,P1,BASE,-150.00,-150.06,-206,R,17273,-31.4753
31940,P1,BASE,-150.00,-147.50,-209,R,17214,-31.5002
31950,P1,BASE,-150.00,-147.44,-209,R,17155,-31.5258
31960,P1,BASE,-150.00,-152.53,-204,R,17094,-31.5005
31970,P1,BASE,-150.00,-149.99,-206,R,17034,-31.5007
31980,P1,BASE,-150.00,-150.01,-206,R,16974,-31.5005
31990,P1,BASE,-150.00,-152.52,-204,R,16913,-31.4754
32000,P1,BASE,-150.00,-147.51,-209,R,16854,-31.5002
32010,P1,BASE,-150.00,-149.99,-206,R,16794,-31.5004
32020,P1,BASE,-150.00,-149.99,-206,R,16734,-31.5005
32030,P1,BASE,-150.00,-145.00,-212,R,16676,-31.5505
32040,P1,BASE,-150.00,-150.03,-207,R,16616,-31.5502
32050,P1,BASE,-150.00,-150.00,-207,R,16556,-31.5502
32060,P1,BASE,-150.00,-152.39,-204,R,16495,-31.5263
32070,P1,BASE,-150.00,-150.11,-206,R,16435,-31.5253
32080,P1,BASE,-150.00,-152.50,-204,R,16374,-31.5003
32090,P1,BASE,-150.00,-152.50,-204,R,16313,-31.4753
32100,P1,BASE,-150.00,-152.48,-204,R,16252,-31.4504
32110,P1,BASE,-150.00,-152.45,-203,R,16191,-31.4259
32120,P1,BASE,-150.00,-152.47,-203,R,16130,-31.4012
32130,P1,BASE,-150.00,-145.04,-211,R,16072,-31.4507
32140,P1,BASE,-150.00,-149.91,-206,R,16012,-31.4516
32150,P1,BASE,-150.00,-147.62,-209,R,15953,-31.4755
32160,P1,BASE,-150.00,-149.97,-206,R,15893,-31.4758
32170,P1,BASE,-150.00,-150.01,-206,R,15833,-31.4756
32180,P1,BASE,-150.00,-150.03,-206,R,15773,-31.4753
32190,P1,BASE,-150.00,-147.44,-209,R,15714,-31.5009
32200,P1,BASE,-150.00,-145.01,-212,R,15656,-31.5507
32210,P1,BASE,-150.00,-150.00,-207,R,15596,-31.5507
32220,P1,BASE,-150.00,-150.05,-207,R,15536,-31.5503
32230,P1,BASE,-150.00,-147.50,-209,R,15477,-31.5753
32240,P1,BASE,-150.00,-144.97,-212,R,15419,-31.6256
32250,P1,BASE,-150.00,-145.03,-213,R,15361,-31.6753
32260,P1,BASE,-150.00,-152.45,-205,R,15300,-31.6508
32270,P1,BASE,-150.00,-152.52,-205,R,15239,-31.6256
32280,P1,BASE,-150.00,-152.47,-205,R,15178,-31.6009
32290,P1,BASE,-150.00,-155.05,-202,R,15116,-31.5504
32300,P1,BASE,-150.00,-155.00,-201,R,15054,-31.5004
32310,P1,BASE,-150.00,-152.52,-204,R,14993,-31.4753
32320,P1,BASE,-150.00,-149.99,-206,R,14933,-31.4754
32330,P1,BASE,-150.00,-150.01,-206,R,14873,-31.4753
32340,P1,BASE,-150.00,-147.47,-209,R,14814,-31.5006
32350,P1,BASE,-150.00,-147.51,-209,R,14755,-31.5254
32360,P1,BASE,-150.00,-152.47,-204,R,14694,-31.5007
32370,P1,BASE,-150.00,-150.03,-206,R,14634,-31.5004
32380,P1,BASE,-150.00,-149.97,-206,R,14574,-31.5007
32390,P1,BASE,-150.00,-152.50,-204,R,14513,-31.4757
32400,P1,BASE,-150.00,-147.53,-209,R,14454,-31.5004
32410,P1,BASE,-150.00,-150.00,-206,R,14394,-31.5004
32420,P1,BASE,-150.00,-149.96,-206,R,14334,-31.5009
32430,P1,BASE,-150.00,-147.51,-209,R,14275,-31.5257
32440,P1,BASE,-150.00,-147.54,-209,R,14216,-31.5503
32450,P1,BASE,-150.00,-149.99,-207,R,14156,-31.5505
32460,P1,BASE,-150.00,-149.97,-207,R,14096,-31.5508
32470,P1,BASE,-150.00,-152.50,-204,R,14035,-31.5258
32480,P1,BASE,-150.00,-152.55,-204,R,13974,-31.5003
32490,P1,BASE,-150.00,-152.44,-204,R,13913,-31.4759
32500,P1,BASE,-150.00,-152.56,-203,R,13852,-31.4503
32510,P1,BASE,-150.00,-152.44,-203,R,13791,-31.4259
32520,P1,BASE,-150.00,-150.06,-206,R,13731,-31.4253
32530,P1,BASE,-150.00,-147.50,-209,R,13672,-31.4503
32540,P1,BASE,-150.00,-147.47,-209,R,13613,-31.4756
32550,P1,BASE,-150.00,-150.01,-206,R,13553,-31.4755
32560,P1,BASE,-150.00,-149.99,-206,R,13493,-31.4756
32570,P1,BASE,-150.00,-150.00,-206,R,13433,-31.4756
32580,P1,BASE,-150.00,-149.97,-206,R,13373,-31.4759
32590,P1,BASE,-150.00,-145.03,-212,R,13315,-31.5256
32600,P1,BASE,-150.00,-147.53,-209,R,13256,-31.5503
32610,P1,BASE,-150.00,-149.99,-207,R,13196,-31.5505
32620,P1,BASE,-150.00,-150.00,-207,R,13136,-31.5505
32630,P1,BASE,-150.00,-144.99,-212,R,13078,-31.6006
32640,P1,BASE,-150.00,-147.50,-210,R,13019,-31.6256
32650,P1,BASE,-150.00,-145.01,-213,R,12961,-31.6755
32660,P1,BASE,-150.00,-152.48,-205,R,12900,-31.6506
32670,P1,BASE,-150.00,-152.47,-205,R,12839,-31.6259
32680,P1,BASE,-150.00,-152.56,-204,R,12778,-31.6003
32690,P1,BASE,-150.00,-154.97,-202,R,12716,-31.5506
32700,P1,BASE,-150.00,-152.53,-204,R,12655,-31.5253
32710,P1,BASE,-150.00,-152.47,-204,R,12594,-31.5006
32720,P1,BASE,-150.00,-152.53,-204,R,12533,-31.4753
32730,P1,BASE,-150.00,-147.44,-209,R,12474,-31.5009
32740,P1,BASE,-150.00,-150.03,-206,R,12414,-31.5006
32750,P1,BASE,-150.00,-147.53,-209,R,12355,-31.5253
32760,P1,BASE,-150.00,-152.48,-204,R,12294,-31.5005
32770,P1,BASE,-150.00,-149.99,-206,R,12234,-31.5006
32780,P1,BASE,-150.00,-150.01,-206,R,12174,-31.5005
32790,P1,BASE,-150.00,-149.99,-206,R,12114,-31.5006
32800,P1,BASE,-150.00,-147.53,-209,R,12055,-31.5253
32810,P1,BASE,-150.00,-149.96,-207,R,11995,-31.5258
32820,P1,BASE,-150.00,-152.55,-204,R,11934,-31.5003
32830,P1,BASE,-150.00,-144.97,-212,R,11876,-31.5506
32840,P1,BASE,-150.00,-150.00,-207,R,11816,-31.5506
32850,P1,BASE,-150.00,-150.01,-207,R,11756,-31.5504
32860,P1,BASE,-150.00,-150.01,-207,R,11696,-31.5503
32870,P1,BASE,-150.00,-152.47,-204,R,11635,-31.5256
32880,P1,BASE,-150.00,-150.00,-207,R,11575,-31.5256
32890,P1,BASE,-150.00,-155.00,-201,R,11513,-31.4756
32900,P1,BASE,-150.00,-152.50,-204,R,11452,-31.4506
32910,P1,BASE,-150.00,-152.50,-203,R,11391,-31.4256
32920,P1,BASE,-150.00,-150.01,-206,R,11331,-31.4255
32930,P1,BASE,-150.00,-147.49,-209,R,11272,-31.4506
32940,P1,BASE,-150.00,-147.53,-209,R,11213,-31.4753
32950,P1,BASE,-150.00,-149.94,-206,R,11153,-31.4759
32960,P1,BASE,-150.00,-155.06,-201,R,11091,-31.4253
32970,P1,BASE,-150.00,-145.00,-211,R,11033,-31.4753
32980,P1,BASE,-150.00,-147.50,-209,R,10974,-31.5003
32990,P1,BASE,-150.00,-150.00,-206,R,10914,-31.5003
33000,P1,BASE,-150.00,-144.99,-212,R,10856,-31.5504
33010,P1,BASE,-80.00,-150.01,-182,R,10796,-30.8503
33020,P1,BASE,-80.00,-149.96,-152,R,10736,-30.1507
33030,P1,BASE,-80.00,-142.53,-130,R,10679,-29.5254
33040,P1,BASE,-80.00,-140.00,-128,R,10623,-28.9254
33050,P1,BASE,-80.00,-135.00,-130,R,10569,-28.3754
33060,P1,BASE,-80.00,-137.47,-124,R,10514,-27.8007
33070,P1,BASE,-80.00,-135.00,-122,R,10460,-27.2507
33080,P1,BASE,-80.00,-132.51,-122,R,10407,-26.7256
33090,P1,BASE,-80.00,-130.03,-121,R,10355,-26.2253
33100,P1,BASE,-80.00,-129.97,-118,R,10303,-25.7256
33110,P1,BASE,-80.00,-125.03,-120,R,10253,-25.2753
33120,P1,BASE,-80.00,-122.48,-119,R,10204,-24.8506
33130,P1,BASE,-80.00,-120.02,-119,R,10156,-24.4503
33140,P1,BASE,-80.00,-114.97,-122,R,10110,-24.1007
33150,P1,BASE,-80.00,-110.01,-125,R,10066,-23.8006
33160,P1,BASE,-80.00,-107.48,-126,R,10023,-23.5258
33170,P1,BASE,-80.00,-107.54,-124,R,9980,-23.2504
33180,P1,BASE,-80.00,-104.98,-125,R,9938,-23.0006
33190,P1,BASE,-80.00,-102.51,-126,R,9897,-22.7755
33200,P1,BASE,-80.00,-99.99,-127,R,9857,-22.5756
33210,P1,BASE,-80.00,-97.51,-129,R,9818,-22.4005
33220,P1,BASE,-80.00,-97.49,-128,R,9779,-22.2256
33230,P1,BASE,-80.00,-95.01,-129,R,9741,-22.0755
33240,P1,BASE,-80.00,-92.51,-131,R,9704,-21.9504
33250,P1,BASE,-80.00,-92.50,-130,R,9667,-21.8254
33260,P1,BASE,-80.00,-89.97,-132,R,9631,-21.7256
33270,P1,BASE,-80.00,-89.99,-131,R,9595,-21.6257
33280,P1,BASE,-80.00,-85.03,-136,R,9561,-21.5755
33290,P1,BASE,-80.00,-85.01,-136,R,9527,-21.5254
33300,P1,BASE,-80.00,-82.48,-138,R,9494,-21.5006
33310,P1,BASE,-80.00,-82.49,-138,R,9461,-21.4756
33320,P1,BASE,-80.00,-82.51,-138,R,9428,-21.4506
33330,P1,BASE,-80.00,-80.01,-140,R,9396,-21.4505
33340,P1,BASE,-80.00,-79.98,-140,R,9364,-21.4507
33350,P1,BASE,-80.00,-77.52,-143,R,9333,-21.4755
33360,P1,BASE,-80.00,-79.99,-141,R,9301,-21.4756
33370,P1,BASE,-80.00,-77.52,-143,R,9270,-21.5004
33380,P1,BASE,-80.00,-77.50,-143,R,9239,-21.5254
33390,P1,BASE,-80.00,-74.99,-146,R,9209,-21.5755
33400,P1,BASE,-80.00,-77.51,-144,R,9178,-21.6004
33410,P1,BASE,-80.00,-74.98,-147,R,9148,-21.6506
33420,P1,BASE,-80.00,-74.99,-147,R,9118,-21.7007
33430,P1,BASE,-80.00,-75.01,-147,R,9088,-21.7506
33440,P1,BASE,-80.00,-74.99,-148,R,9058,-21.8007
33450,P1,BASE,-80.00,-75.00,-148,R,9028,-21.8507
33460,P1,BASE,-80.00,-75.01,-148,R,8998,-21.9006
33470,P1,BASE,-80.00,-72.49,-151,R,8969,-21.9756
33480,P1,BASE,-80.00,-72.51,-152,R,8940,-22.0506
33490,P1,BASE,-80.00,-72.51,-152,R,8911,-22.1254
33500,P1,BASE,-80.00,-70.00,-156,R,8883,-22.2254
33510,P1,BASE,-80.00,-72.50,-154,R,8854,-22.3004
33520,P1,BASE,-80.00,-69.99,-157,R,8826,-22.4006
33530,P1,BASE,-80.00,-72.51,-155,R,8797,-22.4755
33540,P1,BASE,-80.00,-72.49,-155,R,8768,-22.5506
33550,P1,BASE,-80.00,-75.00,-153,R,8738,-22.6006
33560,P1,BASE,-80.00,-72.52,-156,R,8709,-22.6754
33570,P1,BASE,-80.00,-72.50,-157,R,8680,-22.7504
33580,P1,BASE,-80.00,-74.99,-154,R,8650,-22.8006
33590,P1,BASE,-80.00,-74.99,-155,R,8620,-22.8507
33600,P1,BASE,-80.00,-72.52,-158,R,8591,-22.9255
33610,P1,BASE,-80.00,-72.51,-158,R,8562,-23.0004
33620,P1,BASE,-80.00,-72.48,-159,R,8533,-23.0756
33630,P1,BASE,-80.00,-75.01,-156,R,8503,-23.1255
33640,P1,BASE,-80.00,-69.99,-162,R,8475,-23.2256
33650,P1,BASE,-80.00,-77.48,-155,R,8444,-23.2509
33660,P1,BASE,-80.00,-72.52,-160,R,8415,-23.3257
33670,P1,BASE,-80.00,-75.01,-158,R,8385,-23.3756
33680,P1,BASE,-80.00,-75.01,-158,R,8355,-23.4254
33690,P1,BASE,-80.00,-72.50,-161,R,8326,-23.5004
33700,P1,BASE,-80.00,-72.48,-162,R,8297,-23.5756
33710,P1,BASE,-80.00,-75.00,-160,R,8267,-23.6256
33720,P1,BASE,-80.00,-72.51,-163,R,8238,-23.7005
33730,P1,BASE,-80.00,-72.51,-163,R,8209,-23.7754
33740,P1,BASE,-80.00,-72.48,-164,R,8180,-23.8507
33750,P1,BASE,-80.00,-75.00,-162,R,8150,-23.9007
33760,P1,BASE,-80.00,-75.02,-162,R,8120,-23.9504
